,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
126,1698385792999,1.139,0.0,0,0,COMMIT,200356,1698385792997.861
127,1698384995570,1.167,0.0,0,0,COMMIT,200355,1698384995568.833
128,1698385045490,1.017,0.0,0,0,COMMIT,200358,1698385045488.983
130,1698385056533,1.718,0.0,0,0,COMMIT,200368,1698385056531.282
131,1698385057330,1.997,0.0,0,0,ROLLBACK,200365,1698385057328.003
135,1698385606260,1.092,0.0,0,0,COMMIT,200382,1698385606258.908
136,1698385607043,1.522,0.0,0,0,COMMIT,200390,1698385607041.478
137,1698385679112,3.022,0.0,0,0,ROLLBACK,200378,1698385679108.978
138,1698385723354,1.581,0.0,0,0,COMMIT,200396,1698385723352.419
139,1698385776122,1.167,0.0,0,0,COMMIT,200400,1698385776120.833
140,1698385878230,1.12,0.0,0,0,COMMIT,200395,1698385878228.88
141,1698385879024,1.77,0.0,0,0,COMMIT,200404,1698385879022.23
142,1698384938995,1.023,0.0,0,0,COMMIT,200399,1698384938993.977
143,1698385003867,2.827,0.107,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38272\
              AND OL_O_ID >= 38252\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",200410,1698385003864.173
148,1698385135691,1.17,0.0,0,0,COMMIT,200394,1698385135689.83
149,1698385222102,1.053,0.0,0,0,COMMIT,200421,1698385222100.947
150,1698385328176,1.112,0.0,0,0,COMMIT,200425,1698385328174.888
151,1698385398107,1.06,0.0,0,0,COMMIT,200413,1698385398105.94
152,1698385480004,1.1,0.0,0,0,COMMIT,200430,1698385480002.9
153,1698385704030,1.291,0.0,0,0,COMMIT,200412,1698385704028.709
154,1698385784693,1.055,0.0,0,0,COMMIT,200388,1698385784691.945
157,1698385097292,1.041,0.0,0,0,COMMIT,200447,1698385097290.959
159,1698385121641,1.512,0.0,0,0,COMMIT,200386,1698385121639.488
160,1698385132451,1.095,0.0,0,0,COMMIT,200393,1698385132449.905
161,1698385136247,1.064,0.0,0,0,COMMIT,200449,1698385136245.936
162,1698385150093,1.043,0.0,0,0,COMMIT,200397,1698385150091.957
163,1698385150904,1.214,0.0,0,0,COMMIT,200453,1698385150902.786
164,1698385232756,1.003,0.0,0,0,COMMIT,200422,1698385232754.997
165,1698385236684,1.064,0.0,0,0,COMMIT,200467,1698385236682.936
166,1698385376410,1.139,0.0,0,0,COMMIT,200463,1698385376408.861
167,1698385384248,1.064,0.0,0,0,ROLLBACK,200448,1698385384246.936
168,1698385486103,1.08,0.0,0,0,COMMIT,200475,1698385486101.92
169,1698385499248,1.024,0.0,0,0,COMMIT,200398,1698385499246.976
170,1698385508619,1.045,0.0,0,0,COMMIT,200407,1698385508617.955
171,1698385542514,1.3,0.098,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38220\
              AND OL_O_ID >= 38200\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",200477,1698385542512.7
172,1698385565001,1.041,0.0,0,0,COMMIT,200452,1698385564999.959
173,1698385665124,1.178,0.085,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38175\
              AND OL_O_ID >= 38155\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",200480,1698385665122.822
174,1698385718077,1.25,0.0,0,0,COMMIT,200470,1698385718075.75
175,1698385792289,1.047,0.0,0,0,COMMIT,200472,1698385792287.953
176,1698385808066,1.237,0.0,0,0,COMMIT,200479,1698385808064.763
177,1698384966222,1.337,0.0,0,0,COMMIT,200486,1698384966220.663
178,1698384984487,1.082,0.0,0,0,COMMIT,200488,1698384984485.918
179,1698385036702,1.075,0.0,0,0,COMMIT,200495,1698385036700.925
183,1698385093806,1.115,0.0,0,0,COMMIT,200482,1698385093804.885
184,1698385108388,4.893,0.0,0,0,COMMIT,200487,1698385108383.107
186,1698385211219,1.111,0.0,0,0,COMMIT,200497,1698385211217.889
187,1698385263460,1.156,0.0,0,0,COMMIT,200476,1698385263458.844
188,1698385274152,1.607,0.0,0,0,COMMIT,200484,1698385274150.393
189,1698385281412,1.077,0.0,0,0,COMMIT,200466,1698385281410.923
190,1698385367086,1.018,0.0,0,0,COMMIT,200492,1698385367084.982
191,1698385367963,1.711,0.0,0,0,COMMIT,200461,1698385367961.289
192,1698385524732,1.164,0.0,0,0,COMMIT,200481,1698385524730.836
193,1698385554761,1.051,0.0,0,0,COMMIT,200515,1698385554759.949
194,1698385701750,1.172,0.0,0,0,COMMIT,200508,1698385701748.828
195,1698385722679,1.933,0.0,0,0,COMMIT,200513,1698385722677.067
196,1698385825296,1.023,0.0,0,0,COMMIT,200511,1698385825294.977
197,1698384996011,1.045,0.0,0,0,COMMIT,200503,1698384996009.955
198,1698385039514,1.048,0.0,0,0,COMMIT,200521,1698385039512.952
202,1698385097042,2.49,0.0,0,0,COMMIT,200535,1698385097039.51
204,1698385140926,1.281,0.0,0,0,COMMIT,200512,1698385140924.719
205,1698385274228,1.188,0.0,0,0,ROLLBACK,200542,1698385274226.812
206,1698385292811,1.17,0.0,0,0,COMMIT,200502,1698385292809.83
207,1698385413744,1.405,0.0,0,0,COMMIT,200550,1698385413742.595
208,1698385552669,1.073,0.0,0,0,COMMIT,200545,1698385552667.927
209,1698385760683,1.046,0.0,0,0,COMMIT,200559,1698385760681.954
210,1698385867741,1.02,0.0,0,0,COMMIT,200568,1698385867739.98
211,1698384944729,1.106,0.0,0,0,COMMIT,200555,1698384944727.894
216,1698385225899,1.095,0.0,0,0,COMMIT,200583,1698385225897.905
217,1698385263650,1.358,0.0,0,0,COMMIT,200584,1698385263648.642
218,1698385369040,1.431,0.0,0,0,COMMIT,200574,1698385369038.569
219,1698385373688,1.38,0.084,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38277\
              AND OL_O_ID >= 38257\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",200591,1698385373686.62
220,1698385447242,1.107,0.0,0,0,COMMIT,200576,1698385447240.893
221,1698385461015,1.02,0.0,0,0,ROLLBACK,200590,1698385461013.98
222,1698385490011,1.095,0.0,0,0,COMMIT,200556,1698385490009.905
223,1698385563432,1.014,0.0,0,0,COMMIT,200587,1698385563430.986
224,1698385564309,1.351,0.0,0,0,COMMIT,200571,1698385564307.649
225,1698385613572,1.087,0.0,0,0,COMMIT,200596,1698385613570.913
226,1698385628004,1.015,0.0,0,0,COMMIT,200563,1698385628002.985
227,1698385733160,1.12,0.0,0,0,COMMIT,200581,1698385733158.88
228,1698385770033,1.015,0.0,0,0,COMMIT,200595,1698385770031.985
229,1698385788887,1.009,0.0,0,0,COMMIT,200575,1698385788885.991
230,1698385814390,1.241,0.0,0,0,COMMIT,200606,1698385814388.759
231,1698384988754,1.202,0.0,0,0,COMMIT,200614,1698384988752.798
237,1698385214049,1.095,0.0,0,0,COMMIT,200598,1698385214047.905
238,1698385262217,1.027,0.0,0,0,COMMIT,200618,1698385262215.973
239,1698385272628,1.03,0.0,0,0,COMMIT,200610,1698385272626.97
240,1698385309657,1.414,0.11,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38498\
              AND OL_O_ID >= 38478\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",200623,1698385309655.586
241,1698385313183,1.143,0.0,0,0,COMMIT,200633,1698385313181.857
242,1698385401182,1.009,0.0,0,0,COMMIT,200613,1698385401180.991
243,1698385428259,1.177,0.0,0,0,COMMIT,200624,1698385428257.823
244,1698385485643,1.227,0.0,0,0,ROLLBACK,200617,1698385485641.773
245,1698385507040,1.586,0.099,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38672\
              AND OL_O_ID >= 38652\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",200642,1698385507038.414
246,1698385537294,1.029,0.0,0,0,COMMIT,200639,1698385537292.971
247,1698385579907,1.161,0.0,0,0,COMMIT,200620,1698385579905.839
248,1698385752484,1.731,0.104,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38441\
              AND OL_O_ID >= 38421\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",200653,1698385752482.269
249,1698385811722,1.252,0.0,0,0,COMMIT,200615,1698385811720.748
250,1698385835145,1.051,0.0,0,0,COMMIT,200646,1698385835143.949
251,1698384941326,1.24,0.0,0,0,COMMIT,200654,1698384941324.76
252,1698384946734,1.002,0.0,0,0,COMMIT,200607,1698384946732.998
253,1698384986820,1.044,0.0,0,0,COMMIT,200628,1698384986818.956
254,1698385003319,3.34,0.0,0,0,COMMIT,200658,1698385003315.66
258,1698385090305,1.191,0.0,0,0,COMMIT,200655,1698385090303.809
260,1698385094121,1.288,0.0,0,0,COMMIT,200641,1698385094119.712
261,1698385111748,1.228,0.0,0,0,COMMIT,200665,1698385111746.772
263,1698385212577,1.428,0.081,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38277\
              AND OL_O_ID >= 38257\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",200671,1698385212575.572
264,1698385238433,1.035,0.0,0,0,COMMIT,200668,1698385238431.965
265,1698385247400,1.667,0.086,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38367\
              AND OL_O_ID >= 38347\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",200672,1698385247398.333
266,1698385314330,1.145,0.0,0,0,COMMIT,200674,1698385314328.855
267,1698385327609,1.041,0.0,0,0,COMMIT,200675,1698385327607.959
268,1698385361576,1.091,0.0,0,0,COMMIT,200676,1698385361574.909
269,1698385428772,1.083,0.0,0,0,COMMIT,200612,1698385428770.917
270,1698385478107,1.014,0.0,0,0,COMMIT,200682,1698385478105.986
271,1698385517281,1.103,0.0,0,0,COMMIT,200673,1698385517279.897
272,1698385574756,1.242,0.0,0,0,COMMIT,200681,1698385574754.758
273,1698385607070,1.066,0.0,0,0,COMMIT,200685,1698385607068.934
274,1698385643867,1.059,0.0,0,0,COMMIT,200611,1698385643865.941
275,1698385655987,1.053,0.0,0,0,COMMIT,200687,1698385655985.947
276,1698385738386,1.2,0.0,0,0,COMMIT,200678,1698385738384.8
277,1698385765726,1.179,0.0,0,0,COMMIT,200688,1698385765724.821
278,1698385774139,1.338,0.0,0,0,COMMIT,200690,1698385774137.662
279,1698385824665,1.129,0.0,0,0,COMMIT,200701,1698385824663.871
280,1698385864083,1.05,0.0,0,0,ROLLBACK,200680,1698385864081.95
281,1698385864952,1.328,0.0,0,0,COMMIT,200700,1698385864950.672
282,1698385894392,1.054,0.0,0,0,COMMIT,200704,1698385894390.946
283,1698384920569,1.239,0.0,0,0,COMMIT,200689,1698384920567.761
284,1698384934870,1.119,0.0,0,0,COMMIT,200683,1698384934868.881
285,1698384948855,1.049,0.0,0,0,COMMIT,200684,1698384948853.951
286,1698384994540,1.106,0.0,0,0,COMMIT,200698,1698384994538.894
287,1698385036304,1.062,0.0,0,0,COMMIT,200711,1698385036302.938
292,1698385096029,1.211,0.0,0,0,COMMIT,200709,1698385096027.789
294,1698385108857,1.035,0.0,0,0,COMMIT,200697,1698385108855.965
295,1698385121271,1.186,0.0,0,0,COMMIT,200696,1698385121269.814
296,1698385175857,2.07,0.0,0,0,COMMIT,200686,1698385175854.93
297,1698385208064,1.03,0.0,0,0,COMMIT,200720,1698385208062.97
298,1698385210806,1.451,0.1,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38504\
              AND OL_O_ID >= 38484\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",200721,1698385210804.549
299,1698385242145,1.099,0.0,0,0,COMMIT,200695,1698385242143.901
300,1698385430879,1.126,0.0,0,0,COMMIT,200715,1698385430877.874
301,1698385512773,1.109,0.0,0,0,COMMIT,200708,1698385512771.891
302,1698385530362,1.051,0.0,0,0,COMMIT,200731,1698385530360.949
303,1698385558636,1.091,0.0,0,0,COMMIT,200705,1698385558634.909
304,1698385577764,1.25,0.11,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38393\
              AND OL_O_ID >= 38373\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",200734,1698385577762.75
305,1698385633370,1.003,0.0,0,0,COMMIT,200732,1698385633368.997
306,1698385649714,1.004,0.0,0,0,COMMIT,200736,1698385649712.996
307,1698385688240,1.019,0.0,0,0,COMMIT,200737,1698385688238.981
308,1698385772225,1.155,0.0,0,0,COMMIT,200717,1698385772223.845
309,1698385809464,1.051,0.0,0,0,COMMIT,200727,1698385809462.949
310,1698385840581,1.048,0.0,0,0,COMMIT,200739,1698385840579.952
311,1698385906560,1.105,0.0,0,0,COMMIT,200703,1698385906558.895
315,1698385090835,1.012,0.0,0,0,COMMIT,200712,1698385090833.988
317,1698385147695,1.476,0.089,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 38457\
              AND OL_O_ID >= 38437\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",200762,1698385147693.524
318,1698385187635,1.054,0.0,0,0,COMMIT,200749,1698385187633.946
319,1698385200413,1.037,0.0,0,0,ROLLBACK,200752,1698385200411.963
320,1698385325746,1.214,0.0,0,0,COMMIT,200770,1698385325744.786
321,1698385384618,1.571,0.082,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38359\
              AND OL_O_ID >= 38339\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",200776,1698385384616.429
322,1698385444958,1.065,0.0,0,0,COMMIT,200755,1698385444956.935
323,1698385505524,1.062,0.0,0,0,COMMIT,200728,1698385505522.938
324,1698385531007,1.102,0.0,0,0,COMMIT,200771,1698385531005.898
325,1698385543018,1.237,0.0,0,0,COMMIT,200769,1698385543016.763
326,1698385555556,1.066,0.0,0,0,COMMIT,200777,1698385555554.934
327,1698385569862,1.026,0.0,0,0,COMMIT,200761,1698385569860.974
328,1698385580198,1.029,0.0,0,0,COMMIT,200742,1698385580196.971
329,1698385621379,1.597,0.089,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 38093\
              AND OL_O_ID >= 38073\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",200786,1698385621377.403
330,1698385776706,1.058,0.0,0,0,COMMIT,200746,1698385776704.942
331,1698385823989,1.085,0.0,0,0,COMMIT,200794,1698385823987.915
332,1698385829768,1.037,0.0,0,0,COMMIT,200753,1698385829766.963
333,1698384948564,1.018,0.0,0,0,ROLLBACK,200780,1698384948562.982
334,1698384956051,1.165,0.0,0,0,COMMIT,200775,1698384956049.835
335,1698384993385,1.046,0.0,0,0,COMMIT,200800,1698384993383.954
336,1698385010268,1.137,0.0,0,0,COMMIT,200764,1698385010266.863
339,1698385100965,1.692,0.0,0,0,COMMIT,200788,1698385100963.308
343,1698385186255,1.194,0.0,0,0,COMMIT,200802,1698385186253.806
344,1698385225995,1.27,0.0,0,0,COMMIT,200763,1698385225993.73
