,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
127,1694864100736,2.245,0.1,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22344\
              AND OL_O_ID >= 22324\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",404,1694864100733.755
128,1694864292625,1.167,0.0,0,0,COMMIT,394,1694864292623.833
129,1694864575509,1.003,0.0,0,0,COMMIT,414,1694864575507.997
130,1694864634172,1.018,0.0,0,0,ROLLBACK,423,1694864634170.982
131,1694864680235,1.07,0.0,0,0,COMMIT,425,1694864680233.93
132,1694864703647,1.06,0.0,0,0,COMMIT,421,1694864703645.94
133,1694863811461,1.037,0.0,0,0,COMMIT,429,1694863811459.963
134,1694863824332,1.069,0.0,0,0,COMMIT,432,1694863824330.931
135,1694863884904,1.077,0.0,0,0,COMMIT,435,1694863884902.923
139,1694864076861,1.029,0.0,0,0,COMMIT,434,1694864076859.971
140,1694864233414,1.056,0.0,0,0,COMMIT,448,1694864233412.944
141,1694864472183,1.98,0.077,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22643\
              AND OL_O_ID >= 22623\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",458,1694864472181.02
142,1694864532723,1.073,0.0,0,0,COMMIT,459,1694864532721.927
143,1694863896175,1.129,0.0,0,0,COMMIT,466,1694863896173.871
144,1694863927563,1.026,0.0,0,0,COMMIT,472,1694863927561.974
148,1694863971056,1.155,0.0,0,0,COMMIT,474,1694863971054.845
149,1694864163380,1.119,0.0,0,0,COMMIT,483,1694864163378.881
150,1694864188280,1.053,0.0,0,0,COMMIT,484,1694864188278.947
151,1694864212117,1.076,0.0,0,0,COMMIT,473,1694864212115.924
152,1694864223727,1.071,0.0,0,0,COMMIT,486,1694864223725.929
153,1694864264699,1.202,0.0,0,0,COMMIT,489,1694864264697.798
154,1694864293658,1.04,0.0,0,0,COMMIT,477,1694864293656.96
155,1694864376725,1.352,0.0,0,0,COMMIT,476,1694864376723.648
156,1694864385243,1.358,0.0,0,0,COMMIT,493,1694864385241.642
157,1694864410247,1.044,0.0,0,0,COMMIT,494,1694864410245.956
158,1694864502427,1.135,0.0,0,0,COMMIT,496,1694864502425.865
159,1694864548997,1.06,0.0,0,0,COMMIT,490,1694864548995.94
160,1694864561506,1.047,0.0,0,0,ROLLBACK,495,1694864561504.953
161,1694864581256,1.009,0.0,0,0,COMMIT,485,1694864581254.991
162,1694864635319,1.04,0.0,0,0,COMMIT,492,1694864635317.96
163,1694864655351,1.098,0.0,0,0,COMMIT,488,1694864655349.902
164,1694864781815,1.068,0.0,0,0,COMMIT,500,1694864781813.932
165,1694863826519,1.06,0.0,0,0,COMMIT,507,1694863826517.94
166,1694863935164,1.163,0.0,0,0,COMMIT,499,1694863935162.837
170,1694863953850,1.247,0.0,0,0,COMMIT,511,1694863953848.753
172,1694863991837,2.481,0.113,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22323\
              AND OL_O_ID >= 22303\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",514,1694863991834.519
173,1694863997889,1.155,0.0,0,0,COMMIT,513,1694863997887.845
174,1694864400611,1.776,0.092,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22454\
              AND OL_O_ID >= 22434\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",532,1694864400609.224
175,1694864422985,1.026,0.0,0,0,COMMIT,531,1694864422983.974
176,1694864529402,8.805,0.0,0,0,COMMIT,528,1694864529393.195
177,1694864552390,1.048,0.0,0,0,COMMIT,534,1694864552388.952
178,1694864562804,2.158,0.098,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22472\
              AND OL_O_ID >= 22452\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",536,1694864562801.842
179,1694864657982,1.018,0.0,0,0,COMMIT,530,1694864657980.982
180,1694864722583,1.086,0.0,0,0,COMMIT,542,1694864722581.914
181,1694863805717,1.107,0.0,0,0,COMMIT,544,1694863805715.893
182,1694863854664,1.015,0.0,0,0,COMMIT,545,1694863854662.985
187,1694863997109,1.133,0.0,0,0,COMMIT,549,1694863997107.867
188,1694864012374,1.053,0.0,0,0,COMMIT,550,1694864012372.947
189,1694864117615,1.937,0.079,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22375\
              AND OL_O_ID >= 22355\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",557,1694864117613.063
190,1694864366774,1.177,0.0,0,0,COMMIT,558,1694864366772.823
191,1694864469227,1.1,0.0,0,0,COMMIT,554,1694864469225.9
192,1694864469644,1.851,0.089,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22470\
              AND OL_O_ID >= 22450\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",570,1694864469642.149
193,1694864527214,1.065,0.0,0,0,COMMIT,571,1694864527212.935
194,1694864574871,1.193,0.0,0,0,COMMIT,572,1694864574869.807
195,1694864594786,1.696,0.089,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22579\
              AND OL_O_ID >= 22559\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",575,1694864594784.304
196,1694864637057,1.127,0.0,0,0,COMMIT,562,1694864637055.873
197,1694864712915,1.123,0.0,0,0,COMMIT,577,1694864712913.877
198,1694864761752,1.018,0.0,0,0,COMMIT,578,1694864761750.982
199,1694863851028,1.126,0.0,0,0,COMMIT,576,1694863851026.874
200,1694863906271,1.078,0.0,0,0,COMMIT,584,1694863906269.922
205,1694863984491,1.109,0.0,0,0,COMMIT,573,1694863984489.891
206,1694864028364,1.118,0.0,0,0,COMMIT,579,1694864028362.882
207,1694864068153,1.041,0.0,0,0,COMMIT,591,1694864068151.959
208,1694864111260,1.076,0.0,0,0,COMMIT,585,1694864111258.924
209,1694864160480,1.011,0.0,0,0,COMMIT,580,1694864160478.989
210,1694864178771,1.684,0.097,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22766\
              AND OL_O_ID >= 22746\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",598,1694864178769.316
211,1694864344974,1.074,0.0,0,0,COMMIT,601,1694864344972.926
212,1694864432271,1.055,0.0,0,0,COMMIT,596,1694864432269.945
213,1694864468462,1.128,0.0,0,0,COMMIT,593,1694864468460.872
214,1694864600886,1.004,0.0,0,0,COMMIT,599,1694864600884.996
215,1694864647486,1.173,0.0,0,0,COMMIT,613,1694864647484.827
216,1694864692604,1.204,0.081,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22372\
              AND OL_O_ID >= 22352\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",615,1694864692602.796
217,1694864721516,1.015,0.0,0,0,COMMIT,616,1694864721514.985
218,1694864726241,1.04,0.0,0,0,COMMIT,611,1694864726239.96
219,1694863838425,1.042,0.0,0,0,COMMIT,623,1694863838423.958
220,1694863919689,1.038,0.0,0,0,COMMIT,622,1694863919687.962
225,1694864163590,1.246,0.0,0,0,COMMIT,634,1694864163588.754
226,1694864220007,1.245,0.0,0,0,COMMIT,632,1694864220005.755
227,1694864313314,1.456,0.0,0,0,COMMIT,637,1694864313312.544
228,1694864359998,1.064,0.0,0,0,COMMIT,642,1694864359996.936
229,1694864556219,1.047,0.0,0,0,COMMIT,649,1694864556217.953
230,1694864733655,1.082,0.0,0,0,COMMIT,648,1694864733653.918
234,1694864058061,1.359,0.0,0,0,COMMIT,662,1694864058059.641
235,1694864098949,1.078,0.0,0,0,COMMIT,670,1694864098947.922
236,1694864144682,1.031,0.0,0,0,COMMIT,671,1694864144680.969
237,1694864242983,1.236,0.0,0,0,COMMIT,674,1694864242981.764
238,1694864285459,1.038,0.0,0,0,COMMIT,673,1694864285457.962
239,1694864299567,2.043,0.106,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22347\
              AND OL_O_ID >= 22327\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",676,1694864299564.957
240,1694864427747,1.076,0.0,0,0,COMMIT,680,1694864427745.924
241,1694864428472,1.675,0.0,0,0,COMMIT,675,1694864428470.325
242,1694864530279,1.13,0.0,0,0,COMMIT,678,1694864530277.87
243,1694864559466,1.096,0.0,0,0,COMMIT,684,1694864559464.904
244,1694864615767,1.023,0.0,0,0,COMMIT,682,1694864615765.977
245,1694864657521,1.015,0.0,0,0,COMMIT,681,1694864657519.985
246,1694864692664,1.346,0.0,0,0,COMMIT,686,1694864692662.654
247,1694864744484,1.157,0.0,0,0,COMMIT,683,1694864744482.843
248,1694864747564,1.046,0.0,0,0,COMMIT,691,1694864747562.954
249,1694864752328,1.046,0.0,0,0,COMMIT,687,1694864752326.954
250,1694863864889,1.098,0.0,0,0,COMMIT,692,1694863864887.902
251,1694863865685,1.119,0.0,0,0,COMMIT,693,1694863865683.881
252,1694863894194,1.223,0.0,0,0,COMMIT,690,1694863894192.777
256,1694863951999,1.276,0.0,0,0,COMMIT,699,1694863951997.724
258,1694863991776,1.012,0.0,0,0,COMMIT,694,1694863991774.988
259,1694864097062,1.165,0.0,0,0,COMMIT,700,1694864097060.835
260,1694864126877,1.174,0.0,0,0,COMMIT,704,1694864126875.826
261,1694864151256,1.059,0.0,0,0,COMMIT,702,1694864151254.941
262,1694864185613,1.353,0.0,0,0,COMMIT,705,1694864185611.647
263,1694864195536,1.027,0.0,0,0,COMMIT,709,1694864195534.973
264,1694864250625,1.007,0.0,0,0,COMMIT,708,1694864250623.993
265,1694864325286,1.087,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (22748, '07', 4, 8, 78769, 4, '2023-09-16 19:30:06.380884', 10, 300.80, 'ZmtouJViV4effiInJYoEP42M')",710,1694864325284.913
270,1694863973950,1.144,0.0,0,0,COMMIT,727,1694863973948.856
272,1694864102550,1.02,0.0,0,0,COMMIT,730,1694864102548.98
273,1694864451761,1.096,0.0,0,0,COMMIT,742,1694864451759.904
274,1694864452383,1.516,0.0,0,0,COMMIT,750,1694864452381.484
275,1694864621461,1.061,0.0,0,0,COMMIT,758,1694864621459.939
276,1694864645315,1.015,0.0,0,0,COMMIT,760,1694864645313.985
277,1694864681911,1.482,0.0,0,0,COMMIT,761,1694864681909.518
278,1694864721508,1.156,0.0,0,0,COMMIT,756,1694864721506.844
279,1694863893291,1.037,0.0,0,0,COMMIT,763,1694863893289.963
282,1694863972342,1.177,0.0,0,0,COMMIT,773,1694863972340.823
284,1694863999212,1.534,0.0,0,0,COMMIT,774,1694863999210.466
285,1694864049856,1.213,0.0,0,0,COMMIT,767,1694864049854.787
286,1694864059265,1.724,0.085,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22750\
              AND OL_O_ID >= 22730\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",780,1694864059263.276
287,1694864069372,1.022,0.0,0,0,COMMIT,764,1694864069370.978
288,1694864104085,1.01,0.0,0,0,COMMIT,766,1694864104083.99
289,1694864323248,1.211,0.0,0,0,COMMIT,788,1694864323246.789
290,1694864449065,1.137,0.0,0,0,ROLLBACK,791,1694864449063.863
291,1694864604980,1.147,0.0,0,0,COMMIT,796,1694864604978.853
292,1694864680581,1.07,0.0,0,0,COMMIT,787,1694864680579.93
293,1694864768770,1.624,0.094,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22472\
              AND OL_O_ID >= 22452\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",804,1694864768768.376
294,1694863846072,1.065,0.0,0,0,COMMIT,806,1694863846070.935
295,1694863880633,1.494,0.138,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22347\
              AND OL_O_ID >= 22327\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",809,1694863880631.506
298,1694863950184,2.135,0.0,0,0,COMMIT,810,1694863950181.865
302,1694864022422,1.134,0.0,0,0,COMMIT,808,1694864022420.866
303,1694864076734,1.009,0.0,0,0,COMMIT,814,1694864076732.991
304,1694864101065,1.104,0.0,0,0,COMMIT,813,1694864101063.896
305,1694864197718,1.092,0.0,0,0,COMMIT,812,1694864197716.908
