,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
83,1695100119986,1.289,0.0,0,0,COMMIT,136754,1695100119984.711
84,1695100129122,1.191,0.0,0,0,COMMIT,136755,1695100129120.809
85,1695100179371,1.106,0.0,0,0,COMMIT,136756,1695100179369.894
86,1695100238928,1.078,0.0,0,0,COMMIT,136753,1695100238926.922
87,1695100330450,1.146,0.0,0,0,COMMIT,136759,1695100330448.854
88,1695100364503,1.116,0.0,0,0,COMMIT,136757,1695100364501.884
89,1695100377592,1.111,0.0,0,0,COMMIT,136764,1695100377590.889
90,1695100599670,1.006,0.0,0,0,COMMIT,136765,1695100599668.994
91,1695100738147,1.017,0.0,0,0,COMMIT,136776,1695100738145.983
97,1695099977969,1.19,0.0,0,0,COMMIT,136778,1695099977967.81
98,1695100034664,1.541,0.0,0,0,COMMIT,136784,1695100034662.459
99,1695100230206,1.391,0.0,0,0,COMMIT,136792,1695100230204.609
100,1695100247461,1.114,0.0,0,0,COMMIT,136793,1695100247459.886
101,1695100290682,1.048,0.0,0,0,COMMIT,136790,1695100290680.952
102,1695100359010,1.187,0.0,0,0,COMMIT,136797,1695100359008.813
103,1695100447739,1.119,0.0,0,0,COMMIT,136800,1695100447737.881
104,1695100473937,1.133,0.0,0,0,COMMIT,136801,1695100473935.867
105,1695100542048,1.041,0.0,0,0,COMMIT,136799,1695100542046.959
106,1695100636736,1.058,0.0,0,0,COMMIT,136806,1695100636734.942
107,1695100735470,1.381,0.0,0,0,COMMIT,136805,1695100735468.619
108,1695100744886,1.051,0.0,0,0,COMMIT,136809,1695100744884.949
109,1695100757334,1.124,0.0,0,0,COMMIT,136804,1695100757332.876
110,1695099897851,1.068,0.0,0,0,COMMIT,136816,1695099897849.932
112,1695099921823,1.324,0.0,0,0,COMMIT,136811,1695099921821.676
114,1695099935601,1.118,0.0,0,0,COMMIT,136813,1695099935599.882
117,1695100005670,1.016,0.0,0,0,COMMIT,136825,1695100005668.984
118,1695100045341,1.099,0.0,0,0,COMMIT,136826,1695100045339.901
119,1695100062469,1.061,0.0,0,0,COMMIT,136824,1695100062467.939
120,1695100123501,1.255,0.0,0,0,COMMIT,136828,1695100123499.745
121,1695100180981,1.055,0.0,0,0,COMMIT,136827,1695100180979.945
122,1695100193599,1.099,0.0,0,0,COMMIT,136829,1695100193597.901
123,1695100284944,1.146,0.0,0,0,COMMIT,136830,1695100284942.854
124,1695100335579,1.015,0.0,0,0,COMMIT,136835,1695100335577.985
125,1695100360786,1.035,0.0,0,0,ROLLBACK,136837,1695100360784.965
126,1695100618759,1.253,0.0,0,0,COMMIT,136843,1695100618757.747
127,1695099797373,1.179,0.0,0,0,COMMIT,136848,1695099797371.821
130,1695099933714,1.691,0.185,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29366\
              AND OL_O_ID >= 29346\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",136858,1695099933712.309
134,1695100027967,1.087,0.0,0,0,COMMIT,136849,1695100027965.913
135,1695100067396,1.014,0.0,0,0,COMMIT,136854,1695100067394.986
136,1695100110277,1.077,0.0,0,0,ROLLBACK,136863,1695100110275.923
137,1695100210630,1.126,0.0,0,0,COMMIT,136869,1695100210628.874
138,1695100364489,1.187,0.0,0,0,COMMIT,136870,1695100364487.813
139,1695100385392,1.039,0.0,0,0,COMMIT,136868,1695100385390.961
140,1695100443526,1.024,0.0,0,0,COMMIT,136865,1695100443524.976
141,1695100582869,1.246,0.0,0,0,COMMIT,136876,1695100582867.754
142,1695100641708,1.43,0.096,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29479\
              AND OL_O_ID >= 29459\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",136886,1695100641706.57
143,1695100663868,1.125,0.0,0,0,COMMIT,136875,1695100663866.875
144,1695100778734,1.11,0.0,0,0,COMMIT,136879,1695100778732.89
148,1695099933639,1.215,0.0,0,0,COMMIT,136885,1695099933637.785
151,1695099970472,1.223,0.0,0,0,COMMIT,136883,1695099970470.777
152,1695099992086,1.023,0.0,0,0,COMMIT,136887,1695099992084.977
153,1695100019168,1.03,0.0,0,0,COMMIT,136893,1695100019166.97
154,1695100082906,1.304,0.0,0,0,COMMIT,136894,1695100082904.696
155,1695100087151,1.088,0.0,0,0,COMMIT,136891,1695100087149.912
156,1695100138641,1.036,0.0,0,0,COMMIT,136905,1695100138639.964
157,1695100170093,1.044,0.0,0,0,ROLLBACK,136901,1695100170091.956
158,1695100331229,1.309,0.0,0,0,COMMIT,136911,1695100331227.691
159,1695100391352,1.021,0.0,0,0,COMMIT,136913,1695100391350.979
160,1695100404841,1.034,0.0,0,0,COMMIT,136914,1695100404839.966
161,1695100458577,1.028,0.0,0,0,COMMIT,136902,1695100458575.972
162,1695100493314,1.024,0.0,0,0,COMMIT,136909,1695100493312.976
163,1695100525090,1.108,0.0,0,0,COMMIT,136923,1695100525088.892
164,1695100541617,1.077,0.0,0,0,COMMIT,136924,1695100541615.923
165,1695100544568,1.12,0.0,0,0,COMMIT,136925,1695100544566.88
166,1695100591729,1.103,0.0,0,0,COMMIT,136928,1695100591727.897
167,1695100666911,1.023,0.0,0,0,COMMIT,136917,1695100666909.977
168,1695100714895,1.027,0.0,0,0,COMMIT,136929,1695100714893.973
173,1695100032499,1.044,0.0,0,0,COMMIT,136938,1695100032497.956
174,1695100039212,1.308,0.0,0,0,ROLLBACK,136941,1695100039210.692
175,1695100124309,1.05,0.0,0,0,COMMIT,136949,1695100124307.95
176,1695100148803,1.015,0.0,0,0,COMMIT,136952,1695100148801.985
177,1695100230431,1.033,0.0,0,0,COMMIT,136948,1695100230429.967
178,1695100316969,1.148,0.0,0,0,COMMIT,136959,1695100316967.852
179,1695100369515,1.032,0.0,0,0,COMMIT,136957,1695100369513.968
180,1695100540806,1.207,0.0,0,0,COMMIT,136963,1695100540804.793
181,1695100614928,1.126,0.0,0,0,COMMIT,136964,1695100614926.874
182,1695099906156,1.161,0.0,0,0,COMMIT,136971,1695099906154.839
183,1695099914874,1.193,0.0,0,0,COMMIT,136981,1695099914872.807
189,1695100001569,1.065,0.0,0,0,COMMIT,136976,1695100001567.935
190,1695100002768,1.027,0.0,0,0,COMMIT,136986,1695100002766.973
191,1695100080532,1.065,0.0,0,0,COMMIT,136990,1695100080530.935
192,1695100105817,1.015,0.0,0,0,COMMIT,136983,1695100105815.985
193,1695100127504,1.046,0.0,0,0,COMMIT,136992,1695100127502.954
194,1695100162228,1.193,0.0,0,0,COMMIT,136995,1695100162226.807
195,1695100200485,1.165,0.0,0,0,COMMIT,136997,1695100200483.835
196,1695100267757,1.152,0.0,0,0,COMMIT,136991,1695100267755.848
197,1695100311491,1.17,0.0,0,0,COMMIT,136996,1695100311489.83
198,1695100388796,1.019,0.0,0,0,COMMIT,137005,1695100388794.981
199,1695100627604,1.038,0.0,0,0,COMMIT,137016,1695100627602.962
200,1695100635045,1.215,0.0,0,0,COMMIT,137010,1695100635043.785
201,1695100686493,1.124,0.0,0,0,COMMIT,137012,1695100686491.876
202,1695100730833,1.132,0.0,0,0,COMMIT,137021,1695100730831.868
203,1695100777817,1.033,0.0,0,0,COMMIT,137022,1695100777815.967
205,1695099934158,1.201,0.0,0,0,COMMIT,137026,1695099934156.799
209,1695100089326,2.032,0.085,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29574\
              AND OL_O_ID >= 29554\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",137036,1695100089323.968
210,1695100116593,1.008,0.0,0,0,COMMIT,137037,1695100116591.992
211,1695100161170,1.155,0.0,0,0,COMMIT,137038,1695100161168.845
212,1695100286805,1.11,0.0,0,0,COMMIT,137039,1695100286803.89
213,1695100328275,1.18,0.0,0,0,COMMIT,137044,1695100328273.82
214,1695100379897,1.082,0.0,0,0,COMMIT,137043,1695100379895.918
215,1695100502529,1.215,0.0,0,0,COMMIT,137045,1695100502527.785
216,1695100525611,1.065,0.0,0,0,COMMIT,137048,1695100525609.935
217,1695100588511,1.096,0.0,0,0,COMMIT,137050,1695100588509.904
218,1695100631028,1.077,0.0,0,0,COMMIT,137051,1695100631026.923
219,1695100705728,1.039,0.0,0,0,COMMIT,137054,1695100705726.961
220,1695099859110,1.076,0.0,0,0,COMMIT,137061,1695099859108.924
221,1695099895856,1.887,0.084,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29566\
              AND OL_O_ID >= 29546\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",137062,1695099895854.113
226,1695099989880,2.953,0.0,0,0,COMMIT,137060,1695099989877.047
227,1695100110977,1.187,0.0,0,0,COMMIT,137070,1695100110975.813
228,1695100145260,2.53,0.141,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29215\
              AND OL_O_ID >= 29195\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",137073,1695100145257.47
229,1695100223393,1.312,0.0,0,0,COMMIT,137067,1695100223391.688
230,1695100249945,1.149,0.0,0,0,COMMIT,137066,1695100249943.851
231,1695100300491,1.042,0.0,0,0,COMMIT,137065,1695100300489.958
232,1695100387322,1.1,0.0,0,0,COMMIT,137080,1695100387320.9
233,1695100388025,1.392,0.0,0,0,COMMIT,137072,1695100388023.608
234,1695100405563,1.015,0.0,0,0,COMMIT,137076,1695100405561.985
235,1695100458151,1.016,0.0,0,0,COMMIT,137079,1695100458149.984
236,1695100506323,1.012,0.0,0,0,COMMIT,137077,1695100506321.988
237,1695100545808,1.038,0.0,0,0,COMMIT,137085,1695100545806.962
238,1695100644523,1.075,0.0,0,0,COMMIT,137084,1695100644521.925
239,1695100779327,1.092,0.0,0,0,COMMIT,137088,1695100779325.908
240,1695100781110,2.271,0.102,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29415\
              AND OL_O_ID >= 29395\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",137095,1695100781107.729
241,1695099802145,1.343,0.0,0,0,COMMIT,137093,1695099802143.657
242,1695099812802,1.085,0.0,0,0,COMMIT,137094,1695099812800.915
243,1695099875792,1.207,0.0,0,0,COMMIT,137097,1695099875790.793
244,1695099916917,1.149,0.0,0,0,COMMIT,137091,1695099916915.851
250,1695099975005,1.241,0.0,0,0,COMMIT,137087,1695099975003.759
251,1695100159197,1.182,0.0,0,0,COMMIT,137098,1695100159195.818
252,1695100160685,1.003,0.0,0,0,COMMIT,137096,1695100160683.997
253,1695100192425,1.216,0.0,0,0,COMMIT,137104,1695100192423.784
254,1695100193630,1.11,0.0,0,0,COMMIT,137107,1695100193628.89
255,1695100208722,1.258,0.0,0,0,COMMIT,137101,1695100208720.742
256,1695100219107,1.862,0.0,0,0,COMMIT,137106,1695100219105.138
257,1695100270749,1.149,0.0,0,0,COMMIT,137111,1695100270747.851
258,1695100294846,1.03,0.0,0,0,COMMIT,137112,1695100294844.97
259,1695100308720,1.17,0.0,0,0,COMMIT,137105,1695100308718.83
260,1695100448054,1.33,0.0,0,0,COMMIT,137114,1695100448052.67
261,1695100523106,1.879,0.077,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29136\
              AND OL_O_ID >= 29116\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",137125,1695100523104.121
262,1695100655751,1.345,0.0,0,0,COMMIT,137113,1695100655749.655
263,1695100685323,1.06,0.0,0,0,COMMIT,137131,1695100685321.94
264,1695100685944,1.628,0.0,0,0,COMMIT,137119,1695100685942.372
265,1695100725322,1.249,0.0,0,0,COMMIT,137132,1695100725320.751
266,1695099820151,1.392,0.0,0,0,COMMIT,137123,1695099820149.608
267,1695099849279,1.432,0.0,0,0,COMMIT,137122,1695099849277.568
271,1695099979651,1.186,0.0,0,0,COMMIT,137129,1695099979649.814
272,1695100002381,1.154,0.0,0,0,COMMIT,137130,1695100002379.846
273,1695100015285,1.089,0.0,0,0,ROLLBACK,137134,1695100015283.911
274,1695100029236,1.012,0.0,0,0,COMMIT,137136,1695100029234.988
275,1695100038104,1.013,0.0,0,0,COMMIT,137142,1695100038102.987
276,1695100072263,1.106,0.0,0,0,COMMIT,137138,1695100072261.894
277,1695100122873,1.157,0.0,0,0,COMMIT,137139,1695100122871.843
278,1695100184786,1.116,0.0,0,0,COMMIT,137144,1695100184784.884
279,1695100199370,1.262,0.0,0,0,COMMIT,137150,1695100199368.738
280,1695100311247,1.353,0.0,0,0,COMMIT,137149,1695100311245.647
281,1695100316847,1.201,0.0,0,0,COMMIT,137147,1695100316845.799
282,1695100321645,1.125,0.0,0,0,COMMIT,137153,1695100321643.875
283,1695100347277,1.218,0.0,0,0,COMMIT,137156,1695100347275.782
284,1695100506544,1.25,0.0,0,0,COMMIT,137157,1695100506542.75
285,1695100601062,1.193,0.0,0,0,COMMIT,137164,1695100601060.807
286,1695100694049,1.185,0.0,0,0,COMMIT,137163,1695100694047.815
287,1695100720815,1.185,0.0,0,0,COMMIT,137162,1695100720813.815
288,1695100728637,1.013,0.0,0,0,COMMIT,137170,1695100728635.987
289,1695100754489,1.127,0.0,0,0,COMMIT,137171,1695100754487.873
290,1695100773401,1.046,0.0,0,0,COMMIT,137168,1695100773399.954
291,1695100779214,1.037,0.0,0,0,COMMIT,137172,1695100779212.963
292,1695100793301,1.085,0.0,0,0,COMMIT,137173,1695100793299.915
293,1695099842851,1.155,0.0,0,0,COMMIT,137165,1695099842849.845
294,1695099888194,1.248,0.0,0,0,COMMIT,137175,1695099888192.752
295,1695099896035,1.085,0.0,0,0,COMMIT,137174,1695099896033.915
298,1695099947409,3.025,0.0,0,0,COMMIT,137178,1695099947405.975
299,1695099951852,1.046,0.0,0,0,COMMIT,137181,1695099951850.954
303,1695100049827,2.187,0.077,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2576.65 WHERE C_ID = 1246 AND C_D_ID = 10 AND C_W_ID = 3,137176,1695100049824.813
304,1695100054234,1.284,0.0,0,0,COMMIT,137176,1695100054232.716
305,1695100104986,1.342,0.0,0,0,COMMIT,137187,1695100104984.658
306,1695100121916,1.269,0.0,0,0,COMMIT,137180,1695100121914.731
307,1695100122883,1.825,0.0,0,0,COMMIT,137188,1695100122881.175
308,1695100141386,1.126,0.0,0,0,COMMIT,137183,1695100141384.874
309,1695100148647,1.017,0.0,0,0,COMMIT,137189,1695100148645.983
310,1695100211546,1.707,0.234,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29276\
              AND OL_O_ID >= 29256\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",137192,1695100211544.293
311,1695100244923,1.201,0.0,0,0,COMMIT,137193,1695100244921.799
312,1695100339528,1.181,0.0,0,0,COMMIT,137197,1695100339526.819
313,1695100382610,1.072,0.0,0,0,COMMIT,137190,1695100382608.928
314,1695100470226,1.025,0.0,0,0,COMMIT,137201,1695100470224.975
315,1695100596669,1.16,0.0,0,0,COMMIT,137200,1695100596667.84
316,1695100614449,1.018,0.0,0,0,COMMIT,137208,1695100614447.982
317,1695100619801,1.287,0.09,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29344\
              AND OL_O_ID >= 29324\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",137209,1695100619799.713
318,1695100664615,1.078,0.0,0,0,COMMIT,137203,1695100664613.922
319,1695100707871,1.117,0.0,0,0,COMMIT,137206,1695100707869.883
320,1695100733724,1.052,0.0,0,0,COMMIT,137212,1695100733722.948
321,1695099850155,1.046,0.0,0,0,COMMIT,137217,1695099850153.954
322,1695099907024,1.086,0.0,0,0,COMMIT,137221,1695099907022.914
323,1695099929507,1.494,0.101,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29501\
              AND OL_O_ID >= 29481\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",137222,1695099929505.506
327,1695100018199,1.133,0.0,0,0,COMMIT,137225,1695100018197.867
328,1695100049739,1.859,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (29576, '05', 2, 10, 45327, 2, '2023-09-19 13:03:16.079665', 9, 340.02, 'DzodPtR4LtOojPgqRD7FoAiK')",137219,1695100049737.141
329,1695100178072,1.023,0.0,0,0,COMMIT,137226,1695100178070.977
330,1695100250950,1.054,0.0,0,0,COMMIT,137228,1695100250948.946
331,1695100286749,1.028,0.0,0,0,COMMIT,137231,1695100286747.972
332,1695100320946,1.211,0.0,0,0,COMMIT,137237,1695100320944.789
333,1695100367600,1.07,0.0,0,0,COMMIT,137239,1695100367598.93
334,1695100383166,1.103,0.0,0,0,COMMIT,137233,1695100383164.897
335,1695100426614,1.037,0.0,0,0,COMMIT,137236,1695100426612.963
336,1695100592133,1.048,0.0,0,0,COMMIT,137245,1695100592131.952
337,1695100691557,1.006,0.0,0,0,COMMIT,137249,1695100691555.994
338,1695100733584,1.15,0.0,0,0,COMMIT,137252,1695100733582.85
339,1695100748231,1.134,0.0,0,0,COMMIT,137247,1695100748229.866
340,1695100769559,1.15,0.0,0,0,COMMIT,137253,1695100769557.85
347,1695100109525,1.058,0.0,0,0,ROLLBACK,137259,1695100109523.942
348,1695100165068,1.425,0.085,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29287\
              AND OL_O_ID >= 29267\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",137269,1695100165066.575
349,1695100235814,1.14,0.0,0,0,COMMIT,137270,1695100235812.86
350,1695100269305,1.21,0.0,0,0,COMMIT,137260,1695100269303.79
351,1695100307180,1.002,0.0,0,0,COMMIT,137264,1695100307178.998
352,1695100317553,1.349,0.0,0,0,COMMIT,137274,1695100317551.651
353,1695100377994,1.68,0.091,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29101\
              AND OL_O_ID >= 29081\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",137276,1695100377992.32
354,1695100402353,1.45,0.0,0,0,COMMIT,137265,1695100402351.55
355,1695100527883,1.164,0.0,0,0,COMMIT,137272,1695100527881.836
356,1695100633573,1.286,0.085,1,324,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29251\
              AND OL_O_ID >= 29231\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",137288,1695100633571.714
357,1695100657810,1.222,0.0,0,0,COMMIT,137277,1695100657808.778
358,1695100719335,1.163,0.0,0,0,COMMIT,137290,1695100719333.837
359,1695099837437,1.767,0.0,0,0,COMMIT,137280,1695099837435.233
363,1695099951910,1.903,0.077,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29509\
              AND OL_O_ID >= 29489\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",137299,1695099951908.097
366,1695100221062,1.189,0.0,0,0,COMMIT,137308,1695100221060.811
367,1695100302896,1.208,0.0,0,0,COMMIT,137310,1695100302894.792
368,1695100450133,1.122,0.0,0,0,COMMIT,137315,1695100450131.878
369,1695100529358,1.037,0.0,0,0,COMMIT,137312,1695100529356.963
370,1695100739352,1.033,0.0,0,0,COMMIT,137327,1695100739350.967
371,1695100770793,1.077,0.0,0,0,COMMIT,137325,1695100770791.923
372,1695099809025,1.086,0.0,0,0,COMMIT,137320,1695099809023.914
373,1695099835566,1.028,0.0,0,0,COMMIT,137323,1695099835564.972
