,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
61,1694866498371,3.231,0.081,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22944\
              AND OL_O_ID >= 22924\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",316,1694866498367.769
63,1694866647405,1.134,0.111,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22951\
              AND OL_O_ID >= 22931\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",324,1694866647403.866
64,1694866674430,1.039,0.0,0,0,COMMIT,325,1694866674428.961
65,1694866681486,1.185,0.0,0,0,COMMIT,318,1694866681484.815
66,1694866737258,1.107,0.0,0,0,COMMIT,327,1694866737256.893
67,1694865869312,1.019,0.0,0,0,COMMIT,333,1694865869310.981
73,1694866009411,1.177,0.0,0,0,COMMIT,330,1694866009409.823
74,1694866088032,1.096,0.0,0,0,COMMIT,340,1694866088030.904
75,1694866211255,1.01,0.0,0,0,COMMIT,342,1694866211253.99
76,1694866434877,1.004,0.0,0,0,COMMIT,349,1694866434875.996
77,1694866479797,1.233,0.0,0,0,COMMIT,354,1694866479795.767
78,1694866532283,1.005,0.0,0,0,COMMIT,350,1694866532281.995
79,1694866560358,1.011,0.0,0,0,COMMIT,351,1694866560356.989
80,1694865827752,1.032,0.0,0,0,COMMIT,368,1694865827750.968
81,1694865846110,1.156,0.102,20,20,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_LAST = 'CALLYABLECALLY' ORDER BY C_FIRST",372,1694865846108.844
82,1694865872021,1.162,0.0,0,0,COMMIT,355,1694865872019.838
87,1694865907848,1.078,0.0,0,0,COMMIT,365,1694865907846.922
89,1694866003288,1.217,0.0,0,0,COMMIT,378,1694866003286.783
90,1694866069354,1.103,0.0,0,0,COMMIT,377,1694866069352.897
91,1694866178825,1.21,0.0,0,0,COMMIT,379,1694866178823.79
92,1694866226209,1.068,0.0,0,0,COMMIT,388,1694866226207.932
93,1694866298643,1.344,0.0,0,0,COMMIT,384,1694866298641.656
94,1694866371283,1.019,0.0,0,0,COMMIT,394,1694866371281.981
95,1694866439395,1.342,0.0,0,0,COMMIT,390,1694866439393.658
96,1694866478472,3.705,0.101,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22852\
              AND OL_O_ID >= 22832\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",400,1694866478468.295
97,1694866566886,1.792,0.084,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (22843, '05', 4, 11, 26488, 4, '2023-09-16 20:02:21.652132', 9, 93.69, 'kDejqMTFAL2ZKVtLUN9Ad7l5')",396,1694866566884.208
98,1694866568577,3.535,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (22992, 10, 3, 7, 81988, 3, '2023-09-16 20:02:21.687863', 1, 11.18, '9VQjLlUkWDQm8hZ4GS9KswpP')",397,1694866568573.465
99,1694866585499,2.498,0.0,0,0,COMMIT,404,1694866585496.502
100,1694866589977,1.476,0.072,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_ID = 823",406,1694866589975.524
101,1694866643453,1.087,0.0,0,0,COMMIT,407,1694866643451.913
102,1694865790995,1.217,0.0,0,0,COMMIT,405,1694865790993.783
103,1694865884903,1.101,0.0,0,0,COMMIT,418,1694865884901.899
106,1694865911212,1.063,0.0,0,0,COMMIT,414,1694865911210.937
108,1694865958453,1.113,0.0,0,0,COMMIT,415,1694865958451.887
109,1694865959183,1.379,0.0,0,0,COMMIT,416,1694865959181.621
110,1694866256539,1.045,0.0,0,0,COMMIT,425,1694866256537.955
111,1694866303004,1.173,0.0,0,0,COMMIT,433,1694866303002.827
112,1694866351197,1.091,0.0,0,0,COMMIT,436,1694866351195.909
113,1694866353174,1.853,0.088,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22853\
              AND OL_O_ID >= 22833\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",439,1694866353172.147
114,1694866373211,1.071,0.0,0,0,COMMIT,437,1694866373209.929
115,1694866382536,1.081,0.0,0,0,COMMIT,431,1694866382534.919
116,1694866403629,1.101,0.0,0,0,COMMIT,441,1694866403627.899
117,1694866431571,1.995,0.088,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22783\
              AND OL_O_ID >= 22763\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",443,1694866431569.005
118,1694866434564,1.04,0.0,0,0,COMMIT,428,1694866434562.96
119,1694866521149,2.033,0.089,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22926\
              AND OL_O_ID >= 22906\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",447,1694866521146.967
120,1694866561663,1.822,0.09,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23091\
              AND OL_O_ID >= 23071\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",448,1694866561661.178
121,1694866563411,1.299,0.057,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 33341 AND S_W_ID = 2",442,1694866563409.701
122,1694866578043,1.41,0.0,0,0,COMMIT,435,1694866578041.59
123,1694866583627,1.712,0.0,0,0,COMMIT,442,1694866583625.288
124,1694866623402,13.607,0.0,0,0,COMMIT,432,1694866623388.393
125,1694866624695,8.373,0.0,0,0,COMMIT,440,1694866624686.627
126,1694866649295,1.757,0.128,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22953\
              AND OL_O_ID >= 22933\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",450,1694866649293.243
130,1694865930818,1.136,0.0,0,0,COMMIT,451,1694865930816.864
131,1694866133305,1.102,0.0,0,0,COMMIT,470,1694866133303.898
132,1694866197996,1.937,0.078,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22681\
              AND OL_O_ID >= 22661\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",475,1694866197994.063
133,1694866328453,2.223,0.083,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22779\
              AND OL_O_ID >= 22759\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",480,1694866328450.777
134,1694866346333,1.026,0.0,0,0,COMMIT,479,1694866346331.974
135,1694866553105,1.497,0.0,0,0,COMMIT,472,1694866553103.503
136,1694866562203,1.108,0.0,0,0,COMMIT,484,1694866562201.892
137,1694866660269,1.144,0.0,0,0,COMMIT,493,1694866660267.856
138,1694865811192,1.163,0.0,0,0,COMMIT,501,1694865811190.837
139,1694865843354,2.497,0.076,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22830\
              AND OL_O_ID >= 22810\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",504,1694865843351.503
143,1694865895127,1.938,0.0,0,0,COMMIT,505,1694865895125.062
145,1694866016567,1.052,0.0,0,0,COMMIT,502,1694866016565.948
146,1694866097012,1.089,0.0,0,0,COMMIT,512,1694866097010.911
147,1694866148674,1.078,0.0,0,0,COMMIT,515,1694866148672.922
148,1694866387886,1.087,0.0,0,0,COMMIT,529,1694866387884.913
149,1694866732045,1.324,0.0,0,0,COMMIT,545,1694866732043.676
155,1694865920589,1.124,0.0,0,0,COMMIT,547,1694865920587.876
156,1694866114417,1.003,0.0,0,0,COMMIT,558,1694866114415.997
157,1694866301765,1.216,0.0,0,0,COMMIT,568,1694866301763.784
158,1694866474204,1.031,0.0,0,0,COMMIT,567,1694866474202.969
159,1694866556083,2.341,0.0,0,0,COMMIT,578,1694866556080.659
160,1694866559892,4.122,0.065,0,1,UPDATE district SET D_NEXT_O_ID = 22786 WHERE D_ID = 6 AND D_W_ID = 4,577,1694866559887.878
161,1694866628113,1.153,0.0,0,0,COMMIT,576,1694866628111.847
162,1694866670292,1.265,0.0,0,0,COMMIT,577,1694866670290.735
164,1694865888247,1.104,0.0,0,0,COMMIT,585,1694865888245.896
166,1694865903491,1.163,0.0,0,0,COMMIT,595,1694865903489.837
168,1694865915957,1.007,0.0,0,0,COMMIT,596,1694865915955.993
169,1694865983256,1.086,0.0,0,0,COMMIT,600,1694865983254.914
170,1694866080151,1.061,0.0,0,0,COMMIT,604,1694866080149.939
171,1694866093467,1.226,0.0,0,0,COMMIT,605,1694866093465.774
172,1694866141763,1.88,0.081,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22628\
              AND OL_O_ID >= 22608\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",609,1694866141761.12
173,1694866157654,1.16,0.0,0,0,COMMIT,599,1694866157652.84
174,1694866451640,1.14,0.0,0,0,COMMIT,608,1694866451638.86
175,1694866567679,1.147,0.0,0,0,COMMIT,610,1694866567677.853
176,1694866736689,2.12,0.085,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22711\
              AND OL_O_ID >= 22691\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",631,1694866736686.88
177,1694866739632,1.012,0.0,0,0,COMMIT,627,1694866739630.988
178,1694865797163,1.006,0.0,0,0,COMMIT,617,1694865797161.994
179,1694865861930,1.308,0.0,0,0,COMMIT,618,1694865861928.692
181,1694865891036,1.811,0.086,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22855\
              AND OL_O_ID >= 22835\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",626,1694865891034.189
182,1694865895183,1.277,0.0,0,0,ROLLBACK,616,1694865895181.723
186,1694865944989,1.206,0.0,0,0,COMMIT,625,1694865944987.794
187,1694865997918,1.204,0.0,0,0,COMMIT,634,1694865997916.796
188,1694866005219,1.029,0.0,0,0,COMMIT,630,1694866005217.971
189,1694866029665,1.127,0.0,0,0,COMMIT,641,1694866029663.873
190,1694866076025,1.021,0.0,0,0,COMMIT,642,1694866076023.979
191,1694866224662,1.167,0.0,0,0,COMMIT,647,1694866224660.833
192,1694866384283,1.782,0.108,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22879\
              AND OL_O_ID >= 22859\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",653,1694866384281.218
193,1694866387797,1.403,0.0,0,0,COMMIT,652,1694866387795.597
194,1694866521024,1.012,0.0,0,0,COMMIT,651,1694866521022.988
195,1694866727573,1.026,0.0,0,0,COMMIT,663,1694866727571.974
196,1694865805909,1.026,0.0,0,0,COMMIT,646,1694865805907.974
200,1694865911510,1.173,0.0,0,0,COMMIT,668,1694865911508.827
202,1694865999735,2.048,0.112,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22772\
              AND OL_O_ID >= 22752\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",674,1694865999732.952
203,1694866168508,1.031,0.0,0,0,COMMIT,681,1694866168506.969
204,1694866268485,1.157,0.0,0,0,COMMIT,684,1694866268483.843
205,1694866508678,1.01,0.0,0,0,COMMIT,687,1694866508676.99
206,1694866525567,1.663,0.088,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23094\
              AND OL_O_ID >= 23074\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",693,1694866525565.337
207,1694866681940,1.022,0.0,0,0,COMMIT,699,1694866681938.978
208,1694865761667,1.139,0.0,0,0,COMMIT,697,1694865761665.861
212,1694865902449,1.205,0.076,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22956\
              AND OL_O_ID >= 22936\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",708,1694865902447.795
214,1694865976215,1.046,0.0,0,0,COMMIT,710,1694865976213.954
215,1694866130933,1.056,0.0,0,0,COMMIT,714,1694866130931.944
216,1694866180655,1.113,0.0,0,0,COMMIT,715,1694866180653.887
217,1694866262688,1.048,0.0,0,0,COMMIT,713,1694866262686.952
218,1694866419121,1.12,0.0,0,0,COMMIT,724,1694866419119.88
219,1694866674293,1.141,0.0,0,0,COMMIT,731,1694866674291.859
220,1694865866162,1.202,0.0,0,0,COMMIT,736,1694865866160.798
225,1694865927124,1.022,0.0,0,0,COMMIT,743,1694865927122.978
226,1694865976566,1.129,0.0,0,0,COMMIT,739,1694865976564.871
227,1694866045133,1.085,0.0,0,0,COMMIT,745,1694866045131.915
228,1694866058337,1.074,0.0,0,0,COMMIT,738,1694866058335.926
229,1694866101390,1.283,0.0,0,0,COMMIT,746,1694866101388.717
230,1694866129193,1.085,0.0,0,0,COMMIT,752,1694866129191.915
231,1694866182368,1.01,0.0,0,0,COMMIT,750,1694866182366.99
232,1694866227642,1.079,0.0,0,0,COMMIT,747,1694866227640.921
233,1694866296344,1.017,0.0,0,0,COMMIT,758,1694866296342.983
234,1694866377745,1.022,0.0,0,0,COMMIT,757,1694866377743.978
235,1694866405952,1.007,0.0,0,0,COMMIT,755,1694866405950.993
236,1694866433629,1.503,0.091,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22838\
              AND OL_O_ID >= 22818\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",763,1694866433627.497
237,1694866452347,2.273,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22939\
              AND OL_O_ID >= 22919\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",765,1694866452344.727
238,1694866512102,1.004,0.0,0,0,COMMIT,762,1694866512100.996
239,1694866576963,1.307,0.0,0,0,COMMIT,760,1694866576961.693
240,1694866605871,1.553,0.0,0,0,COMMIT,768,1694866605869.447
241,1694866739515,1.746,0.077,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 22846\
              AND OL_O_ID >= 22826\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",773,1694866739513.254
242,1694865774787,1.082,0.0,0,0,COMMIT,774,1694865774785.918
243,1694865813212,1.179,0.0,0,0,COMMIT,775,1694865813210.821
247,1694865950858,1.075,0.0,0,0,COMMIT,781,1694865950856.925
248,1694866000849,1.006,0.0,0,0,COMMIT,779,1694866000847.994
249,1694866166507,1.168,0.0,0,0,COMMIT,782,1694866166505.832
250,1694866199510,1.186,0.0,0,0,COMMIT,789,1694866199508.814
251,1694866383971,1.124,0.0,0,0,COMMIT,792,1694866383969.876
252,1694866448123,1.051,0.0,0,0,COMMIT,796,1694866448121.949
253,1694866502657,1.003,0.0,0,0,COMMIT,795,1694866502655.997
254,1694866543508,1.081,0.0,0,0,COMMIT,803,1694866543506.919
255,1694866560020,1.019,0.0,0,0,COMMIT,797,1694866560018.981
256,1694866672643,1.129,0.0,0,0,COMMIT,805,1694866672641.871
257,1694866697352,1.282,0.0,0,0,COMMIT,809,1694866697350.718
258,1694866724689,1.119,0.0,0,0,COMMIT,804,1694866724687.881
259,1694866743128,1.058,0.0,0,0,COMMIT,802,1694866743126.942
260,1694866746209,1.009,0.0,0,0,COMMIT,810,1694866746207.991
261,1694865767779,1.082,0.0,0,0,COMMIT,813,1694865767777.918
262,1694865809185,1.115,0.0,0,0,COMMIT,814,1694865809183.885
263,1694865839143,1.188,0.0,0,0,COMMIT,808,1694865839141.812
265,1694865883026,1.036,0.0,0,0,COMMIT,815,1694865883024.964
268,1694865898656,1.181,0.0,0,0,COMMIT,816,1694865898654.819
271,1694866005792,1.206,0.0,0,0,COMMIT,819,1694866005790.794
272,1694866078339,1.123,0.0,0,0,COMMIT,821,1694866078337.877
273,1694866182916,1.057,0.0,0,0,COMMIT,824,1694866182914.943
274,1694866302901,1.284,0.0,0,0,COMMIT,830,1694866302899.716
275,1694866341270,1.186,0.0,0,0,COMMIT,831,1694866341268.814
276,1694866364652,1.183,0.0,0,0,COMMIT,825,1694866364650.817
277,1694866403872,1.055,0.0,0,0,ROLLBACK,828,1694866403870.945
278,1694866460336,1.268,0.0,0,0,COMMIT,823,1694866460334.732
279,1694866467002,1.058,0.0,0,0,COMMIT,837,1694866467000.942
280,1694866484054,1.247,0.0,0,0,COMMIT,838,1694866484052.753
281,1694866533275,1.803,0.0,0,0,COMMIT,840,1694866533273.197
282,1694866545797,1.058,0.0,0,0,COMMIT,829,1694866545795.942
283,1694866559907,1.099,0.0,0,0,COMMIT,832,1694866559905.901
284,1694866647188,2.425,0.208,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23090\
              AND OL_O_ID >= 23070\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",844,1694866647185.575
285,1694866682913,1.337,0.0,0,0,COMMIT,833,1694866682911.663
286,1694866700914,1.031,0.0,0,0,COMMIT,845,1694866700912.969
287,1694865763599,1.132,0.0,0,0,COMMIT,836,1694865763597.868
288,1694865782910,1.077,0.0,0,0,COMMIT,834,1694865782908.923
289,1694865853424,1.283,0.0,0,0,COMMIT,843,1694865853422.717
291,1694865900373,1.992,0.0,0,0,COMMIT,839,1694865900371.008
295,1694865943981,1.283,0.0,0,0,COMMIT,852,1694865943979.717
296,1694865994979,1.441,0.0,0,0,COMMIT,857,1694865994977.559
297,1694866003214,1.282,0.0,0,0,COMMIT,846,1694866003212.718
298,1694866021292,1.282,0.0,0,0,COMMIT,854,1694866021290.718
299,1694866029102,1.015,0.0,0,0,COMMIT,858,1694866029100.985
300,1694866079429,1.191,0.0,0,0,COMMIT,862,1694866079427.809
301,1694866127555,1.261,0.0,0,0,COMMIT,863,1694866127553.739
302,1694866144158,1.109,0.0,0,0,COMMIT,864,1694866144156.891
303,1694866252822,1.247,0.0,0,0,COMMIT,868,1694866252820.753
304,1694866256596,1.634,0.0,0,0,COMMIT,849,1694866256594.366
305,1694866275519,1.166,0.0,0,0,COMMIT,861,1694866275517.834
306,1694866334733,1.208,0.0,0,0,COMMIT,855,1694866334731.792
307,1694866369560,1.025,0.0,0,0,COMMIT,872,1694866369558.975
308,1694866463107,1.23,0.0,0,0,COMMIT,869,1694866463105.77
309,1694866530289,1.1,0.0,0,0,COMMIT,865,1694866530287.9
310,1694866585222,1.158,0.0,0,0,COMMIT,879,1694866585220.842
311,1694866661562,2.228,0.127,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22853\
              AND OL_O_ID >= 22833\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",884,1694866661559.772
312,1694866674287,1.062,0.0,0,0,COMMIT,882,1694866674285.938
313,1694865776523,1.038,0.0,0,0,COMMIT,885,1694865776521.962
314,1694865829614,1.033,0.0,0,0,COMMIT,889,1694865829612.967
319,1694865973817,1.278,0.0,0,0,COMMIT,891,1694865973815.722
320,1694866009888,1.003,0.0,0,0,ROLLBACK,896,1694866009886.997
321,1694866134963,1.307,0.0,0,0,COMMIT,902,1694866134961.693
322,1694866184670,1.139,0.0,0,0,COMMIT,899,1694866184668.861
323,1694866290019,1.21,0.0,0,0,COMMIT,903,1694866290017.79
324,1694866309975,1.024,0.0,0,0,COMMIT,908,1694866309973.976
325,1694866357152,2.426,0.09,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22781\
              AND OL_O_ID >= 22761\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",912,1694866357149.574
326,1694866389372,1.054,0.0,0,0,COMMIT,909,1694866389370.946
327,1694866436920,1.128,0.0,0,0,COMMIT,914,1694866436918.872
328,1694866486328,1.018,0.0,0,0,COMMIT,913,1694866486326.982
329,1694866570696,3.182,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (22810, '06', 2, 4, 72178, 2, '2023-09-16 20:02:34.705256', 9, 652.77, 'GI2HTGk7ICABo6kpZKiX3luK')",915,1694866570692.818
