,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
59,1694872198415,1.133,0.0,0,0,COMMIT,3508,1694872198413.867
60,1694872208278,1.462,0.0,0,0,COMMIT,3501,1694872208276.538
61,1694872256839,1.08,0.0,0,0,COMMIT,3510,1694872256837.92
62,1694872369114,1.016,0.0,0,0,COMMIT,3516,1694872369112.984
63,1694872440708,1.005,0.0,0,0,COMMIT,3513,1694872440706.995
64,1694871503841,1.246,0.0,0,0,COMMIT,3524,1694871503839.754
65,1694871567984,1.11,0.0,0,0,COMMIT,3522,1694871567982.89
69,1694871633283,1.677,0.063,0,1,UPDATE warehouse SET W_YTD = W_YTD + 4315.52e0 WHERE W_ID = 1,3530,1694871633281.323
70,1694871708179,1.07,0.0,0,0,ROLLBACK,3531,1694871708177.93
71,1694871806907,1.068,0.0,0,0,COMMIT,3523,1694871806905.932
72,1694871859118,1.052,0.0,0,0,COMMIT,3538,1694871859116.948
73,1694871859889,1.221,0.0,0,0,COMMIT,3539,1694871859887.779
74,1694871967154,1.191,0.0,0,0,COMMIT,3540,1694871967152.809
75,1694872003448,1.207,0.0,0,0,COMMIT,3537,1694872003446.793
76,1694872019002,1.028,0.0,0,0,COMMIT,3544,1694872019000.972
77,1694872110335,1.142,0.0,0,0,COMMIT,3546,1694872110333.858
78,1694872191401,1.138,0.0,0,0,COMMIT,3548,1694872191399.862
79,1694872227286,1.007,0.0,0,0,COMMIT,3549,1694872227284.993
80,1694872384888,1.036,0.0,0,0,COMMIT,3555,1694872384886.964
85,1694871640349,1.286,0.096,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23929\
              AND OL_O_ID >= 23909\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",3566,1694871640347.714
86,1694871651064,1.331,0.0,0,0,COMMIT,3561,1694871651062.669
87,1694871683220,1.186,0.0,0,0,COMMIT,3568,1694871683218.814
88,1694871727812,1.113,0.0,0,0,COMMIT,3569,1694871727810.887
89,1694871736649,1.158,0.0,0,0,COMMIT,3565,1694871736647.842
90,1694871751521,1.299,0.101,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24267\
              AND OL_O_ID >= 24247\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",3570,1694871751519.701
91,1694871898756,1.199,0.0,0,0,COMMIT,3576,1694871898754.801
92,1694871905375,1.087,0.0,0,0,COMMIT,3572,1694871905373.913
93,1694871924995,2.528,0.0,0,0,COMMIT,3573,1694871924992.472
94,1694871968155,1.062,0.0,0,0,COMMIT,3578,1694871968153.938
95,1694872196909,1.07,0.0,0,0,COMMIT,3582,1694872196907.93
96,1694872231419,1.352,0.0,0,0,COMMIT,3586,1694872231417.648
97,1694872315921,1.258,0.0,0,0,COMMIT,3592,1694872315919.742
98,1694872356262,1.021,0.0,0,0,COMMIT,3590,1694872356260.979
99,1694872381806,1.226,0.0,0,0,COMMIT,3594,1694872381804.774
100,1694872399703,1.031,0.0,0,0,COMMIT,3588,1694872399701.969
101,1694871465975,1.358,0.0,0,0,COMMIT,3600,1694871465973.642
102,1694871510024,1.246,0.0,0,0,COMMIT,3601,1694871510022.754
103,1694871514890,1.102,0.0,0,0,COMMIT,3595,1694871514888.898
104,1694871515637,1.233,0.0,0,0,COMMIT,3593,1694871515635.767
105,1694871567272,1.279,0.0,0,0,COMMIT,3596,1694871567270.721
106,1694871567947,1.947,0.0,0,0,COMMIT,3605,1694871567945.053
107,1694871582256,1.76,0.106,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 23765\
              AND OL_O_ID >= 23745\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",3608,1694871582254.24
111,1694871616902,1.381,0.0,0,0,ROLLBACK,3602,1694871616900.619
113,1694871617635,1.931,0.0,0,0,COMMIT,3604,1694871617633.069
115,1694871658613,1.092,0.0,0,0,COMMIT,3610,1694871658611.908
116,1694871819521,1.422,0.102,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24025\
              AND OL_O_ID >= 24005\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",3616,1694871819519.578
117,1694871888170,1.156,0.0,0,0,COMMIT,3613,1694871888168.844
118,1694871897301,1.081,0.0,0,0,COMMIT,3612,1694871897299.919
119,1694871946704,1.144,0.0,0,0,COMMIT,3614,1694871946702.856
120,1694871953134,1.059,0.0,0,0,ROLLBACK,3615,1694871953132.941
121,1694872015138,1.281,0.0,0,0,COMMIT,3621,1694872015136.719
122,1694872065737,1.147,0.0,0,0,COMMIT,3623,1694872065735.853
123,1694872066562,1.366,0.0,0,0,COMMIT,3620,1694872066560.634
124,1694872076653,1.036,0.0,0,0,COMMIT,3625,1694872076651.964
125,1694872127876,1.47,0.103,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23845\
              AND OL_O_ID >= 23825\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",3629,1694872127874.53
126,1694872169489,1.14,0.0,0,0,COMMIT,3627,1694872169487.86
127,1694872241626,1.177,0.0,0,0,COMMIT,3632,1694872241624.823
128,1694872257223,1.016,0.0,0,0,COMMIT,3630,1694872257221.984
129,1694872326944,1.168,0.0,0,0,COMMIT,3631,1694872326942.832
130,1694872439852,1.195,0.0,0,0,COMMIT,3638,1694872439850.805
131,1694872452462,1.191,0.0,0,0,COMMIT,3634,1694872452460.809
132,1694871484955,1.044,0.0,0,0,COMMIT,3639,1694871484953.956
133,1694871502896,1.125,0.0,0,0,COMMIT,3633,1694871502894.875
134,1694871508321,1.89,0.087,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23780\
              AND OL_O_ID >= 23760\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",3643,1694871508319.11
135,1694871565289,1.313,0.0,0,0,COMMIT,3636,1694871565287.687
141,1694871637616,1.008,0.0,0,0,COMMIT,3647,1694871637614.992
142,1694871719247,1.046,0.0,0,0,COMMIT,3644,1694871719245.954
143,1694871764391,1.095,0.0,0,0,COMMIT,3642,1694871764389.905
144,1694871817876,1.281,0.0,0,0,COMMIT,3654,1694871817874.719
145,1694871852291,1.051,0.099,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 23863\
              AND OL_O_ID >= 23843\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",3656,1694871852289.949
146,1694871878734,1.398,0.0,0,0,ROLLBACK,3653,1694871878732.602
147,1694871923878,1.091,0.0,0,0,COMMIT,3646,1694871923876.909
148,1694872041046,1.141,0.0,0,0,COMMIT,3660,1694872041044.859
149,1694872147074,1.565,0.096,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23821\
              AND OL_O_ID >= 23801\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",3665,1694872147072.435
150,1694872224344,1.296,0.0,0,0,COMMIT,3658,1694872224342.704
151,1694872338284,1.097,0.0,0,0,COMMIT,3659,1694872338282.903
152,1694872368848,1.055,0.0,0,0,COMMIT,3671,1694872368846.945
153,1694871480474,1.112,0.0,0,0,COMMIT,3675,1694871480472.888
154,1694871586369,1.02,0.0,0,0,COMMIT,3673,1694871586367.98
158,1694871645992,1.182,0.0,0,0,COMMIT,3674,1694871645990.818
159,1694871707009,1.06,0.0,0,0,COMMIT,3670,1694871707007.94
160,1694871923809,1.003,0.0,0,0,COMMIT,3692,1694871923807.997
161,1694872007432,1.035,0.0,0,0,COMMIT,3696,1694872007430.965
162,1694872048101,1.037,0.0,0,0,COMMIT,3685,1694872048099.963
163,1694872171175,1.074,0.0,0,0,COMMIT,3702,1694872171173.926
164,1694872244266,1.166,0.0,0,0,COMMIT,3694,1694872244264.834
165,1694872277262,1.119,0.0,0,0,COMMIT,3690,1694872277260.881
166,1694871469596,1.183,0.0,0,0,COMMIT,3701,1694871469594.817
171,1694871675696,1.118,0.0,0,0,COMMIT,3717,1694871675694.882
172,1694871676256,1.343,0.0,0,0,COMMIT,3719,1694871676254.657
173,1694871759342,1.164,0.097,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23757\
              AND OL_O_ID >= 23737\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",3730,1694871759340.836
174,1694871767363,1.025,0.0,0,0,COMMIT,3705,1694871767361.975
175,1694871803619,1.343,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23950\
              AND OL_O_ID >= 23930\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",3731,1694871803617.657
176,1694871968360,1.694,0.089,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 23755\
              AND OL_O_ID >= 23735\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",3737,1694871968358.306
177,1694872163551,1.084,0.0,0,0,COMMIT,3744,1694872163549.916
178,1694872193400,1.054,0.0,0,0,COMMIT,3738,1694872193398.946
179,1694872203295,1.085,0.0,0,0,COMMIT,3739,1694872203293.915
180,1694872261514,2.263,0.0,0,0,COMMIT,3745,1694872261511.737
181,1694871487393,1.094,0.0,0,0,COMMIT,3749,1694871487391.906
182,1694871526230,1.229,0.0,0,0,COMMIT,3755,1694871526228.771
186,1694871667946,1.044,0.0,0,0,COMMIT,3761,1694871667944.956
187,1694871685506,1.147,0.0,0,0,COMMIT,3754,1694871685504.853
188,1694871817965,4.09,0.0,0,0,COMMIT,3762,1694871817960.91
189,1694871900245,1.244,0.0,0,0,COMMIT,3766,1694871900243.756
190,1694871990682,1.018,0.0,0,0,COMMIT,3774,1694871990680.982
191,1694872055608,1.134,0.0,0,0,COMMIT,3768,1694872055606.866
192,1694872111436,1.016,0.0,0,0,COMMIT,3777,1694872111434.984
193,1694872150394,1.525,0.0,0,0,COMMIT,3771,1694872150392.475
194,1694872206603,1.149,0.0,0,0,COMMIT,3775,1694872206601.851
195,1694872225729,1.118,0.0,0,0,COMMIT,3780,1694872225727.882
196,1694872259541,1.027,0.0,0,0,COMMIT,3781,1694872259539.973
197,1694871462749,1.016,0.0,0,0,COMMIT,3783,1694871462747.984
198,1694871503912,1.01,0.0,0,0,COMMIT,3789,1694871503910.99
201,1694871602955,1.067,0.0,0,0,COMMIT,3792,1694871602953.933
204,1694871679693,1.024,0.0,0,0,COMMIT,3795,1694871679691.976
205,1694871779477,1.045,0.0,0,0,COMMIT,3799,1694871779475.955
206,1694872021304,1.152,0.0,0,0,COMMIT,3808,1694872021302.848
207,1694872364301,1.074,0.0,0,0,COMMIT,3813,1694872364299.926
208,1694872367382,1.931,0.0,0,0,COMMIT,3817,1694872367380.069
209,1694872380310,1.021,0.0,0,0,COMMIT,3818,1694872380308.979
210,1694872392199,6.501,0.0,0,0,COMMIT,3819,1694872392192.499
211,1694872454778,1.261,0.0,0,0,COMMIT,3814,1694872454776.739
212,1694871471661,1.33,0.0,0,0,COMMIT,3823,1694871471659.67
214,1694871612268,1.091,0.0,0,0,COMMIT,3820,1694871612266.909
217,1694871647531,1.12,0.0,0,0,COMMIT,3830,1694871647529.88
218,1694871863108,1.178,0.0,0,0,COMMIT,3838,1694871863106.822
219,1694872013304,1.687,0.1,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 23756\
              AND OL_O_ID >= 23736\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",3845,1694872013302.313
220,1694872041478,1.02,0.0,0,0,COMMIT,3837,1694872041476.98
221,1694872166937,1.132,0.0,0,0,COMMIT,3849,1694872166935.868
222,1694872199537,1.048,0.0,0,0,COMMIT,3850,1694872199535.952
223,1694872252288,1.043,0.0,0,0,COMMIT,3840,1694872252286.957
224,1694872357554,1.042,0.0,0,0,COMMIT,3856,1694872357552.958
225,1694872444976,1.127,0.0,0,0,COMMIT,3861,1694872444974.873
226,1694871475082,1.067,0.0,0,0,COMMIT,3857,1694871475080.933
227,1694871530031,1.112,0.0,0,0,COMMIT,3867,1694871530029.888
228,1694871564013,1.014,0.0,0,0,COMMIT,3852,1694871564011.986
230,1694871607065,1.1,0.056,0,0,"INSERT INTO history VALUES (641, 7, 1, 7, 1, '2023-09-16 21:37:43.101859', 3116.56e0, 'loXqSbK7Q    cSxIa20HbO')",3870,1694871607063.9
232,1694871617381,2.109,0.0,0,0,COMMIT,3870,1694871617378.891
234,1694871654333,1.003,0.0,0,0,COMMIT,3872,1694871654331.997
235,1694871666373,1.041,0.0,0,0,COMMIT,3864,1694871666371.959
236,1694871752730,1.098,0.0,0,0,COMMIT,3876,1694871752728.902
237,1694871831826,1.037,0.0,0,0,COMMIT,3880,1694871831824.963
238,1694871832573,1.099,0.0,0,0,COMMIT,3879,1694871832571.901
239,1694871860217,1.031,0.0,0,0,COMMIT,3882,1694871860215.969
240,1694871869049,1.007,0.0,0,0,COMMIT,3866,1694871869047.993
241,1694871994171,1.039,0.0,0,0,COMMIT,3889,1694871994169.961
242,1694872059400,1.132,0.0,0,0,COMMIT,3892,1694872059398.868
243,1694872387333,1.938,0.0,0,0,COMMIT,3906,1694872387331.062
244,1694872457767,1.119,0.0,0,0,COMMIT,3898,1694872457765.881
245,1694871492649,1.199,0.0,0,0,COMMIT,3895,1694871492647.801
246,1694871543706,1.025,0.0,0,0,COMMIT,3905,1694871543704.975
247,1694871574204,1.124,0.0,0,0,COMMIT,3914,1694871574202.876
251,1694871623628,1.026,0.0,0,0,COMMIT,3907,1694871623626.974
253,1694871818694,1.349,0.108,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23835\
              AND OL_O_ID >= 23815\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",3926,1694871818692.651
254,1694872011643,1.121,0.0,0,0,COMMIT,3929,1694872011641.879
255,1694872184735,1.01,0.0,0,0,COMMIT,3935,1694872184733.99
256,1694872223823,1.086,0.0,0,0,COMMIT,3934,1694872223821.914
257,1694872271522,1.062,0.0,0,0,COMMIT,3943,1694872271520.938
258,1694871518164,1.095,0.0,0,0,COMMIT,3955,1694871518162.905
259,1694871533971,1.052,0.0,0,0,COMMIT,3956,1694871533969.948
263,1694871619980,1.612,0.088,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24130\
              AND OL_O_ID >= 24110\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",3963,1694871619978.388
265,1694871677081,1.039,0.0,0,0,COMMIT,3954,1694871677079.961
266,1694871696525,1.327,0.097,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23819\
              AND OL_O_ID >= 23799\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",3967,1694871696523.673
267,1694871761830,1.117,0.0,0,0,COMMIT,3959,1694871761828.883
268,1694871838575,1.142,0.0,0,0,COMMIT,3966,1694871838573.858
269,1694872067768,1.617,0.0,0,0,COMMIT,3973,1694872067766.383
270,1694872096754,1.013,0.0,0,0,COMMIT,3978,1694872096752.987
271,1694872098370,1.026,0.0,0,0,COMMIT,3971,1694872098368.974
272,1694872120627,1.071,0.0,0,0,COMMIT,3979,1694872120625.929
273,1694872234090,1.013,0.0,0,0,COMMIT,3987,1694872234088.987
274,1694872400608,1.133,0.0,0,0,COMMIT,3993,1694872400606.867
275,1694872412740,1.072,0.0,0,0,COMMIT,3986,1694872412738.928
276,1694871495992,1.048,0.0,0,0,COMMIT,3994,1694871495990.952
277,1694871559840,1.024,0.0,0,0,COMMIT,3999,1694871559838.976
283,1694871669742,1.101,0.0,0,0,COMMIT,3996,1694871669740.899
284,1694871698298,1.008,0.0,0,0,COMMIT,3997,1694871698296.992
285,1694871749683,1.077,0.0,0,0,COMMIT,4000,1694871749681.923
286,1694871822204,1.231,0.0,0,0,COMMIT,4010,1694871822202.769
287,1694871975119,1.572,0.0,0,0,COMMIT,4008,1694871975117.428
288,1694871979977,1.574,0.0,0,0,COMMIT,4016,1694871979975.426
289,1694872081882,1.111,0.0,0,0,COMMIT,4019,1694872081880.889
290,1694872171928,1.736,0.104,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24026\
              AND OL_O_ID >= 24006\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",4024,1694872171926.264
291,1694872295931,1.139,0.0,0,0,COMMIT,4022,1694872295929.861
292,1694872332415,1.133,0.0,0,0,COMMIT,4021,1694872332413.867
293,1694872389521,1.042,0.0,0,0,COMMIT,4025,1694872389519.958
296,1694871604333,1.106,0.0,0,0,COMMIT,4037,1694871604331.894
299,1694871844211,1.218,0.0,0,0,COMMIT,4036,1694871844209.782
300,1694871889068,1.092,0.0,0,0,COMMIT,4048,1694871889066.908
301,1694871890665,1.05,0.059,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 7 AND OL_O_ID = 20603",4051,1694871890663.95
302,1694871989593,1.041,0.0,0,0,COMMIT,4039,1694871989591.959
303,1694872061470,1.007,0.0,0,0,COMMIT,4050,1694872061468.993
304,1694872157344,1.007,0.0,0,0,COMMIT,4045,1694872157342.993
305,1694872280593,1.548,0.0,0,0,COMMIT,4062,1694872280591.452
306,1694872332620,1.775,0.11,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23834\
              AND OL_O_ID >= 23814\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",4066,1694872332618.225
307,1694872353136,1.038,0.0,0,0,COMMIT,4061,1694872353134.962
308,1694871482822,1.29,0.0,0,0,COMMIT,4071,1694871482820.71
309,1694871559286,1.192,0.0,0,0,COMMIT,4070,1694871559284.808
310,1694871584926,1.067,0.0,0,0,COMMIT,4076,1694871584924.933
313,1694871603204,2.016,0.0,0,0,ROLLBACK,4075,1694871603201.984
314,1694871613596,1.187,0.0,0,0,COMMIT,4079,1694871613594.813
317,1694871687414,1.02,0.0,0,0,COMMIT,4065,1694871687412.98
318,1694871779413,1.203,0.0,0,0,COMMIT,4074,1694871779411.797
319,1694871948885,1.07,0.0,0,0,COMMIT,4093,1694871948883.93
320,1694872166469,1.331,0.0,0,0,COMMIT,4089,1694872166467.669
321,1694872255370,1.091,0.0,0,0,COMMIT,4096,1694872255368.909
322,1694872268367,1.578,0.0,0,0,ROLLBACK,4097,1694872268365.422
323,1694871549498,1.026,0.0,0,0,COMMIT,4111,1694871549496.974
328,1694871653398,1.299,0.0,0,0,COMMIT,4114,1694871653396.701
329,1694871754627,1.05,0.0,0,0,COMMIT,4105,1694871754625.95
330,1694871780690,1.234,0.0,0,0,COMMIT,4112,1694871780688.766
331,1694871781381,1.025,0.0,0,0,COMMIT,4113,1694871781379.975
332,1694871830971,1.062,0.0,0,0,COMMIT,4120,1694871830969.938
333,1694871899316,1.017,0.0,0,0,COMMIT,4119,1694871899314.983
334,1694872032755,1.626,0.07,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 23934\
              AND OL_O_ID >= 23914\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",4127,1694872032753.374
335,1694872075238,1.08,0.0,0,0,COMMIT,4116,1694872075236.92
336,1694872173491,1.152,0.0,0,0,COMMIT,4108,1694872173489.848
337,1694872220272,1.056,0.0,0,0,COMMIT,4121,1694872220270.944
338,1694872327943,1.034,0.0,0,0,COMMIT,4135,1694872327941.966
339,1694872357232,1.068,0.0,0,0,COMMIT,4131,1694872357230.932
340,1694871519503,1.211,0.0,0,0,COMMIT,4143,1694871519501.789
343,1694871619203,1.147,0.0,0,0,COMMIT,4146,1694871619201.853
346,1694871622702,1.66,0.0,0,0,COMMIT,4137,1694871622700.34
348,1694871747433,1.2,0.0,0,0,COMMIT,4141,1694871747431.8
349,1694871763436,1.45,0.0,0,0,COMMIT,4142,1694871763434.55
350,1694871772103,1.006,0.0,0,0,COMMIT,4153,1694871772101.994
351,1694871932038,1.056,0.0,0,0,COMMIT,4154,1694871932036.944
352,1694871978895,1.077,0.0,0,0,COMMIT,4163,1694871978893.923
353,1694872015210,1.069,0.0,0,0,COMMIT,4160,1694872015208.931
354,1694872311763,1.029,0.0,0,0,COMMIT,4172,1694872311761.971
355,1694872388353,1.782,0.099,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 23757\
              AND OL_O_ID >= 23737\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",4180,1694872388351.218
356,1694872447088,1.135,0.0,0,0,COMMIT,4176,1694872447086.865
357,1694871529281,1.11,0.0,0,0,COMMIT,4177,1694871529279.89
358,1694871557224,1.822,0.203,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23827\
              AND OL_O_ID >= 23807\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",4184,1694871557222.178
359,1694871573431,1.08,0.0,0,0,COMMIT,4181,1694871573429.92
360,1694871583732,3.359,0.093,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24059\
              AND OL_O_ID >= 24039\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",4185,1694871583728.641
364,1694871668243,1.232,0.0,0,0,COMMIT,4189,1694871668241.768
365,1694871696311,1.247,0.0,0,0,COMMIT,4191,1694871696309.753
366,1694871724872,1.514,0.0,0,0,COMMIT,4187,1694871724870.486
367,1694871825939,1.079,0.0,0,0,COMMIT,4196,1694871825937.921
368,1694871843060,1.479,0.0,0,0,COMMIT,4194,1694871843058.521
369,1694871912610,1.149,0.0,0,0,COMMIT,4195,1694871912608.851
