,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
139,1695102569065,1.121,0.082,1,312,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29661\
              AND OL_O_ID >= 29641\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",179656,1695102569063.879
143,1695102706475,1.811,0.0,0,0,COMMIT,179658,1695102706473.189
145,1695102762875,1.249,0.0,0,0,COMMIT,179663,1695102762873.751
146,1695102834956,1.171,0.0,0,0,COMMIT,179659,1695102834954.829
147,1695102892818,1.115,0.0,0,0,COMMIT,179664,1695102892816.885
148,1695103073008,1.293,0.0,0,0,COMMIT,179672,1695103073006.707
149,1695103084701,1.008,0.0,0,0,COMMIT,179676,1695103084699.992
150,1695103213263,1.133,0.0,0,0,COMMIT,179675,1695103213261.867
151,1695103239220,1.008,0.0,0,0,COMMIT,179674,1695103239218.992
152,1695103334726,1.251,0.0,0,0,COMMIT,179680,1695103334724.749
153,1695103382289,1.085,0.0,0,0,COMMIT,179688,1695103382287.915
154,1695103426271,1.041,0.0,0,0,COMMIT,179686,1695103426269.959
155,1695103530159,1.142,0.0,0,0,COMMIT,179694,1695103530157.858
156,1695103538465,1.068,0.0,0,0,COMMIT,179691,1695103538463.932
157,1695102598759,1.089,0.0,0,0,COMMIT,179690,1695102598757.911
158,1695102631811,1.273,0.0,0,0,COMMIT,179692,1695102631809.727
159,1695102638005,1.007,0.0,0,0,ROLLBACK,179693,1695102638003.993
163,1695102699021,1.229,0.0,0,0,COMMIT,179695,1695102699019.771
164,1695102709110,1.329,0.0,0,0,COMMIT,179699,1695102709108.671
166,1695102819406,1.212,0.0,0,0,COMMIT,179706,1695102819404.788
167,1695102825510,1.076,0.0,0,0,COMMIT,179705,1695102825508.924
168,1695102849755,1.273,0.0,0,0,COMMIT,179708,1695102849753.727
169,1695102905674,1.437,0.0,0,0,COMMIT,179701,1695102905672.563
170,1695102906387,1.099,0.0,0,0,COMMIT,179711,1695102906385.901
171,1695103012464,1.009,0.0,0,0,COMMIT,179698,1695103012462.991
172,1695103039721,1.298,0.0,0,0,COMMIT,179703,1695103039719.702
173,1695103108103,2.091,0.093,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29936\
              AND OL_O_ID >= 29916\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",179721,1695103108100.909
174,1695103253258,1.039,0.0,0,0,COMMIT,179725,1695103253256.961
175,1695103268205,1.168,0.0,0,0,ROLLBACK,179716,1695103268203.832
176,1695103411647,1.179,0.0,0,0,COMMIT,179731,1695103411645.821
177,1695103486929,1.183,0.0,0,0,COMMIT,179718,1695103486927.817
179,1695102689495,1.397,0.0,0,0,COMMIT,179727,1695102689493.603
180,1695102690338,1.945,0.0,0,0,COMMIT,179738,1695102690336.055
183,1695102730472,1.043,0.0,0,0,COMMIT,179740,1695102730470.957
185,1695102801559,1.35,0.0,0,0,COMMIT,179737,1695102801557.65
186,1695102802480,1.599,0.0,0,0,COMMIT,179732,1695102802478.401
187,1695102822418,1.065,0.0,0,0,COMMIT,179745,1695102822416.935
188,1695102838003,1.062,0.0,0,0,COMMIT,179739,1695102838001.938
189,1695102902946,1.206,0.0,0,0,COMMIT,179734,1695102902944.794
190,1695102949359,1.368,0.123,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29877\
              AND OL_O_ID >= 29857\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",179750,1695102949357.632
191,1695103051643,1.255,0.0,0,0,COMMIT,179752,1695103051641.745
192,1695103089186,1.075,0.0,0,0,COMMIT,179754,1695103089184.925
193,1695103135475,1.004,0.0,0,0,COMMIT,179747,1695103135473.996
194,1695103233407,1.079,0.0,0,0,COMMIT,179746,1695103233405.921
195,1695103361181,1.171,0.0,0,0,COMMIT,179761,1695103361179.829
196,1695103361908,1.781,0.0,0,0,COMMIT,179756,1695103361906.219
197,1695103465537,1.135,0.0,0,0,COMMIT,179768,1695103465535.865
198,1695103506057,1.092,0.208,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29877\
              AND OL_O_ID >= 29857\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",179771,1695103506055.908
199,1695102563905,1.095,0.0,0,0,COMMIT,179764,1695102563903.905
200,1695102605643,1.108,0.0,0,0,COMMIT,179767,1695102605641.892
201,1695102606387,1.658,0.0,0,0,COMMIT,179773,1695102606385.342
202,1695102636547,1.099,0.0,0,0,COMMIT,179774,1695102636545.901
206,1695102702534,1.672,0.096,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29526\
              AND OL_O_ID >= 29506\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",179778,1695102702532.328
209,1695102787404,1.077,0.0,0,0,COMMIT,179782,1695102787402.923
210,1695102798360,1.096,0.0,0,0,COMMIT,179779,1695102798358.904
211,1695102813867,1.077,0.0,0,0,COMMIT,179783,1695102813865.923
212,1695102845843,1.138,0.0,0,0,COMMIT,179784,1695102845841.862
213,1695102893143,2.01,0.069,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29651\
              AND OL_O_ID >= 29631\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",179786,1695102893140.99
214,1695102914703,1.037,0.0,0,0,COMMIT,179780,1695102914701.963
215,1695102928214,1.054,0.0,0,0,COMMIT,179781,1695102928212.946
216,1695103057432,1.267,0.0,0,0,COMMIT,179792,1695103057430.733
217,1695103138672,1.019,0.0,0,0,COMMIT,179794,1695103138670.981
218,1695103205162,1.267,0.093,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29555\
              AND OL_O_ID >= 29535\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",179799,1695103205160.733
219,1695103280853,1.103,0.0,0,0,COMMIT,179802,1695103280851.897
220,1695103313049,1.028,0.0,0,0,COMMIT,179796,1695103313047.972
221,1695103371108,1.232,0.0,0,0,COMMIT,179797,1695103371106.768
222,1695103413387,1.173,0.0,0,0,COMMIT,179801,1695103413385.827
223,1695103458669,1.107,0.0,0,0,COMMIT,179807,1695103458667.893
224,1695103486320,1.582,0.085,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30063\
              AND OL_O_ID >= 30043\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",179808,1695103486318.418
225,1695102684107,1.24,0.0,0,0,COMMIT,179813,1695102684105.76
227,1695102695461,1.011,0.0,0,0,COMMIT,179809,1695102695459.989
231,1695102761459,1.09,0.0,0,0,COMMIT,179812,1695102761457.91
232,1695102773690,1.042,0.0,0,0,COMMIT,179817,1695102773688.958
233,1695102883174,1.087,0.0,0,0,COMMIT,179822,1695102883172.913
234,1695102926532,1.355,0.0,0,0,COMMIT,179816,1695102926530.645
235,1695102929532,2.163,0.093,1,478,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29930\
              AND OL_O_ID >= 29910\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",179825,1695102929529.837
236,1695102934214,1.954,0.0,0,0,ROLLBACK,179821,1695102934212.046
237,1695102975355,1.067,0.0,0,0,COMMIT,179827,1695102975353.933
238,1695102985563,1.157,0.0,0,0,COMMIT,179828,1695102985561.843
239,1695102992969,1.009,0.0,0,0,COMMIT,179823,1695102992967.991
240,1695103082257,1.077,0.0,0,0,COMMIT,179829,1695103082255.923
241,1695103168590,1.08,0.0,0,0,COMMIT,179834,1695103168588.92
242,1695103247833,1.103,0.09,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29753\
              AND OL_O_ID >= 29733\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",179837,1695103247831.897
243,1695103319261,1.07,0.0,0,0,COMMIT,179832,1695103319259.93
244,1695103436605,1.96,0.094,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29915\
              AND OL_O_ID >= 29895\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",179842,1695103436603.04
245,1695103546871,1.182,0.0,0,0,COMMIT,179838,1695103546869.818
246,1695102625260,1.059,0.0,0,0,COMMIT,179848,1695102625258.941
247,1695102662678,1.271,0.0,0,0,COMMIT,179846,1695102662676.729
252,1695102781681,1.316,0.0,0,0,COMMIT,179855,1695102781679.684
253,1695102815083,1.071,0.0,0,0,COMMIT,179849,1695102815081.929
254,1695102846197,1.083,0.0,0,0,COMMIT,179850,1695102846195.917
255,1695102965400,1.51,0.0,0,0,COMMIT,179857,1695102965398.49
256,1695102988959,1.088,0.0,0,0,COMMIT,179862,1695102988957.912
257,1695103069969,1.336,0.0,0,0,COMMIT,179860,1695103069967.664
258,1695103213473,1.004,0.0,0,0,COMMIT,179871,1695103213471.996
259,1695103252436,1.184,0.0,0,0,COMMIT,179872,1695103252434.816
260,1695103399301,1.148,0.0,0,0,COMMIT,179874,1695103399299.852
261,1695103416969,1.545,0.077,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29721\
              AND OL_O_ID >= 29701\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",179880,1695103416967.455
262,1695103450470,1.019,0.0,0,0,COMMIT,179879,1695103450468.981
263,1695103496996,1.346,0.0,0,0,COMMIT,179881,1695103496994.654
264,1695103497847,1.316,0.0,0,0,COMMIT,179876,1695103497845.684
265,1695102631657,1.02,0.0,0,0,COMMIT,179886,1695102631655.98
266,1695102690037,1.039,0.0,0,0,COMMIT,179888,1695102690035.961
267,1695102693046,1.058,0.0,0,0,COMMIT,179889,1695102693044.942
270,1695102707640,1.631,0.0,0,0,COMMIT,179884,1695102707638.369
274,1695102767657,1.041,0.0,0,0,COMMIT,179892,1695102767655.959
275,1695102921364,10.846,0.0,0,0,COMMIT,179887,1695102921353.154
276,1695102936083,1.801,0.103,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29725\
              AND OL_O_ID >= 29705\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",179901,1695102936081.199
277,1695102978501,1.327,0.0,0,0,COMMIT,179900,1695102978499.673
278,1695103002728,1.068,0.0,0,0,COMMIT,179895,1695103002726.932
279,1695103096501,1.066,0.0,0,0,COMMIT,179905,1695103096499.934
280,1695103136089,1.039,0.0,0,0,COMMIT,179906,1695103136087.961
281,1695103149138,1.576,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29743\
              AND OL_O_ID >= 29723\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",179908,1695103149136.424
282,1695103170912,1.004,0.0,0,0,COMMIT,179907,1695103170910.996
283,1695103316470,1.231,0.0,0,0,COMMIT,179914,1695103316468.769
284,1695103346460,1.036,0.0,0,0,COMMIT,179915,1695103346458.964
285,1695103381027,1.041,0.0,0,0,COMMIT,179917,1695103381025.959
286,1695103474002,1.16,0.0,0,0,COMMIT,179909,1695103474000.84
287,1695103534721,1.162,0.0,0,0,COMMIT,179913,1695103534719.838
288,1695103552700,1.018,0.0,0,0,COMMIT,179918,1695103552698.982
289,1695102610701,1.025,0.0,0,0,COMMIT,179923,1695102610699.975
290,1695102650147,1.25,0.0,0,0,COMMIT,179924,1695102650145.75
292,1695102701978,1.235,0.0,0,0,COMMIT,179926,1695102701976.765
294,1695102703880,2.978,0.0,0,0,COMMIT,179925,1695102703877.022
298,1695102860406,1.241,0.0,0,0,COMMIT,179933,1695102860404.759
299,1695102861172,1.57,0.0,0,0,COMMIT,179927,1695102861170.43
300,1695102915688,1.157,0.0,0,0,COMMIT,179936,1695102915686.843
301,1695102930571,1.12,0.0,0,0,COMMIT,179937,1695102930569.88
302,1695102944193,1.023,0.0,0,0,COMMIT,179938,1695102944191.977
303,1695102969162,1.163,0.0,0,0,COMMIT,179940,1695102969160.837
304,1695103005590,1.033,0.0,0,0,COMMIT,179943,1695103005588.967
305,1695103031869,1.081,0.072,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 5 AND OL_O_ID = 20641",179945,1695103031867.919
306,1695103042790,1.266,0.0,0,0,COMMIT,179932,1695103042788.734
307,1695103078031,1.67,0.0,0,0,COMMIT,179931,1695103078029.33
308,1695103105618,1.058,0.0,0,0,COMMIT,179948,1695103105616.942
309,1695103117626,1.471,0.0,0,0,COMMIT,179949,1695103117624.529
310,1695103173648,1.168,0.0,0,0,COMMIT,179946,1695103173646.832
311,1695103200149,1.413,0.0,0,0,COMMIT,179941,1695103200147.587
312,1695103204591,1.161,0.0,0,0,COMMIT,179952,1695103204589.839
313,1695103232781,1.684,0.0,0,0,COMMIT,179950,1695103232779.316
314,1695103233655,2.192,0.0,0,0,COMMIT,179942,1695103233652.808
315,1695103257061,1.063,0.0,0,0,COMMIT,179954,1695103257059.937
316,1695103304381,1.157,0.0,0,0,COMMIT,179955,1695103304379.843
317,1695103311264,1.077,0.0,0,0,COMMIT,179947,1695103311262.923
318,1695103357374,1.232,0.0,0,0,COMMIT,179958,1695103357372.768
319,1695103454164,1.054,0.0,0,0,COMMIT,179956,1695103454162.946
320,1695103513690,1.191,0.0,0,0,COMMIT,179962,1695103513688.809
321,1695103533700,1.172,0.0,0,0,COMMIT,179964,1695103533698.828
322,1695102618239,1.138,0.0,0,0,COMMIT,179968,1695102618237.862
323,1695102690239,1.057,0.0,0,0,COMMIT,179971,1695102690237.943
328,1695102766080,1.061,0.0,0,0,COMMIT,179967,1695102766078.939
329,1695102849541,1.371,0.0,0,0,COMMIT,179977,1695102849539.629
330,1695102861948,1.097,0.0,0,0,COMMIT,179978,1695102861946.903
331,1695102895027,1.25,0.0,0,0,COMMIT,179979,1695102895025.75
332,1695102908301,1.13,0.0,0,0,COMMIT,179974,1695102908299.87
333,1695102909158,1.497,0.0,0,0,COMMIT,179980,1695102909156.503
334,1695102910506,1.025,0.0,0,0,COMMIT,179976,1695102910504.975
335,1695102943098,1.384,0.0,0,0,COMMIT,179981,1695102943096.616
336,1695103045510,1.19,0.0,0,0,COMMIT,179985,1695103045508.81
