Avg Threads Running,11,11,11.7,12.200000000000001,12.9,14.5,15.5,16.8,17.5,18.5,19.299999999999997,20.1,20.299999999999997,20.7,21.3,20.100000000000005,19.9,19.799999999999997,20,20,20.7,21.000000000000004,21,21.2,20.9,21.5,21.8,21.700000000000003,21.5,21.5,21.2,21.1,21,23.1,25,26.599999999999998,28.4,29.9,32.199999999999996,35,37.400000000000006,39.1,41.300000000000004,40.800000000000004,40.099999999999994,40.699999999999996,41.6,41.800000000000004,41.5,40.099999999999994,39.400000000000006,39,38.7,38,38.099999999999994,37.80000000000001,35.5,34.900000000000006,35.9,37.2,35.9,36.3,36.6,38.7,39.22222222222222,39.125,41,42.33333333333333,41.2,39.5,43.666666666666664,46.5,52,148,148,148,148,148,148,148,148,148,148,175,175,175,175,175,175,175,175,175,176,177,177,177,177,177,177,177
Peak Threads Connected,11,11,18,18,18,27,27,27,27,27,27,27,27,27,27,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,23,23,23,43,43,43,43,43,43,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,40,40,48,48,48,48,48,52,52,52,52,52,52,52,52,52,52,148,148,148,148,148,148,148,148,148,148,175,175,175,175,175,175,175,175,175,177,177,177,177,177,177,177,177
Peak Threads Running,10,10,10,10,10,11,11,15,15,15,15,15,15,15,15,15,15,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,21,21,21,21,21,23,24,24,24,24,24,24,24,24,24,24,22,22,20,19,19,19,19,19,19,21,21,21,21,26,26,26,26,26,26,26,26,26,26,122,122,122,122,122,122,122,122,122,122,142,142,142,142,142,142,142,142,142,142,141,141,141,141,141,141,141
com revoke,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com revoke_all,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com rollback,0,0,0,0,0,0,0.11049723756906076,0.22202486678507993,0.3345227475468332,0.33259423503325947,0.33348154735437974,0.6650410108623366,0.6647462884998893,0.6651884700665189,0.6662965019433648,0.779423226812159,0.6641576267434137,0.5556790397866191,0.5569789461958338,0.6645254180972422,0.4445432318292954,0.5555555555555556,0.6665926008221309,0.7751079614660613,0.6674824785849373,0.7784697508896796,0.7763114117777532,0.8879023307436181,0.8844665561083472,0.7782966422059151,1.0010010010010009,1.0001111234581619,0.8901746967842439,1.0011123470522802,1.670192628883198,1.8888888888888888,2.442544687465305,3.357582540570789,3.7643932683790964,3.452500278427442,4.006677796327212,4.674977738201246,5.106005106005106,4.44000444000444,4.671338004671338,4.23162583518931,3.442914260328743,3.9040713887339655,4.22128415907576,3.882418191902384,3.5567411359341996,3.340385257766396,3.661784287616512,3.546099290780142,3.887161261661484,4.21426194965066,4.449883190566247,4.21426194965066,3.8875930245473733,4.225978647686833,4.432624113475177,4.2273890310379345,4.351221689166573,4.326603061903706,3.6784822211093022,2.615226689478187,2.545707659834472,2.601010425020048,1.964092039800995,1.336938139741878,1.191315789473684,0.8098039215686275,10.884668828161185
com rollback_to_savepoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com savepoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com select,25.78350744609913,27.111111111111114,38.20948572697989,55.68522840946982,71.02367455818606,94.89943327036337,125.74585635359115,151.30994671403198,179.5272078501338,201.10864745011085,223.09915518008006,236.97628020394592,234.323066696211,243.3481152993348,242.6429761243753,234.82908362097766,231.45893292007972,227.71727050455652,236.49326055475103,231.25484549784034,230.94020893531896,230.44444444444443,220.8643484057327,226.77444358321335,228.72399599510513,226.6459074733096,225.01940778529442,224.6392896781354,234.38363736871202,230.26462085835004,246.57991324657988,247.69418824313806,238.56681873817735,246.27363737486093,276.5838993430576,282.77777777777777,306.6503830354169,348.2932288752098,364.37112488928256,369.19478783828936,394.1012799109628,439.8931433659839,450.3274503274503,426.018426018426,433.544655766878,417.706013363029,376.05508662816527,402.7886224205243,405.1321928460342,396.00665557404324,366.2331888407246,367.999109230598,388.48202396804265,403.14716312056737,405.15326521545984,416.2138183431296,398.5982867949716,393.8116890318288,400.97745196045764,419.1503558718861,415.11524822695037,422.2939147847368,392.7256498940087,410.80541380075437,360.7076389758357,316.1155260906758,284.23379436760536,247.09599037690458,195.02278606965174,155.3279038718291,101.9236842105263,89.56431372549018,298.98100972672535
com set_option,1.0002222716159144,1,2.110407641897145,3.890185617428032,5.557408024897188,7.556395155017225,9.944751381215468,11.545293072824157,13.603925066904548,15.521064301552107,16.896398399288575,17.512746619374862,17.615776645247067,17.738359201773836,17.434758467518044,16.81327246409086,17.489484170909897,17.003778617470545,17.600534699788348,17.609923579576922,18.115136697043788,18.11111111111111,17.44250638817909,17.938212822500276,17.688285682500837,16.903914590747327,16.967949428856606,15.982241953385127,16.362631288004422,15.899488547920836,15.904793682571457,16.33514834981664,15.689329030822298,17.908787541713014,20.265003897116138,21.333333333333336,23.870323082047296,26.748740906547283,28.011514614703277,28.956453948101124,30.383973288814694,33.504007123775594,32.52303252303252,30.636030636030636,31.253475697920145,29.9554565701559,28.32074633496224,29.113218070273284,29.548989113530325,29.506378258458124,28.23163276647771,28.504620866273246,30.292942743009327,31.25,32.4300310972901,32.3832760341577,31.81666481254867,31.274259731618052,31.656114628457182,32.13967971530249,31.914893617021278,33.262876849482694,31.46267990628138,32.72686931439982,28.886904501064226,25.825363558597093,23.35410070543798,20.355733761026464,16.75254975124378,14.341700044503781,9.39815789473684,7.936078431372548,25.243168133395088
com show_binlog_events,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_binlogs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_charsets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_client_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_collations,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_func,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_proc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_databases,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_engine_logs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_engine_mutex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_engine_status,1.0002222716159144,0.888888888888889,0.9996667777407531,1.000333444481494,0.8891852839835501,1.000111123458162,0.9944751381215469,0.9991119005328597,1.0035682426404997,0.9977827050997783,1.0004446420631392,0.9975615162935048,0.9971194327498338,0.9977827050997783,0.999444752915047,1.0021155773299188,1.1069293779056897,1.0002222716159144,1.0025621031525007,0.9967881271458634,1.0002222716159146,1,0.9998889012331963,0.9965673790277931,1.0012237178774057,0.8896797153024909,1.1090163025396473,0.9988901220865705,0.9950248756218907,1.0006671114076053,1.0010010010010009,1.0001111234581619,1.1127183709803048,1.0011123470522802,1.0021155773299188,0.888888888888889,0.9992228266903519,1.0072747621712366,1.1071744906997343,1.002338790511193,1.001669449081803,1.001780943900267,0.9990009990009991,0.9990009990009991,1.001001001001001,0.8908685968819599,0.9995557529986673,0.8923591745677635,1.110864252388358,0.9983361064891845,1.0003334444814935,1.0021155773299188,1.109631602308034,0.9973404255319149,0.9995557529986673,0.9981146722856826,1.0012237178774055,0.8872130420317179,0.9996667777407531,1.0008896797153024,0.9973404255319149,0.8899766381132495,1.0041280821153633,0.9984468604393166,0.8655252284963064,0.7627744510978045,0.6640976503916013,0.5654370489174018,0.34660447761194024,0.3646194926568758,0.2647368421052631,0.16196078431372546,0.810560444650301
com show_errors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_events,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_fields,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_function_code,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_function_status,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_grants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_index_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_keys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_master_status,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_open_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_plugins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_privileges,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_procedure_code,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_procedure_status,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_processlist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_profile,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_profiles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_relaylog_events,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_slave_hosts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_slave_status,1.0002222716159144,1,0.9996667777407531,1.000333444481494,1.000333444481494,1.000111123458162,0.9944751381215469,0.9991119005328597,1.0035682426404997,0.9977827050997783,1.0004446420631392,0.9975615162935048,0.9971194327498338,0.9977827050997783,0.999444752915047,1.0021155773299188,0.9962364401151207,1.0002222716159144,1.0025621031525007,0.9967881271458634,1.0002222716159146,1,0.9998889012331963,0.9965673790277931,1.0012237178774057,1.0008896797153022,0.9981146722856826,0.9988901220865705,0.9950248756218907,1.0006671114076053,1.0010010010010009,1.0001111234581619,1.0014465338822744,1.0011123470522802,1.0021155773299188,1,0.9992228266903519,1.0072747621712366,0.9964570416297608,1.002338790511193,1.001669449081803,1.001780943900267,0.9990009990009991,0.9990009990009991,1.001001001001001,1.0022271714922049,0.9995557529986673,1.003904071388734,0.9997778271495223,0.9983361064891845,1.0003334444814935,1.0021155773299188,0.9986684420772306,0.9973404255319149,0.9995557529986673,0.9981146722856826,1.0012237178774055,0.9981146722856826,0.9996667777407531,1.0008896797153024,0.9973404255319149,1.0012237178774055,1.0041280821153633,0.9984468604393166,0.8655252284963064,0.7627744510978045,0.6640976503916013,0.5654370489174018,0.462139303482587,0.3646194926568758,0.2647368421052631,0.16196078431372546,0.9263547938860583
com show_status,1.0002222716159144,1,0.9996667777407531,1.000333444481494,1.000333444481494,1.000111123458162,0.9944751381215469,0.9991119005328597,1.0035682426404997,0.9977827050997783,1.0004446420631392,0.9975615162935048,0.9971194327498338,0.9977827050997783,0.999444752915047,1.0021155773299188,0.9962364401151207,1.0002222716159144,1.0025621031525007,0.9967881271458634,1.0002222716159146,1,0.9998889012331963,0.9965673790277931,1.0012237178774057,1.0008896797153022,0.9981146722856826,0.9988901220865705,0.9950248756218907,1.0006671114076053,1.0010010010010009,1.0001111234581619,1.0014465338822744,1.0011123470522802,1.0021155773299188,1,0.9992228266903519,1.0072747621712366,0.9964570416297608,1.002338790511193,1.001669449081803,1.001780943900267,0.9990009990009991,0.9990009990009991,1.001001001001001,1.0022271714922049,0.9995557529986673,1.003904071388734,0.9997778271495223,0.9983361064891845,1.0003334444814935,1.0021155773299188,0.9986684420772306,0.9973404255319149,0.9995557529986673,0.9981146722856826,1.0012237178774055,0.9981146722856826,0.9996667777407531,1.0008896797153024,0.9973404255319149,1.0012237178774055,1.0041280821153633,0.9984468604393166,0.8655252284963064,0.7627744510978045,0.6640976503916013,0.5654370489174018,0.462139303482587,0.3646194926568758,0.2647368421052631,0.16196078431372546,0.9263547938860583
com show_storage_engines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_table_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_table_status,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_thread_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_triggers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_user_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_variables,0.8890864636585907,1,1.1107408641563923,1.000333444481494,1.1114816049794376,1.000111123458162,0.883977900552486,0.9991119005328597,1.0035682426404997,1.1086474501108647,1.1116051578479325,0.8867213478164487,0.9971194327498338,0.8869179600886918,0.999444752915047,1.1134617525887986,1.1069293779056897,0.8890864636585907,0.891166313913334,0.886033890796323,1.1113580795732385,1,0.9998889012331963,0.9965673790277931,0.8899766381132496,1.0008896797153022,0.9981146722856826,0.9988901220865705,1.105583195135434,0.8894818768067602,1.1122233344455565,1.1112345816201799,1.1127183709803048,1.0011123470522802,0.8907694020710389,1,0.9992228266903519,0.8953553441522104,1.1071744906997343,1.002338790511193,0.8903728436282694,1.001780943900267,1.11000111000111,0.9990009990009991,1.001001001001001,1.1135857461024499,0.9995557529986673,0.8923591745677635,0.9997778271495223,0.9983361064891845,1.0003334444814935,0.8907694020710389,1.109631602308034,1.1081560283687943,0.9995557529986673,0.9981146722856826,1.0012237178774055,0.8872130420317179,0.9996667777407531,1.0008896797153024,0.9973404255319149,1.0012237178774055,1.0041280821153633,0.8875083203905036,0.8655252284963064,0.7627744510978045,0.6640976503916013,0.5654370489174018,0.34660447761194024,0.3646194926568758,0.13236842105263155,0,0.810560444650301
com show_warnings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com shutdown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com signal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_stop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_close,1.0002222716159144,1.1111111111111112,0.9996667777407531,1.000333444481494,1.1114816049794376,1.000111123458162,0.883977900552486,0.9991119005328597,0.8920606601248885,0.9977827050997783,0.889284126278346,0.9975615162935048,0.9971194327498338,0.9977827050997783,0.999444752915047,1.0021155773299188,1.1069293779056897,1.0002222716159144,1.1139578923916675,0.9967881271458634,1.1113580795732385,1.1111111111111112,0.8887901344295079,1.107297087808659,1.112470797641562,0.8896797153024909,0.9981146722856826,0.8879023307436181,0.9950248756218907,0.8894818768067602,1.0010010010010009,1.0001111234581619,0.8901746967842439,0.8898776418242491,1.1134617525887986,1.1111111111111112,1.1102475852115021,1.119194180190263,0.9964570416297608,1.002338790511193,1.001669449081803,1.1130899376669634,1.11000111000111,0.8880008880008881,0.8897786675564454,1.0022271714922049,0.8884940026654821,1.003904071388734,0.9997778271495223,0.9983361064891845,1.0003334444814935,0.8907694020710389,1.109631602308034,0.9973404255319149,0.8884940026654821,0.9981146722856826,1.0012237178774055,0.8872130420317179,1.1107408641563923,1.0008896797153024,1.1081560283687943,1.0012237178774055,1.0041280821153633,1.1093854004881296,0.9737158820583447,0.8717422298260622,0.7747805921235349,0.5654370489174018,0.462139303482587,0.3646194926568758,0.2647368421052631,0.3239215686274509,0.810560444650301
