,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
32,1695101763794,1.831,0.096,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29356\
              AND OL_O_ID >= 29336\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161431,1695101763792.169
37,1695101847825,1.062,0.0,0,0,COMMIT,161425,1695101847823.938
38,1695101870515,20.56,0.0,0,0,COMMIT,161433,1695101870494.44
39,1695101966722,1.185,0.0,0,0,COMMIT,161430,1695101966720.815
40,1695102016431,1.263,0.0,0,0,COMMIT,161438,1695102016429.737
41,1695102120941,1.731,0.1,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29765\
              AND OL_O_ID >= 29745\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",161443,1695102120939.269
42,1695102270954,1.032,0.0,0,0,COMMIT,161446,1695102270952.968
43,1695102441264,1.15,0.0,0,0,COMMIT,161456,1695102441262.85
44,1695102566855,1.078,0.0,0,0,COMMIT,161447,1695102566853.922
45,1695101776815,1.453,0.136,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29356\
              AND OL_O_ID >= 29336\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161469,1695101776813.547
47,1695101792333,1.153,0.0,0,0,COMMIT,161464,1695101792331.847
48,1695101798613,1.046,0.0,0,0,COMMIT,161460,1695101798611.954
51,1695101818918,1.053,0.0,0,0,COMMIT,161471,1695101818916.947
53,1695101917171,1.101,0.0,0,0,COMMIT,161473,1695101917169.899
54,1695101932965,1.053,0.0,0,0,COMMIT,161477,1695101932963.947
55,1695101992888,1.815,0.0,0,0,COMMIT,161481,1695101992886.185
56,1695102063469,1.207,0.0,0,0,COMMIT,161476,1695102063467.793
57,1695102121846,1.017,0.0,0,0,ROLLBACK,161485,1695102121844.983
58,1695102280203,1.084,0.0,0,0,COMMIT,161486,1695102280201.916
59,1695102377330,1.474,0.068,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29363\
              AND OL_O_ID >= 29343\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",161499,1695102377328.526
60,1695102534484,1.07,0.0,0,0,COMMIT,161506,1695102534482.93
61,1695102570341,1.061,0.0,0,0,COMMIT,161507,1695102570339.939
62,1695101662032,1.039,0.0,0,0,COMMIT,161508,1695101662030.961
63,1695101683635,1.083,0.0,0,0,COMMIT,161511,1695101683633.917
64,1695101706735,1.131,0.0,0,0,COMMIT,161512,1695101706733.869
69,1695101859888,1.026,0.0,0,0,COMMIT,161515,1695101859886.974
70,1695101907748,1.608,0.073,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29575\
              AND OL_O_ID >= 29555\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",161520,1695101907746.392
71,1695101933896,1.043,0.0,0,0,COMMIT,161518,1695101933894.957
72,1695102066409,1.081,0.0,0,0,COMMIT,161525,1695102066407.919
73,1695102492096,1.097,0.0,0,0,COMMIT,161536,1695102492094.903
74,1695102576678,1.015,0.0,0,0,COMMIT,161539,1695102576676.985
75,1695102633117,1.637,0.103,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29889\
              AND OL_O_ID >= 29869\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",161544,1695102633115.363
76,1695102644890,1.034,0.0,0,0,COMMIT,161543,1695102644888.966
77,1695101664506,1.035,0.0,0,0,COMMIT,161540,1695101664504.965
78,1695101722035,1.61,0.097,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29548\
              AND OL_O_ID >= 29528\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161546,1695101722033.39
82,1695101801823,1.149,0.0,0,0,COMMIT,161551,1695101801821.851
83,1695101808471,1.422,0.0,0,0,COMMIT,161541,1695101808469.578
86,1695101889919,1.205,0.0,0,0,COMMIT,161555,1695101889917.795
87,1695102014989,1.003,0.0,0,0,COMMIT,161557,1695102014987.997
88,1695102316973,1.045,0.0,0,0,COMMIT,161568,1695102316971.955
89,1695102394479,1.149,0.0,0,0,COMMIT,161575,1695102394477.851
90,1695102462714,1.311,0.0,0,0,COMMIT,161578,1695102462712.689
91,1695102528752,1.02,0.0,0,0,COMMIT,161574,1695102528750.98
92,1695102608403,1.085,0.0,0,0,COMMIT,161576,1695102608401.915
93,1695101733515,1.65,0.079,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29484\
              AND OL_O_ID >= 29464\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",161589,1695101733513.35
94,1695101774097,1.057,0.0,0,0,COMMIT,161584,1695101774095.943
99,1695102000606,1.07,0.0,0,0,COMMIT,161585,1695102000604.93
100,1695102020021,1.234,0.08,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29881\
              AND OL_O_ID >= 29861\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161602,1695102020019.766
101,1695102094286,1.085,0.0,0,0,COMMIT,161604,1695102094284.915
102,1695102139693,1.06,0.0,0,0,COMMIT,161607,1695102139691.94
103,1695102141484,1.107,0.0,0,0,COMMIT,161600,1695102141482.893
104,1695102187914,1.084,0.0,0,0,COMMIT,161609,1695102187912.916
105,1695102395975,1.108,0.0,0,0,COMMIT,161612,1695102395973.892
106,1695102413814,1.06,0.0,0,0,COMMIT,161618,1695102413812.94
107,1695102499871,1.039,0.0,0,0,COMMIT,161622,1695102499869.961
108,1695102524559,1.041,0.0,0,0,COMMIT,161623,1695102524557.959
109,1695102622807,1.014,0.0,0,0,COMMIT,161627,1695102622805.986
110,1695101668712,1.296,0.0,0,0,COMMIT,161619,1695101668710.704
111,1695101728266,1.221,0.0,0,0,COMMIT,161626,1695101728264.779
115,1695101814542,1.42,0.0,0,0,COMMIT,161621,1695101814540.58
116,1695101825651,1.403,0.091,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29603\
              AND OL_O_ID >= 29583\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",161639,1695101825649.597
117,1695101838877,1.384,0.0,0,0,COMMIT,161629,1695101838875.616
119,1695101851765,1.515,0.0,0,0,ROLLBACK,161632,1695101851763.485
120,1695101862165,1.009,0.0,0,0,COMMIT,161620,1695101862163.991
121,1695101871875,1.179,0.0,0,0,COMMIT,161640,1695101871873.821
122,1695101965476,1.025,0.0,0,0,COMMIT,161644,1695101965474.975
123,1695102001683,1.089,0.0,0,0,COMMIT,161645,1695102001681.911
124,1695102111938,1.186,0.0,0,0,COMMIT,161650,1695102111936.814
125,1695102139110,1.093,0.0,0,0,COMMIT,161651,1695102139108.907
126,1695102175517,1.039,0.0,0,0,COMMIT,161652,1695102175515.961
127,1695102208466,1.111,0.0,0,0,COMMIT,161653,1695102208464.889
128,1695102213773,1.008,0.0,0,0,COMMIT,161654,1695102213771.992
129,1695102374686,1.149,0.0,0,0,COMMIT,161663,1695102374684.851
130,1695102449206,1.39,0.101,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29468\
              AND OL_O_ID >= 29448\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",161667,1695102449204.61
131,1695102523633,1.069,0.0,0,0,COMMIT,161665,1695102523631.931
132,1695102587409,1.105,0.0,0,0,COMMIT,161671,1695102587407.895
133,1695102587914,1.031,0.0,0,0,COMMIT,161666,1695102587912.969
134,1695102647901,1.187,0.0,0,0,COMMIT,161674,1695102647899.813
135,1695101691211,1.214,0.0,0,0,COMMIT,161675,1695101691209.786
136,1695101740634,1.035,0.0,0,0,COMMIT,161676,1695101740632.965
137,1695101775890,1.017,0.0,0,0,COMMIT,161679,1695101775888.983
144,1695101853459,1.175,0.0,0,0,COMMIT,161680,1695101853457.825
145,1695101878783,1.019,0.0,0,0,COMMIT,161683,1695101878781.981
146,1695101992819,1.139,0.0,0,0,COMMIT,161684,1695101992817.861
147,1695102127032,1.629,0.083,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29512\
              AND OL_O_ID >= 29492\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161694,1695102127030.371
148,1695102178062,1.274,0.0,0,0,COMMIT,161697,1695102178060.726
149,1695102445885,1.25,0.0,0,0,COMMIT,161709,1695102445883.75
150,1695101684228,1.08,0.0,0,0,COMMIT,161720,1695101684226.92
153,1695101801088,1.134,0.0,0,0,COMMIT,161718,1695101801086.866
155,1695101835859,1.009,0.0,0,0,COMMIT,161727,1695101835857.991
157,1695101842016,1.789,0.078,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29691\
              AND OL_O_ID >= 29671\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",161728,1695101842014.211
158,1695101871040,1.057,0.0,0,0,COMMIT,161721,1695101871038.943
159,1695101898706,1.297,0.0,0,0,COMMIT,161723,1695101898704.703
160,1695102024750,1.091,0.0,0,0,COMMIT,161732,1695102024748.909
161,1695102096898,1.478,0.0,0,0,COMMIT,161734,1695102096896.522
162,1695102172902,1.361,0.0,0,0,COMMIT,161739,1695102172900.639
163,1695102196478,1.07,0.0,0,0,COMMIT,161735,1695102196476.93
164,1695102306641,1.112,0.0,0,0,COMMIT,161744,1695102306639.888
165,1695102361658,1.025,0.0,0,0,COMMIT,161746,1695102361656.975
166,1695102430385,1.093,0.0,0,0,COMMIT,161750,1695102430383.907
167,1695102444026,1.054,0.0,0,0,COMMIT,161741,1695102444024.946
168,1695102471494,1.018,0.0,0,0,COMMIT,161751,1695102471492.982
169,1695102633503,1.041,0.0,0,0,COMMIT,161761,1695102633501.959
170,1695102634333,1.04,0.0,0,0,COMMIT,161754,1695102634331.96
171,1695101753541,1.086,0.0,0,0,COMMIT,161764,1695101753539.914
172,1695101780088,1.092,0.0,0,0,COMMIT,161762,1695101780086.908
177,1695101864806,1.093,0.0,0,0,COMMIT,161768,1695101864804.907
178,1695101934293,1.159,0.0,0,0,COMMIT,161770,1695101934291.841
179,1695102168322,1.059,0.0,0,0,COMMIT,161775,1695102168320.941
180,1695102241573,1.504,0.074,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29459\
              AND OL_O_ID >= 29439\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",161783,1695102241571.496
181,1695102394711,1.071,0.0,0,0,COMMIT,161787,1695102394709.929
182,1695102456139,1.086,0.0,0,0,COMMIT,161782,1695102456137.914
183,1695102531112,1.017,0.087,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29497\
              AND OL_O_ID >= 29477\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",161791,1695102531110.983
184,1695102562398,1.086,0.0,0,0,COMMIT,161792,1695102562396.914
185,1695102642427,1.028,0.0,0,0,COMMIT,161789,1695102642425.972
186,1695101710046,1.026,0.0,0,0,COMMIT,161794,1695101710044.974
191,1695101834832,1.19,0.0,0,0,COMMIT,161802,1695101834830.81
194,1695101848770,4.919,0.0,0,0,COMMIT,161804,1695101848765.081
195,1695101865565,1.109,0.0,0,0,COMMIT,161798,1695101865563.891
196,1695101884638,1.785,0.095,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29688\
              AND OL_O_ID >= 29668\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",161806,1695101884636.215
197,1695101991504,1.239,0.0,0,0,COMMIT,161808,1695101991502.761
198,1695102006632,1.988,0.11,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29443\
              AND OL_O_ID >= 29423\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",161810,1695102006630.012
199,1695102047120,1.261,0.0,0,0,COMMIT,161811,1695102047118.739
200,1695102201822,1.337,0.128,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29733\
              AND OL_O_ID >= 29713\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",161816,1695102201820.663
201,1695102259326,1.428,0.089,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29704\
              AND OL_O_ID >= 29684\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",161820,1695102259324.572
202,1695102269838,1.081,0.0,0,0,COMMIT,161819,1695102269836.919
203,1695102321741,1.031,0.0,0,0,COMMIT,161807,1695102321739.969
204,1695102572282,1.194,0.0,0,0,COMMIT,161817,1695102572280.806
205,1695101664504,1.265,0.0,0,0,COMMIT,161833,1695101664502.735
206,1695101687894,1.083,0.0,0,0,ROLLBACK,161831,1695101687892.917
207,1695101738645,1.479,0.0,0,0,COMMIT,161830,1695101738643.521
210,1695101810418,1.214,0.0,0,0,COMMIT,161837,1695101810416.786
212,1695101847532,1.594,0.0,0,0,COMMIT,161838,1695101847530.406
214,1695101921627,1.229,0.0,0,0,COMMIT,161835,1695101921625.771
215,1695101934840,1.02,0.0,0,0,COMMIT,161842,1695101934838.98
216,1695102153005,1.283,0.0,0,0,COMMIT,161848,1695102153003.717
217,1695102153590,1.163,0.0,0,0,COMMIT,161843,1695102153588.837
218,1695102199222,1.017,0.0,0,0,COMMIT,161850,1695102199220.983
219,1695102284737,1.026,0.0,0,0,COMMIT,161847,1695102284735.974
220,1695102471401,1.156,0.0,0,0,COMMIT,161858,1695102471399.844
221,1695101698532,1.112,0.0,0,0,COMMIT,161877,1695101698530.888
226,1695101854537,1.242,0.0,0,0,COMMIT,161873,1695101854535.758
227,1695101954044,1.197,0.0,0,0,COMMIT,161886,1695101954042.803
228,1695102146722,1.737,0.125,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29610\
              AND OL_O_ID >= 29590\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",161892,1695102146720.263
229,1695102153779,1.132,0.0,0,0,COMMIT,161889,1695102153777.868
230,1695102303899,1.004,0.0,0,0,COMMIT,161891,1695102303897.996
231,1695102391432,1.153,0.0,0,0,COMMIT,161900,1695102391430.847
232,1695102431052,1.078,0.0,0,0,COMMIT,161897,1695102431050.922
233,1695102438412,1.043,0.0,0,0,ROLLBACK,161899,1695102438410.957
234,1695102551872,1.04,0.0,0,0,COMMIT,161906,1695102551870.96
235,1695101727551,1.08,0.0,0,0,COMMIT,161909,1695101727549.92
236,1695101740515,1.002,0.0,0,0,COMMIT,161910,1695101740513.998
241,1695101860911,1.017,0.0,0,0,COMMIT,161918,1695101860909.983
242,1695102059211,1.147,0.0,0,0,COMMIT,161922,1695102059209.853
243,1695102238420,1.078,0.0,0,0,COMMIT,161923,1695102238418.922
244,1695102406828,1.021,0.0,0,0,COMMIT,161939,1695102406826.979
245,1695102437912,1.028,0.0,0,0,COMMIT,161938,1695102437910.972
246,1695101729968,1.504,0.096,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29665\
              AND OL_O_ID >= 29645\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",161951,1695101729966.496
249,1695101820856,2.268,0.0,0,0,COMMIT,161954,1695101820853.732
250,1695101821648,1.272,0.0,0,0,COMMIT,161946,1695101821646.728
252,1695101860284,1.561,0.091,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29495\
              AND OL_O_ID >= 29475\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",161958,1695101860282.439
253,1695101915078,1.099,0.0,0,0,COMMIT,161960,1695101915076.901
254,1695102016745,1.244,0.0,0,0,COMMIT,161956,1695102016743.756
255,1695102035781,1.244,0.0,0,0,COMMIT,161959,1695102035779.756
256,1695102068386,1.165,0.0,0,0,COMMIT,161967,1695102068384.835
257,1695102193313,1.139,0.0,0,0,COMMIT,161964,1695102193311.861
258,1695102260997,1.154,0.0,0,0,COMMIT,161965,1695102260995.846
259,1695102361104,1.03,0.0,0,0,COMMIT,161977,1695102361102.97
260,1695102506239,1.084,0.092,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29733\
              AND OL_O_ID >= 29713\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",161983,1695102506237.916
261,1695102637106,1.367,0.0,0,0,COMMIT,161980,1695102637104.633
262,1695101775031,1.012,0.0,0,0,COMMIT,161985,1695101775029.988
268,1695101924625,1.05,0.114,56,56,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",162000,1695101924623.95
269,1695101979451,1.159,0.0,0,0,COMMIT,162000,1695101979449.841
270,1695102027066,1.09,0.0,0,0,COMMIT,161998,1695102027064.91
271,1695102081868,1.098,0.0,0,0,COMMIT,162003,1695102081866.902
272,1695102108526,1.012,0.0,0,0,COMMIT,161990,1695102108524.988
273,1695102158571,1.073,0.0,0,0,COMMIT,162001,1695102158569.927
274,1695102304589,1.064,0.0,0,0,COMMIT,162004,1695102304587.936
275,1695102446557,1.081,0.0,0,0,ROLLBACK,162011,1695102446555.919
276,1695102595087,1.115,0.0,0,0,COMMIT,162020,1695102595085.885
277,1695102643288,1.104,0.085,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29693\
              AND OL_O_ID >= 29673\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",162024,1695102643286.896
278,1695102657881,1.058,0.0,0,0,COMMIT,162022,1695102657879.942
279,1695101723358,1.018,0.0,0,0,COMMIT,162019,1695101723356.982
284,1695101856365,1.516,0.0,0,0,COMMIT,162015,1695101856363.484
285,1695102324497,1.577,0.091,1,478,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29853\
              AND OL_O_ID >= 29833\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",162047,1695102324495.423
286,1695102378701,1.125,0.0,0,0,COMMIT,162044,1695102378699.875
287,1695102400793,1.03,0.0,0,0,COMMIT,162042,1695102400791.97
288,1695102553433,1.119,0.0,0,0,COMMIT,162054,1695102553431.881
289,1695101756072,1.187,0.0,0,0,COMMIT,162058,1695101756070.813
291,1695101818720,1.233,0.0,0,0,COMMIT,162061,1695101818718.767
295,1695101866547,3.492,0.0,0,0,COMMIT,162060,1695101866543.508
296,1695101923701,1.077,0.0,0,0,COMMIT,162062,1695101923699.923
297,1695102006342,1.112,0.0,0,0,COMMIT,162069,1695102006340.888
298,1695102089747,1.002,0.0,0,0,COMMIT,162066,1695102089745.998
299,1695102151119,1.032,0.0,0,0,COMMIT,162068,1695102151117.968
300,1695102431201,1.029,0.0,0,0,COMMIT,162085,1695102431199.971
301,1695102591907,1.022,0.0,0,0,COMMIT,162084,1695102591905.978
302,1695102595408,1.015,0.0,0,0,COMMIT,162093,1695102595406.985
307,1695101879468,1.187,0.0,0,0,COMMIT,162101,1695101879466.813
308,1695101988663,1.194,0.0,0,0,COMMIT,162104,1695101988661.806
309,1695102038105,1.002,0.059,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29465\
              AND OL_O_ID >= 29445\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",162113,1695102038103.998
310,1695102143321,1.09,0.0,0,0,COMMIT,162108,1695102143319.91
311,1695102183008,1.023,0.0,0,0,COMMIT,162118,1695102183006.977
312,1695102193788,1.572,0.095,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29941\
              AND OL_O_ID >= 29921\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",162119,1695102193786.428
313,1695102213560,1.026,0.0,0,0,COMMIT,162117,1695102213558.974
314,1695102244056,1.016,0.0,0,0,COMMIT,162111,1695102244054.984
315,1695102419104,1.353,0.0,0,0,COMMIT,162122,1695102419102.647
316,1695102431218,1.009,0.086,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29364\
              AND OL_O_ID >= 29344\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",162126,1695102431216.991
317,1695102550290,1.078,0.0,0,0,COMMIT,162131,1695102550288.922
320,1695101813899,2.082,0.0,0,0,COMMIT,162140,1695101813896.918
322,1695101841462,1.242,0.088,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29581\
              AND OL_O_ID >= 29561\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",162142,1695101841460.758
324,1695101896750,1.071,0.0,0,0,COMMIT,162138,1695101896748.929
325,1695101905156,1.779,0.093,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29825\
              AND OL_O_ID >= 29805\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",162145,1695101905154.221
326,1695101917168,1.039,0.0,0,0,COMMIT,162137,1695101917166.961
327,1695101982602,1.007,0.0,0,0,COMMIT,162147,1695101982600.993
328,1695102009624,1.02,0.0,0,0,COMMIT,162146,1695102009622.98
329,1695102284329,1.138,0.0,0,0,COMMIT,162158,1695102284327.862
330,1695102355706,1.558,0.086,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29680\
              AND OL_O_ID >= 29660\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",162163,1695102355704.442
331,1695102370275,1.32,0.0,0,0,COMMIT,162157,1695102370273.68
332,1695102388165,1.035,0.0,0,0,ROLLBACK,162161,1695102388163.965
333,1695102406781,1.039,0.0,0,0,COMMIT,162164,1695102406779.961
