,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
50,1694865348416,1.066,0.0,0,0,COMMIT,18163,1694865348414.934
51,1694865599474,1.268,0.0,0,0,COMMIT,18180,1694865599472.732
55,1694864808768,1.133,0.0,0,0,COMMIT,18187,1694864808766.867
56,1694864854083,1.056,0.0,0,0,COMMIT,18188,1694864854081.944
57,1694864884047,1.284,0.0,0,0,COMMIT,18184,1694864884045.716
58,1694864894336,1.165,0.0,0,0,COMMIT,18192,1694864894334.835
59,1694865161344,1.35,0.096,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22609\
              AND OL_O_ID >= 22589\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",18203,1694865161342.65
60,1694865174059,1.061,0.0,0,0,COMMIT,18197,1694865174057.939
61,1694865225934,1.019,0.0,0,0,COMMIT,18206,1694865225932.981
62,1694865356670,1.332,0.09,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 22698\
              AND OL_O_ID >= 22678\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",18210,1694865356668.668
66,1694864833782,1.357,0.087,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22557\
              AND OL_O_ID >= 22537\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",18228,1694864833780.643
67,1694865001824,1.439,0.07,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22678\
              AND OL_O_ID >= 22658\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",18237,1694865001822.561
68,1694865017122,1.055,0.0,0,0,COMMIT,18236,1694865017120.945
69,1694865160246,1.084,0.0,0,0,COMMIT,18241,1694865160244.916
70,1694865200174,1.191,0.0,0,0,COMMIT,18224,1694865200172.809
71,1694865258845,1.064,0.0,0,0,COMMIT,18235,1694865258843.936
72,1694865380722,1.016,0.0,0,0,COMMIT,18243,1694865380720.984
73,1694865439871,1.46,0.086,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22758\
              AND OL_O_ID >= 22738\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",18250,1694865439869.54
74,1694865526023,1.029,0.0,0,0,COMMIT,18252,1694865526021.971
77,1694864781982,1.016,0.0,0,0,COMMIT,18255,1694864781980.984
79,1694864955434,1.004,0.0,0,0,COMMIT,18254,1694864955432.996
80,1694865060678,1.365,0.059,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22657\
              AND OL_O_ID >= 22637\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",18272,1694865060676.635
81,1694865062453,1.398,0.086,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22537\
              AND OL_O_ID >= 22517\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",18273,1694865062451.602
82,1694865091430,1.036,0.0,0,0,COMMIT,18268,1694865091428.964
83,1694865146854,1.022,0.0,0,0,COMMIT,18263,1694865146852.978
84,1694865153790,1.382,0.095,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22664\
              AND OL_O_ID >= 22644\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",18276,1694865153788.618
85,1694865325988,1.079,0.0,0,0,COMMIT,18275,1694865325986.921
87,1694864772753,1.927,0.0,0,0,COMMIT,18299,1694864772751.073
90,1694864824079,1.089,0.0,0,0,COMMIT,18291,1694864824077.911
91,1694864963101,1.031,0.102,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22678\
              AND OL_O_ID >= 22658\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",18306,1694864963099.969
92,1694864977195,1.185,0.0,0,0,COMMIT,18302,1694864977193.815
93,1694865008485,1.451,0.0,0,0,COMMIT,18301,1694865008483.549
94,1694865029948,1.034,0.0,0,0,COMMIT,18308,1694865029946.966
95,1694865116025,1.249,0.0,0,0,COMMIT,18312,1694865116023.751
96,1694865203866,1.698,0.084,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22819\
              AND OL_O_ID >= 22799\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",18315,1694865203864.302
97,1694865223216,1.202,0.082,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22511\
              AND OL_O_ID >= 22491\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",18316,1694865223214.798
98,1694865261552,1.049,0.0,0,0,COMMIT,18317,1694865261550.951
102,1694864839418,1.063,0.0,0,0,COMMIT,18342,1694864839416.937
103,1694864925312,1.078,0.0,0,0,COMMIT,18337,1694864925310.922
104,1694864926237,1.364,0.0,0,0,COMMIT,18344,1694864926235.636
105,1694865040021,1.05,0.0,0,0,COMMIT,18345,1694865040019.95
106,1694865131562,1.077,0.0,0,0,COMMIT,18350,1694865131560.923
107,1694865466855,1.492,0.066,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22772\
              AND OL_O_ID >= 22752\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",18362,1694865466853.508
108,1694865633640,1.105,0.0,0,0,COMMIT,18364,1694865633638.895
109,1694864641422,1.423,0.08,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22502\
              AND OL_O_ID >= 22482\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",18368,1694864641420.577
110,1694864679763,1.177,0.0,0,0,COMMIT,18369,1694864679761.823
113,1694864916621,1.568,0.0,0,0,COMMIT,18372,1694864916619.432
114,1694864944430,1.026,0.077,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22657\
              AND OL_O_ID >= 22637\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",18381,1694864944428.974
115,1694864991733,1.052,0.0,0,0,COMMIT,18376,1694864991731.948
116,1694865182878,1.256,0.0,0,0,COMMIT,18385,1694865182876.744
117,1694865195823,1.053,0.0,0,0,COMMIT,18386,1694865195821.947
118,1694865204481,1.296,0.087,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22648\
              AND OL_O_ID >= 22628\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",18389,1694865204479.704
119,1694865269262,1.07,0.0,0,0,COMMIT,18387,1694865269260.93
120,1694865451381,1.062,0.0,0,0,COMMIT,18390,1694865451379.938
121,1694865525378,1.056,0.0,0,0,COMMIT,18395,1694865525376.944
124,1694864854826,1.028,0.0,0,0,COMMIT,18412,1694864854824.972
125,1694864864397,1.037,0.0,0,0,COMMIT,18413,1694864864395.963
126,1694864927203,1.181,0.0,0,0,COMMIT,18403,1694864927201.819
127,1694865164795,1.014,0.0,0,0,COMMIT,18411,1694865164793.986
128,1694865256753,1.105,0.0,0,0,COMMIT,18425,1694865256751.895
129,1694865257488,1.25,0.0,0,0,COMMIT,18420,1694865257486.75
130,1694865343150,1.043,0.0,0,0,COMMIT,18428,1694865343148.957
131,1694865590524,1.122,0.0,0,0,COMMIT,18430,1694865590522.878
135,1694864871907,1.017,0.0,0,0,COMMIT,18450,1694864871905.983
136,1694864927156,1.076,0.0,0,0,COMMIT,18445,1694864927154.924
137,1694865045584,1.202,0.0,0,0,COMMIT,18456,1694865045582.798
138,1694865506862,1.033,0.0,0,0,COMMIT,18464,1694865506860.967
139,1694865535754,1.007,0.0,0,0,COMMIT,18462,1694865535752.993
140,1694865577174,1.337,0.0,0,0,COMMIT,18473,1694865577172.663
141,1694864706919,1.063,0.0,0,0,COMMIT,18477,1694864706917.937
145,1694864879018,1.006,0.0,0,0,COMMIT,18489,1694864879016.994
146,1694864667918,1.078,0.0,0,0,COMMIT,18508,1694864667916.922
147,1694864691625,1.03,0.0,0,0,COMMIT,18518,1694864691623.97
152,1694864810006,1.043,0.0,0,0,COMMIT,18522,1694864810004.957
154,1694865040427,1.259,0.0,0,0,COMMIT,18523,1694865040425.741
155,1694865136883,1.039,0.085,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 22674\
              AND OL_O_ID >= 22654\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",18534,1694865136881.961
156,1694865146218,1.385,0.0,0,0,COMMIT,18530,1694865146216.615
157,1694865195891,1.073,0.071,12,12,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 9 AND OL_O_ID = 19741",18538,1694865195889.927
158,1694865380624,1.153,0.099,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22546\
              AND OL_O_ID >= 22526\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",18546,1694865380622.847
159,1694865440108,1.081,0.0,0,0,COMMIT,18541,1694865440106.919
160,1694865553616,1.362,0.092,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 23005\
              AND OL_O_ID >= 22985\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",18555,1694865553614.638
161,1694865586256,1.368,0.093,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22512\
              AND OL_O_ID >= 22492\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",18556,1694865586254.632
162,1694864658180,1.131,0.0,0,0,COMMIT,18559,1694864658178.869
163,1694864686200,1.042,0.0,0,0,COMMIT,18560,1694864686198.958
164,1694864738237,1.117,0.0,0,0,COMMIT,18565,1694864738235.883
169,1694864939809,1.419,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22839\
              AND OL_O_ID >= 22819\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",18573,1694864939807.581
170,1694864948945,1.155,0.0,0,0,COMMIT,18572,1694864948943.845
171,1694865162602,1.177,0.0,0,0,COMMIT,18582,1694865162600.823
172,1694865550464,1.175,0.0,0,0,COMMIT,18597,1694865550462.825
176,1694864813796,1.187,0.0,0,0,COMMIT,18591,1694864813794.813
177,1694864891308,1.225,0.0,0,0,COMMIT,18602,1694864891306.775
178,1694864962508,1.031,0.0,0,0,COMMIT,18616,1694864962506.969
179,1694865251575,1.107,0.0,0,0,COMMIT,18627,1694865251573.893
180,1694865503692,1.179,0.0,0,0,COMMIT,18620,1694865503690.821
181,1694864721092,1.02,0.0,0,0,COMMIT,18633,1694864721090.98
183,1694864788703,1.294,0.0,0,0,COMMIT,18651,1694864788701.706
186,1694864939214,1.045,0.0,0,0,COMMIT,18642,1694864939212.955
187,1694865091667,1.021,0.0,0,0,COMMIT,18647,1694865091665.979
188,1694865218095,1.05,0.0,0,0,COMMIT,18669,1694865218093.95
189,1694865547414,1.032,0.0,0,0,COMMIT,18680,1694865547412.968
190,1694865632669,1.127,0.0,0,0,COMMIT,18678,1694865632667.873
191,1694864650393,1.712,0.092,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22754\
              AND OL_O_ID >= 22734\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",18685,1694864650391.288
195,1694864805250,1.141,0.086,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22681\
              AND OL_O_ID >= 22661\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",18691,1694864805248.859
197,1694864940338,1.148,0.0,0,0,COMMIT,18695,1694864940336.852
198,1694864941099,1.018,0.0,0,0,COMMIT,18684,1694864941097.982
199,1694865037559,1.016,0.0,0,0,COMMIT,18699,1694865037557.984
200,1694865055461,1.024,0.0,0,0,COMMIT,18688,1694865055459.976
201,1694865340687,1.234,0.0,0,0,COMMIT,18705,1694865340685.766
202,1694865464681,1.276,0.0,0,0,COMMIT,18714,1694865464679.724
203,1694865584856,1.037,0.0,0,0,COMMIT,18717,1694865584854.963
206,1694865122287,1.147,0.0,0,0,COMMIT,18734,1694865122285.853
207,1694865175652,1.78,0.0,0,0,ROLLBACK,18732,1694865175650.22
208,1694865278412,1.074,0.0,0,0,COMMIT,18744,1694865278410.926
209,1694865377904,1.053,0.0,0,0,COMMIT,18747,1694865377902.947
210,1694865529021,1.013,0.0,0,0,COMMIT,18756,1694865529019.987
211,1694865588995,1.098,0.0,0,0,COMMIT,18758,1694865588993.902
212,1694864705020,1.386,0.091,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 22721\
              AND OL_O_ID >= 22701\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",18761,1694864705018.614
213,1694864779408,1.358,0.087,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22568\
              AND OL_O_ID >= 22548\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",18764,1694864779406.642
214,1694864782630,1.029,0.0,0,0,COMMIT,18763,1694864782628.971
217,1694865003579,1.006,0.0,0,0,COMMIT,18767,1694865003577.994
218,1694865180794,1.02,0.0,0,0,COMMIT,18771,1694865180792.98
219,1694865339793,1.234,0.0,0,0,COMMIT,18778,1694865339791.766
222,1694864787711,1.028,0.0,0,0,ROLLBACK,18798,1694864787709.972
224,1694865169025,1.392,0.093,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22599\
              AND OL_O_ID >= 22579\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",18814,1694865169023.608
225,1694865276009,1.428,0.084,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22451\
              AND OL_O_ID >= 22431\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",18818,1694865276007.572
226,1694864781642,1.729,0.0,0,0,COMMIT,18827,1694864781640.271
229,1694865039234,1.026,0.0,0,0,COMMIT,18838,1694865039232.974
230,1694865294412,1.779,0.07,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 77983",18855,1694865294410.221
231,1694864750626,1.048,0.0,0,0,COMMIT,18873,1694864750624.952
234,1694864785480,1.975,0.0,0,0,COMMIT,18869,1694864785478.025
236,1694864833024,1.026,0.0,0,0,COMMIT,18872,1694864833022.974
237,1694864837733,1.656,0.0,0,0,COMMIT,18877,1694864837731.344
238,1694865088392,1.125,0.0,0,0,COMMIT,18884,1694865088390.875
239,1694865146126,1.095,0.0,0,0,COMMIT,18880,1694865146124.905
240,1694865293027,1.456,0.084,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 22618\
              AND OL_O_ID >= 22598\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",18892,1694865293025.544
241,1694865400239,1.388,0.091,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22507\
              AND OL_O_ID >= 22487\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",18896,1694865400237.612
243,1694864797600,1.516,0.0,0,0,COMMIT,18915,1694864797598.484
246,1694864849600,1.326,0.0,0,0,COMMIT,18906,1694864849598.674
247,1694864914677,1.308,0.098,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22630\
              AND OL_O_ID >= 22610\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",18923,1694864914675.692
248,1694864939985,1.079,0.0,0,0,COMMIT,18924,1694864939983.921
249,1694864734665,1.258,0.0,0,0,COMMIT,18947,1694864734663.742
254,1694864821306,1.096,0.0,0,0,COMMIT,18956,1694864821304.904
256,1694864840502,1.153,0.0,0,0,COMMIT,18954,1694864840500.847
257,1694864882904,1.281,0.0,0,0,ROLLBACK,18957,1694864882902.719
258,1694864973669,1.271,0.0,0,0,COMMIT,18961,1694864973667.729
259,1694865237517,1.202,0.0,0,0,COMMIT,18969,1694865237515.798
260,1694865328743,1.049,0.0,0,0,COMMIT,18964,1694865328741.951
261,1694865429901,1.063,0.0,0,0,COMMIT,18972,1694865429899.937
262,1694865481957,1.12,0.0,0,0,COMMIT,18977,1694865481955.88
263,1694864706905,1.215,0.088,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22758\
              AND OL_O_ID >= 22738\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",18987,1694864706903.785
264,1694864739661,1.07,0.0,0,0,COMMIT,18982,1694864739659.93
265,1694864768025,1.046,0.0,0,0,COMMIT,18986,1694864768023.954
268,1694864806283,2.337,0.0,0,0,COMMIT,18988,1694864806280.663
270,1694864965551,1.124,0.0,0,0,COMMIT,18994,1694864965549.876
271,1694865141053,1.006,0.0,0,0,COMMIT,19002,1694865141051.994
272,1694865381678,1.102,0.0,0,0,COMMIT,19008,1694865381676.898
273,1694865385454,1.047,0.0,0,0,COMMIT,19009,1694865385452.953
274,1694864685182,1.158,0.0,0,0,COMMIT,19019,1694864685180.842
275,1694864697133,1.057,0.0,0,0,COMMIT,19011,1694864697131.943
276,1694864749789,1.028,0.0,0,0,COMMIT,19023,1694864749787.972
279,1694864808538,1.25,0.0,0,0,COMMIT,19018,1694864808536.75
280,1694864818277,1.217,0.087,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 22686\
              AND OL_O_ID >= 22666\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",19027,1694864818275.783
282,1694864917943,1.636,0.0,0,0,COMMIT,19022,1694864917941.364
283,1694865127158,1.289,0.0,0,0,COMMIT,19029,1694865127156.711
284,1694865322913,1.029,0.0,0,0,COMMIT,19035,1694865322911.971
285,1694865403350,1.017,0.0,0,0,COMMIT,19038,1694865403348.983
286,1694865516690,1.043,0.0,0,0,COMMIT,19054,1694865516688.957
287,1694865581213,1.35,0.0,0,0,COMMIT,19051,1694865581211.65
288,1694865644616,1.012,0.0,0,0,COMMIT,19043,1694865644614.988
292,1694864813776,1.499,0.0,0,0,COMMIT,19056,1694864813774.501
294,1694865026100,1.004,0.0,0,0,COMMIT,19062,1694865026098.996
295,1694865106494,1.04,0.0,0,0,COMMIT,19073,1694865106492.96
296,1694865166832,1.006,0.0,0,0,COMMIT,19079,1694865166830.994
297,1694865183410,1.29,0.0,0,0,COMMIT,19080,1694865183408.71
298,1694865202222,1.471,0.0,0,0,COMMIT,19072,1694865202220.529
299,1694865424798,1.031,0.0,0,0,COMMIT,19089,1694865424796.969
300,1694864666078,1.041,0.0,0,0,COMMIT,19097,1694864666076.959
302,1694864793052,1.432,0.0,0,0,COMMIT,19103,1694864793050.568
306,1694864958874,1.035,0.0,0,0,COMMIT,19106,1694864958872.965
307,1694865140587,1.032,0.0,0,0,COMMIT,19115,1694865140585.968
308,1694865400605,1.013,0.0,0,0,COMMIT,19125,1694865400603.987
309,1694865430317,1.285,0.079,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22665\
              AND OL_O_ID >= 22645\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",19126,1694865430315.715
310,1694865589738,1.12,0.093,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 22689\
              AND OL_O_ID >= 22669\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",19130,1694865589736.88
311,1694864721738,1.081,0.0,0,0,COMMIT,19133,1694864721736.919
314,1694864817160,1.094,0.0,0,0,COMMIT,19134,1694864817158.906
316,1694864963339,1.048,0.0,0,0,COMMIT,19142,1694864963337.952
317,1694865022505,1.098,0.0,0,0,COMMIT,19144,1694865022503.902
318,1694865112747,1.26,0.0,0,0,COMMIT,19148,1694865112745.74
319,1694865155026,1.133,0.0,0,0,COMMIT,19147,1694865155024.867
