,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
43,1698326816601,1.027,0.0,0,0,COMMIT,22714,1698326816599.973
44,1698326841985,1.109,0.0,0,0,COMMIT,22715,1698326841983.891
45,1698326860019,1.973,0.094,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37393\
              AND OL_O_ID >= 37373\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",22718,1698326860017.027
46,1698327115487,3.162,0.0,0,0,COMMIT,22712,1698327115483.838
47,1698327120901,1.192,0.0,0,0,COMMIT,22713,1698327120899.808
48,1698327152891,5.125,0.0,0,0,COMMIT,22724,1698327152885.875
49,1698327187152,9.306,0.0,0,0,COMMIT,22721,1698327187142.694
50,1698326199786,1.2,0.118,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37253\
              AND OL_O_ID >= 37233\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",22734,1698326199784.8
51,1698326285243,1.172,0.0,0,0,COMMIT,22736,1698326285241.828
56,1698326364407,1.128,0.0,0,0,COMMIT,22728,1698326364405.872
58,1698326414422,1.038,0.0,0,0,COMMIT,22729,1698326414420.962
59,1698326414796,1.266,0.0,0,0,COMMIT,22741,1698326414794.734
60,1698326419725,1.394,0.126,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37435\
              AND OL_O_ID >= 37415\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",22744,1698326419723.606
61,1698326483015,1.227,0.0,0,0,COMMIT,22745,1698326483013.773
62,1698326521474,1.134,0.0,0,0,COMMIT,22747,1698326521472.866
63,1698326547764,1.01,0.0,0,0,COMMIT,22748,1698326547762.99
64,1698326573126,1.136,0.0,0,0,COMMIT,22731,1698326573124.864
65,1698326574002,1.442,0.0,0,0,COMMIT,22749,1698326574000.558
66,1698326586088,1.209,0.0,0,0,ROLLBACK,22737,1698326586086.791
67,1698326588012,1.106,0.0,0,0,COMMIT,22742,1698326588010.894
68,1698326600301,1.015,0.0,0,0,COMMIT,22750,1698326600299.985
69,1698326741429,1.208,0.0,0,0,COMMIT,22738,1698326741427.792
70,1698326806619,1.112,0.0,0,0,COMMIT,22757,1698326806617.888
71,1698326860707,1.249,0.0,0,0,COMMIT,22761,1698326860705.751
72,1698327093227,1.209,0.0,0,0,COMMIT,22771,1698327093225.791
73,1698327098606,2.515,0.0,0,0,COMMIT,22759,1698327098603.485
74,1698327117370,3.212,0.0,0,0,COMMIT,22773,1698327117366.788
75,1698327152021,1.16,0.0,0,0,COMMIT,22763,1698327152019.84
76,1698326220625,1.379,0.0,0,0,COMMIT,22775,1698326220623.621
80,1698326498249,1.114,0.0,0,0,COMMIT,22793,1698326498247.886
81,1698326547308,1.104,0.0,0,0,COMMIT,22788,1698326547306.896
82,1698326622646,1.359,0.0,0,0,COMMIT,22800,1698326622644.641
83,1698326641144,1.012,0.0,0,0,COMMIT,22797,1698326641142.988
84,1698326678635,1.096,0.0,0,0,COMMIT,22802,1698326678633.904
85,1698326759421,1.212,0.0,0,0,COMMIT,22799,1698326759419.788
86,1698326898987,1.061,0.0,0,0,COMMIT,22813,1698326898985.939
87,1698326951473,1.129,0.0,0,0,COMMIT,22811,1698326951471.871
88,1698326995394,1.051,0.0,0,0,COMMIT,22807,1698326995392.949
89,1698327065648,1.04,0.0,0,0,COMMIT,22819,1698327065646.96
90,1698327071069,1.006,0.0,0,0,COMMIT,22820,1698327071067.994
91,1698327132494,1.278,0.0,0,0,COMMIT,22815,1698327132492.722
92,1698327194725,1.05,0.0,0,0,COMMIT,22826,1698327194723.95
93,1698326263335,1.72,0.079,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37449\
              AND OL_O_ID >= 37429\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",22832,1698326263333.28
94,1698326310397,1.005,0.0,0,0,COMMIT,22822,1698326310395.995
98,1698326659581,1.125,0.0,0,0,COMMIT,22842,1698326659579.875
99,1698326785825,1.02,0.0,0,0,COMMIT,22855,1698326785823.98
100,1698326822967,1.197,0.0,0,0,COMMIT,22858,1698326822965.803
101,1698327029029,1.018,0.0,0,0,COMMIT,22868,1698327029027.982
102,1698327104507,1.828,0.0,0,0,COMMIT,22871,1698327104505.172
103,1698327109630,1.656,0.0,0,0,COMMIT,22867,1698327109628.344
104,1698327119239,1.022,0.0,0,0,COMMIT,22865,1698327119237.978
108,1698326396733,1.099,0.0,0,0,COMMIT,22886,1698326396731.901
109,1698326484372,1.014,0.0,0,0,COMMIT,22882,1698326484370.986
110,1698326511683,1.034,0.0,0,0,COMMIT,22883,1698326511681.966
111,1698326539392,1.087,0.0,0,0,COMMIT,22892,1698326539390.913
112,1698326547801,1.03,0.0,0,0,COMMIT,22888,1698326547799.97
113,1698326598756,1.082,0.0,0,0,COMMIT,22887,1698326598754.918
114,1698326681427,1.143,0.0,0,0,COMMIT,22890,1698326681425.857
115,1698326778645,1.548,0.0,0,0,COMMIT,22898,1698326778643.452
116,1698326814780,1.07,0.0,0,0,COMMIT,22894,1698326814778.93
117,1698326851146,1.132,0.0,0,0,COMMIT,22896,1698326851144.868
118,1698326958461,1.063,0.0,0,0,COMMIT,22909,1698326958459.937
119,1698327027187,1.276,0.0,0,0,COMMIT,22911,1698327027185.724
120,1698327176981,2.067,0.101,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37407\
              AND OL_O_ID >= 37387\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",22918,1698327176978.933
122,1698326363734,1.013,0.0,0,0,COMMIT,22919,1698326363732.987
124,1698326397134,1.109,0.0,0,0,COMMIT,22926,1698326397132.891
125,1698326519972,1.094,0.0,0,0,COMMIT,22922,1698326519970.906
126,1698326561810,1.105,0.0,0,0,COMMIT,22931,1698326561808.895
127,1698326619348,1.126,0.0,0,0,COMMIT,22933,1698326619346.874
128,1698326648401,1.026,0.0,0,0,COMMIT,22923,1698326648399.974
129,1698326657406,1.148,0.0,0,0,COMMIT,22936,1698326657404.852
130,1698326673468,1.209,0.0,0,0,COMMIT,22929,1698326673466.791
131,1698326683698,1.031,0.0,0,0,COMMIT,22937,1698326683696.969
132,1698326749408,1.008,0.0,0,0,COMMIT,22925,1698326749406.992
133,1698326889157,1.039,0.0,0,0,COMMIT,22942,1698326889155.961
134,1698326942627,1.028,0.0,0,0,COMMIT,22950,1698326942625.972
135,1698327153938,1.78,0.084,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37086\
              AND OL_O_ID >= 37066\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",22960,1698327153936.22
136,1698327196832,1.385,0.095,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37218\
              AND OL_O_ID >= 37198\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",22963,1698327196830.615
137,1698326296637,1.043,0.0,0,0,COMMIT,22958,1698326296635.957
139,1698326370899,1.014,0.0,0,0,COMMIT,22954,1698326370897.986
141,1698326508286,1.449,0.084,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37043\
              AND OL_O_ID >= 37023\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",22975,1698326508284.551
142,1698326538435,2.093,0.092,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37276\
              AND OL_O_ID >= 37256\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",22977,1698326538432.907
143,1698326565182,1.412,0.0,0,0,COMMIT,22970,1698326565180.588
144,1698326671306,1.133,0.0,0,0,COMMIT,22966,1698326671304.867
145,1698326703530,1.062,0.0,0,0,COMMIT,22972,1698326703528.938
146,1698326723818,2.774,0.0,0,0,COMMIT,22973,1698326723815.226
147,1698326724482,1.464,0.0,0,0,COMMIT,22980,1698326724480.536
148,1698326774128,1.13,0.0,0,0,COMMIT,22986,1698326774126.87
149,1698326835493,1.797,0.088,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37224\
              AND OL_O_ID >= 37204\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",22989,1698326835491.203
150,1698326910155,1.099,0.0,0,0,COMMIT,22976,1698326910153.901
151,1698327029080,1.035,0.0,0,0,COMMIT,22994,1698327029078.965
152,1698327059909,1.031,0.0,0,0,COMMIT,22987,1698327059907.969
153,1698327149489,1.007,0.0,0,0,COMMIT,22990,1698327149487.993
154,1698327187477,1.027,0.0,0,0,COMMIT,23001,1698327187475.973
155,1698326314562,1.133,0.0,0,0,COMMIT,23004,1698326314560.867
158,1698326356032,1.454,0.0,0,0,ROLLBACK,23005,1698326356030.546
160,1698326608906,1.09,0.0,0,0,COMMIT,23021,1698326608904.91
161,1698326689472,1.218,0.0,0,0,COMMIT,23020,1698326689470.782
162,1698326712507,1.163,0.0,0,0,COMMIT,23017,1698326712505.837
163,1698326788463,1.186,0.0,0,0,COMMIT,23024,1698326788461.814
164,1698326995470,1.316,0.0,0,0,COMMIT,23030,1698326995468.684
165,1698327064523,1.051,0.0,0,0,COMMIT,23043,1698327064521.949
166,1698327129685,1.003,0.0,0,0,COMMIT,23038,1698327129683.997
167,1698326251413,1.159,0.0,0,0,COMMIT,23048,1698326251411.841
168,1698326292423,1.095,0.093,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37084\
              AND OL_O_ID >= 37064\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",23057,1698326292421.905
169,1698326318911,1.101,0.0,0,0,COMMIT,23051,1698326318909.899
173,1698326410089,1.225,0.0,0,0,COMMIT,23054,1698326410087.775
174,1698326435960,1.132,0.0,0,0,COMMIT,23032,1698326435958.868
175,1698326461320,1.082,0.0,0,0,COMMIT,23063,1698326461318.918
176,1698326538695,1.654,0.0,0,0,COMMIT,23036,1698326538693.346
177,1698326682686,1.208,0.0,0,0,COMMIT,23047,1698326682684.792
178,1698326786928,1.039,0.0,0,0,COMMIT,23046,1698326786926.961
179,1698326875296,1.114,0.0,0,0,COMMIT,23035,1698326875294.886
180,1698327126041,1.022,0.0,0,0,COMMIT,23082,1698327126039.978
181,1698327132517,1.885,0.095,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36983\
              AND OL_O_ID >= 36963\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",23091,1698327132515.115
182,1698326221184,1.003,0.0,0,0,ROLLBACK,23067,1698326221182.997
183,1698326246581,1.006,0.0,0,0,COMMIT,23084,1698326246579.994
184,1698326300878,1.199,0.0,0,0,COMMIT,23065,1698326300876.801
185,1698326320389,1.212,0.0,0,0,COMMIT,23096,1698326320387.788
189,1698326408462,1.105,0.0,0,0,COMMIT,23045,1698326408460.895
190,1698326435238,1.1,0.0,0,0,COMMIT,23070,1698326435236.9
191,1698326520948,1.124,0.0,0,0,COMMIT,23105,1698326520946.876
192,1698326522483,1.287,0.0,0,0,COMMIT,23088,1698326522481.713
193,1698326575678,1.146,0.0,0,0,COMMIT,23108,1698326575676.854
194,1698326588232,1.052,0.0,0,0,COMMIT,23099,1698326588230.948
195,1698326613188,1.131,0.0,0,0,COMMIT,23109,1698326613186.869
196,1698326691009,1.043,0.0,0,0,COMMIT,23113,1698326691007.957
197,1698326884804,1.055,0.0,0,0,COMMIT,23111,1698326884802.945
198,1698326961670,1.386,0.0,0,0,COMMIT,23124,1698326961668.614
199,1698327008492,1.929,0.078,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37381\
              AND OL_O_ID >= 37361\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",23128,1698327008490.071
200,1698327118572,1.014,0.0,0,0,COMMIT,23131,1698327118570.986
201,1698327159006,1.134,0.0,0,0,COMMIT,23133,1698327159004.866
202,1698327198136,1.134,0.0,0,0,COMMIT,23135,1698327198134.866
203,1698326254917,1.119,0.0,0,0,COMMIT,23115,1698326254915.881
204,1698326322784,1.125,0.0,0,0,COMMIT,23139,1698326322782.875
205,1698326341565,2.098,0.14,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37028\
              AND OL_O_ID >= 37008\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",23142,1698326341562.902
206,1698326517371,1.122,0.0,0,0,COMMIT,23140,1698326517369.878
207,1698326535347,1.535,0.0,0,0,COMMIT,23120,1698326535345.465
211,1698326641795,2.322,0.0,0,0,COMMIT,23117,1698326641792.678
212,1698326653172,1.005,0.0,0,0,ROLLBACK,23141,1698326653170.995
213,1698326665959,1.011,0.0,0,0,COMMIT,23143,1698326665957.989
214,1698326691182,1.03,0.0,0,0,COMMIT,23145,1698326691180.97
215,1698326789604,1.074,0.0,0,0,COMMIT,23147,1698326789602.926
216,1698326869468,1.198,0.0,0,0,COMMIT,23156,1698326869466.802
217,1698326894811,1.072,0.0,0,0,COMMIT,23130,1698326894809.928
218,1698326983610,1.116,0.0,0,0,COMMIT,23129,1698326983608.884
219,1698327016196,1.184,0.0,0,0,COMMIT,23153,1698327016194.816
220,1698327021791,1.842,0.076,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37308\
              AND OL_O_ID >= 37288\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",23170,1698327021789.158
221,1698327077774,1.023,0.0,0,0,COMMIT,23146,1698327077772.977
222,1698327124408,1.137,0.0,0,0,COMMIT,23125,1698327124406.863
223,1698326295707,1.108,0.0,0,0,COMMIT,23174,1698326295705.892
224,1698326328577,1.152,0.0,0,0,COMMIT,23182,1698326328575.848
226,1698326339018,1.094,0.0,0,0,COMMIT,23179,1698326339016.906
229,1698326357909,1.1,0.0,0,0,COMMIT,23167,1698326357907.9
231,1698326432919,1.086,0.0,0,0,COMMIT,23181,1698326432917.914
232,1698326561010,1.191,0.0,0,0,COMMIT,23173,1698326561008.809
233,1698326584808,1.041,0.0,0,0,COMMIT,23183,1698326584806.959
234,1698326668731,1.121,0.0,0,0,COMMIT,23166,1698326668729.879
235,1698326691206,1.118,0.0,0,0,COMMIT,23200,1698326691204.882
236,1698326817115,1.194,0.0,0,0,COMMIT,23187,1698326817113.806
237,1698326877269,3.511,0.0,0,0,COMMIT,23178,1698326877265.489
238,1698326886057,1.019,0.0,0,0,COMMIT,23185,1698326886055.981
239,1698326947704,1.183,0.0,0,0,COMMIT,23189,1698326947702.817
240,1698326984632,1.042,0.0,0,0,COMMIT,23211,1698326984630.958
241,1698327072219,1.017,0.0,0,0,COMMIT,23201,1698327072217.983
242,1698327095672,1.006,0.0,0,0,ROLLBACK,23205,1698327095670.994
243,1698326237570,1.111,0.0,0,0,COMMIT,23216,1698326237568.889
244,1698326283346,1.194,0.0,0,0,COMMIT,23217,1698326283344.806
245,1698326315691,1.311,0.165,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37256\
              AND OL_O_ID >= 37236\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",23228,1698326315689.689
246,1698326330396,1.111,0.0,0,0,COMMIT,23191,1698326330394.889
247,1698326360024,1.169,0.0,0,0,COMMIT,23190,1698326360022.831
251,1698326404493,1.098,0.0,0,0,COMMIT,23219,1698326404491.902
252,1698326405552,1.173,0.0,0,0,COMMIT,23209,1698326405550.827
254,1698326475345,1.813,0.079,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37376\
              AND OL_O_ID >= 37356\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",23237,1698326475343.187
255,1698326495407,1.09,0.067,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 7 AND OL_O_ID = 33884",23238,1698326495405.91
256,1698326527099,1.409,0.086,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37278\
              AND OL_O_ID >= 37258\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",23239,1698326527097.591
257,1698326584076,1.031,0.0,0,0,COMMIT,23233,1698326584074.969
258,1698326659755,1.046,0.0,0,0,COMMIT,23218,1698326659753.954
259,1698326734303,1.064,0.0,0,0,COMMIT,23195,1698326734301.936
260,1698326918627,1.192,0.073,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37370\
              AND OL_O_ID >= 37350\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",23257,1698326918625.808
261,1698326981688,1.037,0.0,0,0,COMMIT,23259,1698326981686.963
262,1698327072309,1.029,0.0,0,0,COMMIT,23264,1698327072307.971
263,1698327104625,1.361,0.0,0,0,COMMIT,23235,1698327104623.639
264,1698327186891,1.078,0.0,0,0,COMMIT,23250,1698327186889.922
265,1698327188050,1.562,0.0,0,0,COMMIT,23248,1698327188048.438
266,1698326311388,1.127,0.0,0,0,COMMIT,23194,1698326311386.873
267,1698326318787,1.048,0.0,0,0,ROLLBACK,23230,1698326318785.952
268,1698326345185,1.039,0.0,0,0,COMMIT,23269,1698326345183.961
269,1698326350452,1.083,0.0,0,0,COMMIT,23266,1698326350450.917
270,1698326361036,1.107,0.0,0,0,COMMIT,23274,1698326361034.893
274,1698326400220,1.017,0.0,0,0,COMMIT,23280,1698326400218.983
276,1698326592574,1.184,0.0,0,0,COMMIT,23275,1698326592572.816
277,1698326742989,1.404,0.0,0,0,COMMIT,23246,1698326742987.596
278,1698326788967,1.192,0.0,0,0,COMMIT,23249,1698326788965.808
279,1698326847225,1.091,0.0,0,0,COMMIT,23254,1698326847223.909
280,1698326868049,1.21,0.0,0,0,COMMIT,23265,1698326868047.79
281,1698326909151,1.146,0.0,0,0,COMMIT,23221,1698326909149.854
282,1698326909171,1.165,0.0,0,0,COMMIT,23302,1698326909169.835
283,1698326923803,1.077,0.0,0,0,ROLLBACK,23260,1698326923801.923
284,1698326948857,1.029,0.0,0,0,COMMIT,23288,1698326948855.971
285,1698326963398,1.206,0.0,0,0,COMMIT,23301,1698326963396.794
286,1698326997849,1.139,0.0,0,0,ROLLBACK,23297,1698326997847.861
287,1698327031262,1.317,0.0,0,0,COMMIT,23283,1698327031260.683
288,1698327050931,1.036,0.089,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37085\
              AND OL_O_ID >= 37065\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",23312,1698327050929.964
289,1698327185364,1.083,0.0,0,0,ROLLBACK,23308,1698327185362.917
290,1698327185956,1.008,0.0,0,0,COMMIT,23244,1698327185954.992
291,1698326231198,1.043,0.0,0,0,COMMIT,23273,1698326231196.957
292,1698326271973,1.006,0.0,0,0,COMMIT,23300,1698326271971.994
293,1698326326466,1.129,0.0,0,0,COMMIT,23321,1698326326464.871
297,1698326437528,1.097,0.0,0,0,COMMIT,23311,1698326437526.903
298,1698326480512,1.05,0.0,0,0,COMMIT,23304,1698326480510.95
299,1698326499236,1.531,0.0,0,0,COMMIT,23329,1698326499234.469
300,1698326524767,1.048,0.0,0,0,COMMIT,23332,1698326524765.952
301,1698326627349,1.157,0.0,0,0,COMMIT,23322,1698326627347.843
302,1698326691695,1.002,0.0,0,0,COMMIT,23330,1698326691693.998
303,1698326711122,1.09,0.0,0,0,COMMIT,23319,1698326711120.91
304,1698326728911,1.794,0.0,0,0,COMMIT,23331,1698326728909.206
305,1698326850046,1.271,0.0,0,0,COMMIT,23326,1698326850044.729
306,1698326882559,1.056,0.0,0,0,ROLLBACK,23337,1698326882557.944
307,1698326942532,1.653,0.102,1,336,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37453\
              AND OL_O_ID >= 37433\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",23353,1698326942530.347
308,1698327002511,1.104,0.0,0,0,COMMIT,23345,1698327002509.896
309,1698327061067,1.162,0.0,0,0,COMMIT,23318,1698327061065.838
310,1698327089348,1.219,0.0,0,0,COMMIT,23270,1698327089346.781
311,1698327108598,1.017,0.0,0,0,COMMIT,23309,1698327108596.983
312,1698327111623,1.031,0.073,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 8 AND OL_O_ID = 32279",23350,1698327111621.969
313,1698327199951,1.079,0.0,0,0,COMMIT,23344,1698327199949.921
314,1698326269912,2.03,0.095,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37285\
              AND OL_O_ID >= 37265\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",23366,1698326269909.97
315,1698326295076,1.05,0.0,0,0,COMMIT,23359,1698326295074.95
316,1698326334337,1.068,0.0,0,0,COMMIT,23339,1698326334335.932
318,1698326395904,1.223,0.0,0,0,COMMIT,23324,1698326395902.777
321,1698326434709,1.174,0.0,0,0,COMMIT,23368,1698326434707.826
322,1698326579230,1.122,0.0,0,0,COMMIT,23354,1698326579228.878
323,1698326802649,1.282,0.0,0,0,COMMIT,23323,1698326802647.718
324,1698326920898,1.058,0.0,0,0,COMMIT,23358,1698326920896.942
325,1698326925949,1.017,0.0,0,0,COMMIT,23370,1698326925947.983
326,1698327022879,1.097,0.0,0,0,COMMIT,23334,1698327022877.903
