,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
42,1698377675119,1.341,0.086,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37980\
              AND OL_O_ID >= 37960\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",159382,1698377675117.659
43,1698377762867,1.031,0.0,0,0,COMMIT,159385,1698377762865.969
44,1698377811833,2.119,0.0,0,0,COMMIT,159378,1698377811830.881
45,1698377825262,1.102,0.0,0,0,COMMIT,159380,1698377825260.898
50,1698377130909,1.56,0.0,0,0,COMMIT,159389,1698377130907.44
51,1698377169906,1.062,0.0,0,0,COMMIT,159400,1698377169904.938
52,1698377204560,1.011,0.0,0,0,COMMIT,159401,1698377204558.989
53,1698377394879,1.067,0.0,0,0,COMMIT,159409,1698377394877.933
54,1698377428401,1.091,0.0,0,0,COMMIT,159406,1698377428399.909
55,1698377437887,1.431,0.101,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37936\
              AND OL_O_ID >= 37916\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",159412,1698377437885.569
56,1698377459605,1.209,0.0,0,0,COMMIT,159399,1698377459603.791
57,1698377482357,2.173,0.0,0,0,COMMIT,159413,1698377482354.827
58,1698377488002,1.203,0.0,0,0,ROLLBACK,159411,1698377488000.797
59,1698377501668,3.503,0.0,0,0,COMMIT,159416,1698377501664.497
60,1698377502311,2.077,0.0,0,0,COMMIT,159415,1698377502308.923
61,1698377581383,1.024,0.0,0,0,COMMIT,159424,1698377581381.976
62,1698377618115,1.024,0.0,0,0,COMMIT,159425,1698377618113.976
63,1698377638194,1.08,0.0,0,0,COMMIT,159410,1698377638192.92
64,1698377647117,1.939,0.104,1,490,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37818\
              AND OL_O_ID >= 37798\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",159427,1698377647115.061
65,1698377684362,1.103,0.0,0,0,COMMIT,159418,1698377684360.897
66,1698377712003,1.764,0.0,0,0,COMMIT,159429,1698377712001.236
67,1698377843420,1.005,0.0,0,0,COMMIT,159436,1698377843418.995
68,1698376926817,1.19,0.0,0,0,COMMIT,159439,1698376926815.81
69,1698376955903,1.027,0.0,0,0,COMMIT,159435,1698376955901.973
70,1698377037812,1.188,0.0,0,0,COMMIT,159437,1698377037810.812
72,1698377052823,1.419,0.0,0,0,COMMIT,159441,1698377052821.581
74,1698377069984,1.156,0.0,0,0,COMMIT,159446,1698377069982.844
77,1698377124983,1.287,0.0,0,0,COMMIT,159444,1698377124981.713
78,1698377130915,1.456,0.0,0,0,COMMIT,159442,1698377130913.544
79,1698377144040,1.327,0.0,0,0,COMMIT,159449,1698377144038.673
80,1698377215541,1.158,0.0,0,0,COMMIT,159452,1698377215539.842
81,1698377243907,1.019,0.0,0,0,COMMIT,159443,1698377243905.981
82,1698377352892,1.003,0.0,0,0,COMMIT,159451,1698377352890.997
83,1698377398806,1.527,0.086,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38027\
              AND OL_O_ID >= 38007\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",159460,1698377398804.473
84,1698377402170,1.077,0.0,0,0,COMMIT,159453,1698377402168.923
85,1698377454928,1.176,0.0,0,0,COMMIT,159455,1698377454926.824
86,1698377535789,1.296,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38003\
              AND OL_O_ID >= 37983\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",159465,1698377535787.704
87,1698377547856,1.011,0.0,0,0,COMMIT,159458,1698377547854.989
88,1698377582392,1.176,0.0,0,0,COMMIT,159462,1698377582390.824
89,1698377639638,1.047,0.0,0,0,COMMIT,159467,1698377639636.953
90,1698377691813,1.12,0.0,0,0,COMMIT,159466,1698377691811.88
91,1698377692549,1.826,0.0,0,0,COMMIT,159470,1698377692547.174
92,1698377801547,1.309,0.0,0,0,COMMIT,159477,1698377801545.691
94,1698377060956,1.142,0.0,0,0,COMMIT,159489,1698377060954.858
98,1698377096797,1.099,0.0,0,0,COMMIT,159481,1698377096795.901
99,1698377156951,1.003,0.0,0,0,COMMIT,159485,1698377156949.997
100,1698377222250,1.01,0.0,0,0,COMMIT,159487,1698377222248.99
101,1698377260284,1.12,0.0,0,0,COMMIT,159496,1698377260282.88
102,1698377399749,1.313,0.0,0,0,COMMIT,159494,1698377399747.687
103,1698377418456,1.096,0.0,0,0,COMMIT,159498,1698377418454.904
104,1698377474816,1.473,0.0,0,0,COMMIT,159493,1698377474814.527
105,1698377500362,1.087,0.0,0,0,COMMIT,159495,1698377500360.913
106,1698377503945,1.737,0.112,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 38183\
              AND OL_O_ID >= 38163\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",159507,1698377503943.263
107,1698377577497,1.152,0.0,0,0,COMMIT,159501,1698377577495.848
108,1698377737067,1.077,0.0,0,0,COMMIT,159515,1698377737065.923
109,1698377849322,1.037,0.0,0,0,COMMIT,159506,1698377849320.963
110,1698377868205,1.102,0.0,0,0,COMMIT,159516,1698377868203.898
111,1698376997154,1.14,0.0,0,0,COMMIT,159522,1698376997152.86
112,1698377012459,1.058,0.0,0,0,COMMIT,159511,1698377012457.942
113,1698377031136,1.022,0.0,0,0,COMMIT,159519,1698377031134.978
114,1698377036893,1.05,0.0,0,0,COMMIT,159528,1698377036891.95
118,1698377076349,1.149,0.0,0,0,ROLLBACK,159525,1698377076347.851
120,1698377094161,1.45,0.204,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38225\
              AND OL_O_ID >= 38205\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",159533,1698377094159.55
121,1698377197660,1.226,0.0,0,0,COMMIT,159536,1698377197658.774
122,1698377237909,1.188,0.0,0,0,COMMIT,159538,1698377237907.812
123,1698377243774,1.017,0.0,0,0,COMMIT,159539,1698377243772.983
124,1698377320689,1.146,0.0,0,0,COMMIT,159530,1698377320687.854
125,1698377401714,1.219,0.0,0,0,COMMIT,159547,1698377401712.781
126,1698377451957,1.062,0.0,0,0,COMMIT,159550,1698377451955.938
127,1698377596316,1.04,0.0,0,0,COMMIT,159558,1698377596314.96
128,1698377609222,1.114,0.0,0,0,COMMIT,159542,1698377609220.886
129,1698377649155,1.106,0.0,0,0,COMMIT,159548,1698377649153.894
130,1698377668506,1.468,0.0,0,0,ROLLBACK,159559,1698377668504.532
131,1698377712267,1.078,0.0,0,0,COMMIT,159563,1698377712265.922
132,1698377848380,1.298,0.085,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38205\
              AND OL_O_ID >= 38185\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",159569,1698377848378.702
133,1698377896223,1.348,0.0,0,0,COMMIT,159570,1698377896221.652
134,1698376932760,2.899,0.0,0,0,COMMIT,159564,1698376932757.101
135,1698376969644,1.036,0.0,0,0,COMMIT,159561,1698376969642.964
136,1698377036649,1.005,0.0,0,0,COMMIT,159575,1698377036647.995
141,1698377252811,1.162,0.0,0,0,COMMIT,159585,1698377252809.838
142,1698377276115,1.133,0.0,0,0,COMMIT,159579,1698377276113.867
143,1698377331199,1.138,0.0,0,0,COMMIT,159588,1698377331197.862
144,1698377369546,1.814,0.0,0,0,COMMIT,159581,1698377369544.186
145,1698377612371,1.13,0.0,0,0,COMMIT,159601,1698377612369.87
146,1698377664234,1.054,0.0,0,0,COMMIT,159591,1698377664232.946
147,1698377733421,1.137,0.0,0,0,COMMIT,159607,1698377733419.863
148,1698377871487,1.041,0.0,0,0,COMMIT,159615,1698377871485.959
149,1698377903290,1.024,0.0,0,0,COMMIT,159600,1698377903288.976
150,1698376945719,1.136,0.0,0,0,COMMIT,159612,1698376945717.864
151,1698376958746,1.432,0.09,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37995\
              AND OL_O_ID >= 37975\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",159620,1698376958744.568
152,1698376965245,1.042,0.0,0,0,COMMIT,159619,1698376965243.958
153,1698377009273,1.049,0.0,0,0,COMMIT,159621,1698377009271.951
155,1698377062796,2.259,0.0,0,0,COMMIT,159611,1698377062793.741
157,1698377077983,1.039,0.0,0,0,COMMIT,159605,1698377077981.961
159,1698377083957,1.009,0.0,0,0,COMMIT,159623,1698377083955.991
161,1698377218727,1.094,0.0,0,0,COMMIT,159622,1698377218725.906
162,1698377393314,2.043,0.12,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37804\
              AND OL_O_ID >= 37784\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",159640,1698377393311.957
163,1698377458517,1.069,0.0,0,0,COMMIT,159641,1698377458515.931
164,1698377523184,1.156,0.0,0,0,COMMIT,159633,1698377523182.844
165,1698377525623,1.057,0.0,0,0,COMMIT,159629,1698377525621.943
166,1698377690572,1.041,0.0,0,0,COMMIT,159643,1698377690570.959
167,1698377744240,1.063,0.0,0,0,COMMIT,159626,1698377744238.937
168,1698377744977,1.66,0.0,0,0,COMMIT,159654,1698377744975.34
169,1698377798657,1.11,0.0,0,0,COMMIT,159656,1698377798655.89
170,1698376948653,1.031,0.0,0,0,COMMIT,159659,1698376948651.969
171,1698376989727,1.059,0.0,0,0,COMMIT,159664,1698376989725.941
172,1698377025894,1.341,0.0,0,0,COMMIT,159662,1698377025892.659
173,1698377044624,1.164,0.0,0,0,COMMIT,159663,1698377044622.836
178,1698377128379,1.23,0.0,0,0,COMMIT,159660,1698377128377.77
179,1698377269159,1.026,0.0,0,0,COMMIT,159673,1698377269157.974
180,1698377424709,1.229,0.0,0,0,COMMIT,159675,1698377424707.771
181,1698377656864,1.434,0.073,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38002\
              AND OL_O_ID >= 37982\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",159697,1698377656862.566
182,1698377919225,1.031,0.0,0,0,ROLLBACK,159688,1698377919223.969
183,1698376931213,1.362,0.083,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38092\
              AND OL_O_ID >= 38072\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",159710,1698376931211.638
184,1698376956176,1.03,0.0,0,0,COMMIT,159700,1698376956174.97
185,1698377001992,1.107,0.087,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38079\
              AND OL_O_ID >= 38059\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",159713,1698377001990.893
186,1698377050369,1.052,0.0,0,0,COMMIT,159703,1698377050367.948
187,1698377051865,1.034,0.0,0,0,COMMIT,159683,1698377051863.966
190,1698377067680,2.052,0.0,0,0,COMMIT,159711,1698377067677.948
193,1698377114882,3.643,0.0,0,0,COMMIT,159698,1698377114878.357
194,1698377275478,1.025,0.0,0,0,COMMIT,159686,1698377275476.975
195,1698377306365,1.249,0.0,0,0,COMMIT,159692,1698377306363.751
196,1698377416904,1.01,0.0,0,0,COMMIT,159685,1698377416902.99
197,1698377444341,1.497,0.0,0,0,COMMIT,159724,1698377444339.503
198,1698377534917,1.067,0.0,0,0,COMMIT,159699,1698377534915.933
199,1698377535593,1.098,0.0,0,0,COMMIT,159725,1698377535591.902
200,1698377633482,1.108,0.0,0,0,COMMIT,159694,1698377633480.892
201,1698377691215,1.058,0.0,0,0,COMMIT,159722,1698377691213.942
202,1698377769364,1.979,0.11,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38086\
              AND OL_O_ID >= 38066\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",159745,1698377769362.021
203,1698377783310,2.321,0.0,0,0,COMMIT,159740,1698377783307.679
204,1698377827280,1.607,0.0,0,0,COMMIT,159732,1698377827278.393
205,1698377908215,1.344,0.0,0,0,COMMIT,159750,1698377908213.656
206,1698377045253,1.123,0.0,0,0,COMMIT,159731,1698377045251.877
210,1698377101264,1.465,0.08,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37889\
              AND OL_O_ID >= 37869\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",159761,1698377101262.535
211,1698377104532,1.592,0.0,0,0,COMMIT,159759,1698377104530.408
213,1698377202157,1.129,0.0,0,0,COMMIT,159737,1698377202155.871
214,1698377251459,1.053,0.0,0,0,COMMIT,159704,1698377251457.947
215,1698377366541,1.017,0.0,0,0,COMMIT,159764,1698377366539.983
216,1698377413251,1.092,0.0,0,0,COMMIT,159765,1698377413249.908
217,1698377535522,1.07,0.0,0,0,COMMIT,159723,1698377535520.93
218,1698376940806,1.026,0.0,0,0,COMMIT,159781,1698376940804.974
219,1698376962218,1.019,0.0,0,0,COMMIT,159776,1698376962216.981
225,1698377174691,1.113,0.0,0,0,COMMIT,159792,1698377174689.887
226,1698377187193,1.081,0.0,0,0,COMMIT,159742,1698377187191.919
227,1698377206319,1.116,0.0,0,0,COMMIT,159794,1698377206317.884
228,1698377246066,1.198,0.0,0,0,COMMIT,159800,1698377246064.802
229,1698377271031,1.052,0.0,0,0,COMMIT,159801,1698377271029.948
230,1698377360682,1.172,0.0,0,0,COMMIT,159798,1698377360680.828
231,1698377379794,1.026,0.0,0,0,COMMIT,159807,1698377379792.974
232,1698377394567,1.028,0.0,0,0,COMMIT,159789,1698377394565.972
233,1698377498762,1.076,0.0,0,0,COMMIT,159805,1698377498760.924
234,1698377539478,1.36,0.0,0,0,COMMIT,159803,1698377539476.64
235,1698377653526,1.013,0.0,0,0,COMMIT,159779,1698377653524.987
236,1698377729382,1.083,0.0,0,0,COMMIT,159821,1698377729380.917
237,1698377732072,1.501,0.101,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38184\
              AND OL_O_ID >= 38164\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",159824,1698377732070.499
238,1698377799809,1.877,0.0,0,0,COMMIT,159814,1698377799807.123
239,1698376946204,1.373,0.0,0,0,COMMIT,159797,1698376946202.627
240,1698377026651,1.089,0.0,0,0,COMMIT,159820,1698377026649.911
243,1698377105650,1.02,0.0,0,0,COMMIT,159841,1698377105648.98
246,1698377199701,1.188,0.0,0,0,COMMIT,159845,1698377199699.812
247,1698377256005,1.071,0.0,0,0,COMMIT,159785,1698377256003.929
248,1698377261816,1.018,0.0,0,0,COMMIT,159830,1698377261814.982
249,1698377400707,1.326,0.0,0,0,COMMIT,159780,1698377400705.674
250,1698377526918,1.046,0.0,0,0,COMMIT,159767,1698377526916.954
251,1698377608324,1.258,0.0,0,0,COMMIT,159863,1698377608322.742
252,1698377647430,1.305,0.086,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38371\
              AND OL_O_ID >= 38351\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",159866,1698377647428.695
253,1698377719569,1.206,0.0,0,0,COMMIT,159813,1698377719567.794
254,1698377762532,1.521,0.0,0,0,COMMIT,159823,1698377762530.479
255,1698377870966,1.031,0.0,0,0,COMMIT,159842,1698377870964.969
256,1698377896906,1.086,0.0,0,0,COMMIT,159837,1698377896904.914
257,1698377911264,1.4,0.0,0,0,COMMIT,159868,1698377911262.6
258,1698376947452,1.036,0.0,0,0,COMMIT,159839,1698376947450.964
259,1698376949112,1.156,0.0,0,0,COMMIT,159809,1698376949110.844
260,1698376991547,1.267,0.0,0,0,COMMIT,159849,1698376991545.733
261,1698376999423,1.226,0.08,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38105\
              AND OL_O_ID >= 38085\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",159883,1698376999421.774
262,1698377052479,1.3,0.091,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37940\
              AND OL_O_ID >= 37920\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",159875,1698377052477.7
263,1698377075135,1.01,0.0,0,0,ROLLBACK,159884,1698377075133.99
266,1698377104546,1.044,0.0,0,0,COMMIT,159832,1698377104544.956
269,1698377139087,1.047,0.0,0,0,COMMIT,159827,1698377139085.953
270,1698377153438,1.764,0.0,0,0,COMMIT,159836,1698377153436.236
271,1698377160398,1.511,0.0,0,0,ROLLBACK,159858,1698377160396.489
272,1698377178829,1.009,0.0,0,0,ROLLBACK,159852,1698377178827.991
273,1698377253617,1.201,0.0,0,0,COMMIT,159894,1698377253615.799
274,1698377254237,1.088,0.0,0,0,COMMIT,159882,1698377254235.912
275,1698377355381,1.048,0.0,0,0,COMMIT,159816,1698377355379.952
276,1698377383592,1.049,0.0,0,0,ROLLBACK,159865,1698377383590.951
277,1698377497762,1.131,0.0,0,0,COMMIT,159890,1698377497760.869
278,1698377637888,1.04,0.0,0,0,COMMIT,159892,1698377637886.96
279,1698377770840,1.127,0.096,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38000\
              AND OL_O_ID >= 37980\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",159917,1698377770838.873
280,1698377796781,1.003,0.0,0,0,COMMIT,159908,1698377796779.997
281,1698377913500,1.151,0.0,0,0,COMMIT,159913,1698377913498.849
282,1698377928280,1.079,0.0,0,0,COMMIT,159909,1698377928278.921
283,1698376930053,1.728,0.0,0,0,COMMIT,159922,1698376930051.272
284,1698377009434,1.117,0.0,0,0,COMMIT,159903,1698377009432.883
285,1698377016396,1.24,0.0,0,0,COMMIT,159899,1698377016394.76
290,1698377140809,1.038,0.0,0,0,COMMIT,159914,1698377140807.962
291,1698377150357,6.799,0.0,0,0,COMMIT,159916,1698377150350.201
292,1698377164573,1.88,0.104,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38216\
              AND OL_O_ID >= 38196\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",159932,1698377164571.12
293,1698377171268,1.088,0.0,0,0,COMMIT,159910,1698377171266.912
294,1698377253708,1.254,0.0,0,0,COMMIT,159905,1698377253706.746
295,1698377298536,1.076,0.0,0,0,COMMIT,159934,1698377298534.924
296,1698377350105,1.018,0.0,0,0,COMMIT,159904,1698377350103.982
297,1698377389131,1.554,0.113,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38229\
              AND OL_O_ID >= 38209\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",159942,1698377389129.446
298,1698377424739,1.215,0.0,0,0,COMMIT,159819,1698377424737.785
299,1698377500640,1.405,0.0,0,0,COMMIT,159923,1698377500638.595
300,1698377501641,1.897,0.0,0,0,COMMIT,159920,1698377501639.103
301,1698377527945,1.129,0.0,0,0,COMMIT,159948,1698377527943.871
302,1698377589661,1.099,0.0,0,0,COMMIT,159927,1698377589659.901
303,1698376968414,1.108,0.0,0,0,COMMIT,159962,1698376968412.892
304,1698377115162,1.388,0.0,0,0,COMMIT,159968,1698377115160.612
305,1698377135860,1.014,0.0,0,0,COMMIT,159966,1698377135858.986
306,1698377299794,1.067,0.0,0,0,COMMIT,159872,1698377299792.933
308,1698377312227,1.732,0.0,0,0,ROLLBACK,159939,1698377312225.268
312,1698377415634,1.014,0.0,0,0,COMMIT,159915,1698377415632.986
313,1698377494976,1.112,0.0,0,0,COMMIT,159974,1698377494974.888
314,1698377533120,1.021,0.0,0,0,COMMIT,159969,1698377533118.979
315,1698377701803,1.092,0.0,0,0,COMMIT,159972,1698377701801.908
316,1698377930257,1.474,0.083,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38093\
              AND OL_O_ID >= 38073\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",160009,1698377930255.526
317,1698376960288,1.032,0.0,0,0,COMMIT,160010,1698376960286.968
318,1698376973344,1.047,0.0,0,0,COMMIT,160006,1698376973342.953
324,1698377186678,1.174,0.0,0,0,COMMIT,160023,1698377186676.826
325,1698377244957,1.597,0.094,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38178\
              AND OL_O_ID >= 38158\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",160027,1698377244955.403
326,1698377272693,1.03,0.0,0,0,ROLLBACK,160008,1698377272691.97
327,1698377296287,1.461,0.0,0,0,COMMIT,159993,1698377296285.539
328,1698377349680,1.091,0.0,0,0,COMMIT,160017,1698377349678.909
329,1698377377050,1.137,0.0,0,0,COMMIT,160030,1698377377048.863
330,1698377568268,1.164,0.0,0,0,COMMIT,160029,1698377568266.836
331,1698377653571,1.041,0.0,0,0,COMMIT,160024,1698377653569.959
332,1698377663812,1.239,0.0,0,0,ROLLBACK,160032,1698377663810.761
333,1698377693411,1.087,0.0,0,0,COMMIT,160013,1698377693409.913
334,1698377728850,1.1,0.0,0,0,COMMIT,160019,1698377728848.9
335,1698377898018,1.419,0.0,0,0,COMMIT,160048,1698377898016.581
336,1698377036114,1.161,0.0,0,0,COMMIT,160044,1698377036112.839
341,1698377132061,1.074,0.0,0,0,COMMIT,160060,1698377132059.926
343,1698377195838,1.167,0.0,0,0,COMMIT,160036,1698377195836.833
344,1698377276026,1.006,0.0,0,0,COMMIT,160050,1698377276024.994
345,1698377319790,1.126,0.0,0,0,COMMIT,160058,1698377319788.874
346,1698377344487,1.493,0.0,0,0,COMMIT,160072,1698377344485.507
347,1698377453124,1.133,0.0,0,0,COMMIT,160046,1698377453122.867
348,1698377525662,1.039,0.0,0,0,COMMIT,160054,1698377525660.961
349,1698377590520,1.054,0.0,0,0,COMMIT,160074,1698377590518.946
