,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
35,1695104763713,3.487,0.118,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30070\
              AND OL_O_ID >= 30050\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",203361,1695104763709.513
36,1695103909753,1.165,0.0,0,0,COMMIT,203352,1695103909751.835
39,1695103945826,1.125,0.0,0,0,COMMIT,203355,1695103945824.875
41,1695103983594,1.252,0.0,0,0,COMMIT,203367,1695103983592.748
42,1695104054921,1.102,0.0,0,0,COMMIT,203364,1695104054919.898
43,1695104121531,6.001,0.068,0,0,"INSERT INTO history VALUES (617, 9, 2, 9, 2, '2023-09-19 14:09:47.287688', 4086.98e0, 'ar8abZs    CGLLpYlQ')",203374,1695104121524.999
44,1695104145710,1.012,0.0,0,0,COMMIT,203365,1695104145708.988
45,1695104310199,1.082,0.0,0,0,COMMIT,203378,1695104310197.918
46,1695104430052,1.032,0.0,0,0,COMMIT,203390,1695104430050.968
47,1695104467549,1.071,0.0,0,0,COMMIT,203384,1695104467547.929
48,1695104554562,2.787,0.083,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30046\
              AND OL_O_ID >= 30026\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",203395,1695104554559.213
49,1695104605662,1.006,0.0,0,0,COMMIT,203396,1695104605660.994
50,1695104626501,12.205,0.0,0,0,COMMIT,203387,1695104626488.795
51,1695104632975,8.833,0.042,0,1,"UPDATE stock SET S_QUANTITY = 72, S_YTD = 111, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 43065 AND S_W_ID = 1",203388,1695104632966.167
52,1695104693632,1.043,0.0,0,0,COMMIT,203394,1695104693630.957
53,1695104701553,1.362,0.0,0,0,COMMIT,203389,1695104701551.638
54,1695104702155,1.724,0.0,0,0,COMMIT,203398,1695104702153.276
55,1695104714198,1.043,0.0,0,0,ROLLBACK,203393,1695104714196.957
56,1695103822221,1.341,0.0,0,0,COMMIT,203397,1695103822219.659
57,1695103840182,1.006,0.0,0,0,COMMIT,203401,1695103840180.994
61,1695103944789,1.117,0.0,0,0,COMMIT,203409,1695103944787.883
64,1695103987679,1.095,0.0,0,0,COMMIT,203405,1695103987677.905
65,1695104008019,1.716,0.0,0,0,COMMIT,203402,1695104008017.284
66,1695104066188,1.263,0.0,0,0,COMMIT,203415,1695104066186.737
67,1695104092089,1.11,0.0,0,0,COMMIT,203403,1695104092087.89
68,1695104100615,1.01,0.0,0,0,COMMIT,203400,1695104100613.99
69,1695104159630,1.27,0.0,0,0,COMMIT,203418,1695104159628.73
70,1695104186267,2.504,0.106,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30017\
              AND OL_O_ID >= 29997\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",203420,1695104186264.496
71,1695104214954,1.13,0.0,0,0,COMMIT,203406,1695104214952.87
72,1695104296599,1.229,0.0,0,0,COMMIT,203411,1695104296597.771
73,1695104348967,1.15,0.0,0,0,COMMIT,203416,1695104348965.85
74,1695104435857,1.019,0.0,0,0,COMMIT,203423,1695104435855.981
75,1695104459060,1.159,0.0,0,0,COMMIT,203431,1695104459058.841
76,1695104499710,1.158,0.0,0,0,COMMIT,203421,1695104499708.842
77,1695104558162,1.044,0.0,0,0,COMMIT,203430,1695104558160.956
78,1695104624016,1.03,0.0,0,0,COMMIT,203440,1695104624014.97
79,1695104646604,1.673,0.0,0,0,COMMIT,203441,1695104646602.327
80,1695104650879,3.361,0.085,0,1,"UPDATE stock SET S_QUANTITY = 43, S_YTD = 167, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 8225 AND S_W_ID = 4",203438,1695104650875.639
81,1695104704467,1.144,0.0,0,0,COMMIT,203443,1695104704465.856
82,1695104716849,2.764,0.076,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29830\
              AND OL_O_ID >= 29810\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",203444,1695104716846.236
83,1695104762518,1.044,0.0,0,0,COMMIT,203437,1695104762516.956
84,1695103805703,1.932,0.0,0,0,COMMIT,203442,1695103805701.068
89,1695103998643,1.444,0.0,0,0,COMMIT,203447,1695103998641.556
90,1695104029935,1.054,0.0,0,0,COMMIT,203453,1695104029933.946
91,1695104056561,1.202,0.0,0,0,COMMIT,203448,1695104056559.798
92,1695104114722,1.106,0.0,0,0,COMMIT,203449,1695104114720.894
93,1695104254285,1.216,0.0,0,0,COMMIT,203454,1695104254283.784
94,1695104261203,2.251,0.084,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29970\
              AND OL_O_ID >= 29950\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",203461,1695104261200.749
95,1695104281818,1.029,0.0,0,0,COMMIT,203455,1695104281816.971
96,1695104325785,1.034,0.0,0,0,COMMIT,203457,1695104325783.966
97,1695104400660,1.051,0.0,0,0,COMMIT,203464,1695104400658.949
98,1695104560770,2.382,0.08,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 30171\
              AND OL_O_ID >= 30151\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",203471,1695104560767.618
99,1695104659952,6.672,0.0,0,0,COMMIT,203475,1695104659945.328
100,1695104664728,2.978,0.09,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30066\
              AND OL_O_ID >= 30046\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",203476,1695104664725.022
101,1695104714129,1.023,0.0,0,0,COMMIT,203474,1695104714127.977
102,1695103803743,1.18,0.0,0,0,COMMIT,203480,1695103803741.82
103,1695103816192,1.101,0.0,0,0,COMMIT,203478,1695103816190.899
108,1695103953518,1.06,0.091,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29971\
              AND OL_O_ID >= 29951\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",203487,1695103953516.94
109,1695103956748,1.118,0.0,0,0,COMMIT,203485,1695103956746.882
111,1695104011201,1.078,0.0,0,0,COMMIT,203483,1695104011199.922
112,1695104063465,1.097,0.0,0,0,COMMIT,203490,1695104063463.903
113,1695104108630,1.172,0.0,0,0,COMMIT,203492,1695104108628.828
114,1695104161360,1.155,0.0,0,0,COMMIT,203488,1695104161358.845
115,1695104173350,5.192,0.0,0,0,ROLLBACK,203493,1695104173344.808
116,1695104174274,5.146,0.0,0,0,COMMIT,203494,1695104174268.854
117,1695104219737,1.477,0.0,0,0,COMMIT,203491,1695104219735.523
118,1695104407203,2.583,0.077,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30202\
              AND OL_O_ID >= 30182\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",203503,1695104407200.417
119,1695104448251,1.05,0.0,0,0,COMMIT,203499,1695104448249.95
120,1695104562796,1.1,0.0,0,0,COMMIT,203510,1695104562794.9
121,1695104650741,1.117,0.0,0,0,COMMIT,203513,1695104650739.883
122,1695103880644,1.34,0.0,0,0,COMMIT,203516,1695103880642.66
123,1695103881430,1.111,0.0,0,0,COMMIT,203520,1695103881428.889
126,1695103936929,1.14,0.0,0,0,COMMIT,203522,1695103936927.86
130,1695104009688,1.105,0.0,0,0,COMMIT,203518,1695104009686.895
131,1695104053746,1.227,0.0,0,0,COMMIT,203526,1695104053744.773
132,1695104130571,1.166,0.0,0,0,COMMIT,203524,1695104130569.834
133,1695104148778,1.95,0.097,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30279\
              AND OL_O_ID >= 30259\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",203529,1695104148776.05
134,1695104200532,1.372,0.0,0,0,COMMIT,203530,1695104200530.628
135,1695104336073,1.079,0.108,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29830\
              AND OL_O_ID >= 29810\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",203534,1695104336071.921
136,1695104343113,1.006,0.0,0,0,COMMIT,203528,1695104343111.994
137,1695104405961,1.074,0.0,0,0,COMMIT,203533,1695104405959.926
138,1695104442408,1.142,0.0,0,0,COMMIT,203537,1695104442406.858
139,1695104517608,1.022,0.0,0,0,COMMIT,203540,1695104517606.978
140,1695104541428,1.087,0.0,0,0,COMMIT,203535,1695104541426.913
141,1695104692139,1.005,0.0,0,0,COMMIT,203545,1695104692137.995
142,1695104773780,1.221,0.0,0,0,COMMIT,203544,1695104773778.779
143,1695103842750,1.052,0.0,0,0,COMMIT,203556,1695103842748.948
144,1695103935459,1.148,0.0,0,0,COMMIT,203553,1695103935457.852
149,1695103966102,1.128,0.0,0,0,COMMIT,203561,1695103966100.872
150,1695103966970,1.685,0.0,0,0,COMMIT,203554,1695103966968.315
152,1695103973349,1.007,0.0,0,0,ROLLBACK,203557,1695103973347.993
153,1695103981424,2.469,0.102,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29805\
              AND OL_O_ID >= 29785\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",203563,1695103981421.531
154,1695104076969,2.792,0.199,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29725\
              AND OL_O_ID >= 29705\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",203566,1695104076966.208
155,1695104171803,1.137,0.0,0,0,COMMIT,203568,1695104171801.863
156,1695104180659,1.116,0.0,0,0,COMMIT,203564,1695104180657.884
157,1695104255631,1.101,0.0,0,0,COMMIT,203560,1695104255629.899
158,1695104514350,1.039,0.0,0,0,COMMIT,203574,1695104514348.961
159,1695103829547,1.061,0.0,0,0,COMMIT,203582,1695103829545.939
160,1695103830386,1.759,0.0,0,0,COMMIT,203593,1695103830384.241
166,1695104131947,1.111,0.0,0,0,COMMIT,203604,1695104131945.889
167,1695104154277,1.018,0.0,0,0,COMMIT,203590,1695104154275.982
168,1695104160152,1.944,0.094,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30011\
              AND OL_O_ID >= 29991\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",203606,1695104160150.056
169,1695104201004,1.014,0.0,0,0,COMMIT,203592,1695104201002.986
170,1695104277119,2.09,0.08,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29865\
              AND OL_O_ID >= 29845\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",203611,1695104277116.91
171,1695104295338,1.019,0.0,0,0,COMMIT,203609,1695104295336.981
172,1695104320764,1.146,0.0,0,0,COMMIT,203612,1695104320762.854
173,1695104337051,1.105,0.0,0,0,COMMIT,203603,1695104337049.895
174,1695104377266,1.022,0.0,0,0,COMMIT,203600,1695104377264.978
175,1695104559590,1.119,0.0,0,0,COMMIT,203595,1695104559588.881
176,1695104573304,1.049,0.0,0,0,COMMIT,203610,1695104573302.951
177,1695104647423,1.052,0.0,0,0,COMMIT,203624,1695104647421.948
178,1695103858163,1.075,0.0,0,0,COMMIT,203633,1695103858161.925
179,1695103902481,1.025,0.0,0,0,COMMIT,203627,1695103902479.975
185,1695103975119,1.24,0.0,0,0,COMMIT,203629,1695103975117.76
186,1695103986722,1.057,0.0,0,0,COMMIT,203631,1695103986720.943
187,1695104069658,2.301,0.096,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29995\
              AND OL_O_ID >= 29975\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",203640,1695104069655.699
188,1695104154100,1.322,0.0,0,0,COMMIT,203642,1695104154098.678
189,1695104190830,1.106,0.0,0,0,COMMIT,203646,1695104190828.894
190,1695104236022,1.009,0.0,0,0,COMMIT,203649,1695104236020.991
191,1695104279243,1.115,0.0,0,0,COMMIT,203641,1695104279241.885
192,1695104353851,1.08,0.0,0,0,COMMIT,203644,1695104353849.92
193,1695104385771,1.003,0.0,0,0,COMMIT,203650,1695104385769.997
194,1695104432696,1.057,0.0,0,0,COMMIT,203648,1695104432694.943
195,1695104550985,1.102,0.0,0,0,COMMIT,203654,1695104550983.898
196,1695104689483,1.032,0.0,0,0,COMMIT,203659,1695104689481.968
197,1695104739809,1.166,0.0,0,0,COMMIT,203660,1695104739807.834
198,1695103802295,1.049,0.0,0,0,COMMIT,203671,1695103802293.951
199,1695103851618,1.053,0.0,0,0,COMMIT,203673,1695103851616.947
200,1695103903559,1.183,0.0,0,0,COMMIT,203665,1695103903557.817
203,1695103938706,1.1,0.0,0,0,COMMIT,203672,1695103938704.9
206,1695103991594,1.136,0.0,0,0,COMMIT,203670,1695103991592.864
207,1695104075728,1.095,0.0,0,0,COMMIT,203683,1695104075726.905
208,1695104095196,1.072,0.0,0,0,COMMIT,203684,1695104095194.928
209,1695104132825,1.068,0.0,0,0,COMMIT,203685,1695104132823.932
210,1695104251091,1.208,0.0,0,0,COMMIT,203690,1695104251089.792
211,1695104369778,1.135,0.0,0,0,COMMIT,203692,1695104369776.865
212,1695104379695,1.127,0.112,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29866\
              AND OL_O_ID >= 29846\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",203695,1695104379693.873
213,1695104527117,1.278,0.0,0,0,COMMIT,203700,1695104527115.722
214,1695104575050,1.38,0.0,0,0,COMMIT,203698,1695104575048.62
215,1695104615293,1.1,0.0,0,0,COMMIT,203697,1695104615291.9
216,1695104625551,1.065,0.0,0,0,COMMIT,203704,1695104625549.935
217,1695104652767,1.044,0.0,0,0,COMMIT,203701,1695104652765.956
218,1695104663952,1.013,0.0,0,0,COMMIT,203702,1695104663950.987
219,1695104760578,1.109,0.0,0,0,COMMIT,203703,1695104760576.891
220,1695103838672,1.082,0.0,0,0,COMMIT,203712,1695103838670.918
221,1695103886935,1.297,0.0,0,0,COMMIT,203709,1695103886933.703
226,1695103967067,1.082,0.0,0,0,COMMIT,203717,1695103967065.918
228,1695103995730,1.013,0.0,0,0,COMMIT,203718,1695103995728.987
229,1695104130902,1.019,0.0,0,0,COMMIT,203719,1695104130900.981
230,1695104223396,1.038,0.0,0,0,COMMIT,203726,1695104223394.962
231,1695104235291,1.016,0.0,0,0,COMMIT,203720,1695104235289.984
232,1695104539493,1.165,0.0,0,0,COMMIT,203737,1695104539491.835
233,1695104790955,1.298,0.0,0,0,COMMIT,203748,1695104790953.702
234,1695103916392,1.126,0.0,0,0,COMMIT,203745,1695103916390.874
236,1695103937366,1.377,0.0,0,0,COMMIT,203744,1695103937364.623
241,1695104014577,1.115,0.0,0,0,COMMIT,203758,1695104014575.885
242,1695104040851,1.019,0.0,0,0,COMMIT,203752,1695104040849.981
243,1695104120155,1.025,0.0,0,0,COMMIT,203753,1695104120153.975
244,1695104399411,2.095,0.0,0,0,COMMIT,203776,1695104399408.905
245,1695104400058,2.415,0.0,0,0,COMMIT,203777,1695104400055.585
246,1695104542734,1.088,0.0,0,0,COMMIT,203778,1695104542732.912
247,1695103873794,1.025,0.0,0,0,COMMIT,203785,1695103873792.975
248,1695103924373,1.091,0.0,0,0,COMMIT,203793,1695103924371.909
254,1695104076241,2.43,0.11,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30174\
              AND OL_O_ID >= 30154\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",203805,1695104076238.57
255,1695104129142,1.16,0.0,0,0,COMMIT,203807,1695104129140.84
256,1695104221407,1.811,0.0,0,0,COMMIT,203800,1695104221405.189
257,1695104514688,1.621,0.08,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29947\
              AND OL_O_ID >= 29927\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",203822,1695104514686.379
258,1695104521834,3.471,0.046,0,0,"INSERT INTO history VALUES (1945, 10, 2, 10, 2, '2023-09-19 14:09:58.698929', 882.46e0, 'ar8abZs    jtGE349')",203821,1695104521830.529
259,1695104527636,1.16,0.0,0,0,COMMIT,203821,1695104527634.84
260,1695104567052,2.285,0.098,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29877\
              AND OL_O_ID >= 29857\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",203824,1695104567049.715
261,1695104649182,1.153,0.099,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29835\
              AND OL_O_ID >= 29815\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",203827,1695104649180.847
262,1695104704435,1.074,0.0,0,0,COMMIT,203828,1695104704433.926
263,1695104790768,1.063,0.0,0,0,COMMIT,203832,1695104790766.937
264,1695103847329,1.17,0.0,0,0,COMMIT,203826,1695103847327.83
268,1695103961840,1.266,0.0,0,0,COMMIT,203834,1695103961838.734
270,1695104087695,1.762,0.095,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 30014\
              AND OL_O_ID >= 29994\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",203845,1695104087693.238
271,1695104144681,1.311,0.066,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 5 AND OL_O_ID = 21338",203848,1695104144679.689
272,1695104151895,1.055,0.0,0,0,COMMIT,203847,1695104151893.945
273,1695104164131,1.255,0.0,0,0,COMMIT,203849,1695104164129.745
274,1695104202318,1.315,0.0,0,0,COMMIT,203838,1695104202316.685
275,1695104333869,1.022,0.0,0,0,COMMIT,203850,1695104333867.978
276,1695104340119,1.122,0.0,0,0,ROLLBACK,203852,1695104340117.878
277,1695104365010,2.152,0.196,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 30080\
              AND OL_O_ID >= 30060\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",203857,1695104365007.848
278,1695104378335,1.151,0.0,0,0,COMMIT,203856,1695104378333.849
279,1695104434715,1.045,0.0,0,0,COMMIT,203853,1695104434713.955
280,1695104506628,1.13,0.0,0,0,COMMIT,203854,1695104506626.87
281,1695104584568,4.638,0.0,0,0,COMMIT,203859,1695104584563.362
282,1695104613595,1.534,0.0,0,0,COMMIT,203858,1695104613593.466
283,1695104634495,1.041,0.0,0,0,COMMIT,203860,1695104634493.959
284,1695104652093,1.215,0.0,0,0,COMMIT,203864,1695104652091.785
285,1695104678164,1.156,0.0,0,0,COMMIT,203862,1695104678162.844
286,1695104679889,1.277,0.0,0,0,COMMIT,203865,1695104679887.723
287,1695104744580,1.091,0.0,0,0,COMMIT,203861,1695104744578.909
288,1695103836912,1.114,0.0,0,0,COMMIT,203870,1695103836910.886
294,1695103996621,1.11,0.0,0,0,COMMIT,203877,1695103996619.89
295,1695104112395,1.052,0.0,0,0,ROLLBACK,203881,1695104112393.948
296,1695104355453,1.255,0.0,0,0,COMMIT,203890,1695104355451.745
297,1695104397193,1.004,0.0,0,0,COMMIT,203880,1695104397191.996
298,1695104642747,1.06,0.0,0,0,COMMIT,203901,1695104642745.94
299,1695104780918,1.114,0.0,0,0,COMMIT,203905,1695104780916.886
300,1695103860673,1.069,0.0,0,0,COMMIT,203908,1695103860671.931
304,1695103946166,1.47,0.0,0,0,COMMIT,203902,1695103946164.53
306,1695103957667,1.094,0.0,0,0,COMMIT,203911,1695103957665.906
308,1695103982414,1.021,0.0,0,0,COMMIT,203913,1695103982412.979
310,1695104006391,1.148,0.0,0,0,COMMIT,203904,1695104006389.852
311,1695104012828,1.135,0.0,0,0,COMMIT,203900,1695104012826.865
312,1695104062819,1.239,0.0,0,0,COMMIT,203917,1695104062817.761
313,1695104123320,1.062,0.0,0,0,COMMIT,203912,1695104123318.938
314,1695104147866,1.113,0.0,0,0,COMMIT,203920,1695104147864.887
315,1695104246983,1.054,0.0,0,0,COMMIT,203919,1695104246981.946
316,1695104405881,1.132,0.0,0,0,COMMIT,203922,1695104405879.868
317,1695104485320,1.003,0.0,0,0,COMMIT,203932,1695104485318.997
318,1695104523269,1.239,0.0,0,0,COMMIT,203924,1695104523267.761
319,1695104546300,1.025,0.0,0,0,COMMIT,203931,1695104546298.975
320,1695104573506,1.074,0.0,0,0,COMMIT,203928,1695104573504.926
321,1695104666144,1.503,0.106,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29750\
              AND OL_O_ID >= 29730\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",203938,1695104666142.497
322,1695104708147,1.015,0.0,0,0,COMMIT,203939,1695104708145.985
323,1695104720567,1.807,0.088,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29944\
              AND OL_O_ID >= 29924\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",203940,1695104720565.193
324,1695104769124,1.023,0.0,0,0,COMMIT,203936,1695104769122.977
325,1695103836950,1.042,0.0,0,0,COMMIT,203941,1695103836948.958
326,1695103916747,1.03,0.0,0,0,COMMIT,203946,1695103916745.97
331,1695104002478,1.337,0.0,0,0,COMMIT,203949,1695104002476.663
332,1695104003052,1.086,0.0,0,0,COMMIT,203944,1695104003050.914
333,1695104056974,1.733,0.086,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 30053\
              AND OL_O_ID >= 30033\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",203954,1695104056972.267
334,1695104196587,1.123,0.0,0,0,COMMIT,203953,1695104196585.877
335,1695104307849,1.11,0.0,0,0,COMMIT,203960,1695104307847.89
336,1695104425786,1.124,0.0,0,0,COMMIT,203952,1695104425784.876
337,1695104520293,1.135,0.0,0,0,COMMIT,203970,1695104520291.865
338,1695104782507,1.111,0.0,0,0,COMMIT,203978,1695104782505.889
339,1695103851457,1.08,0.0,0,0,ROLLBACK,203976,1695103851455.92
340,1695103897595,1.038,0.0,0,0,COMMIT,203981,1695103897593.962
