,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
146,1695102201334,1.834,0.096,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29659\
              AND OL_O_ID >= 29639\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",167689,1695102201332.166
147,1695102276264,1.081,0.0,0,0,COMMIT,167687,1695102276262.919
148,1695102519282,1.08,0.0,0,0,COMMIT,167694,1695102519280.92
149,1695102682682,1.022,0.0,0,0,COMMIT,167708,1695102682680.978
150,1695102696883,1.087,0.0,0,0,COMMIT,167701,1695102696881.913
151,1695102827376,1.016,0.0,0,0,COMMIT,167713,1695102827374.984
152,1695102859249,1.048,0.0,0,0,COMMIT,167711,1695102859247.952
153,1695102015842,1.449,0.085,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29745\
              AND OL_O_ID >= 29725\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",167723,1695102015840.551
154,1695102056329,1.114,0.0,0,0,COMMIT,167725,1695102056327.886
159,1695102131341,1.006,0.0,0,0,COMMIT,167728,1695102131339.994
160,1695102165912,1.036,0.0,0,0,COMMIT,167729,1695102165910.964
161,1695102213081,2.015,0.094,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29981\
              AND OL_O_ID >= 29961\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",167731,1695102213078.985
162,1695102499394,1.905,0.098,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29715\
              AND OL_O_ID >= 29695\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",167744,1695102499392.095
163,1695102529688,1.006,0.0,0,0,COMMIT,167745,1695102529686.994
164,1695102610102,1.406,0.0,0,0,COMMIT,167743,1695102610100.594
165,1695102758976,2.062,0.095,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29630\
              AND OL_O_ID >= 29610\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",167756,1695102758973.938
166,1695102819254,1.191,0.0,0,0,COMMIT,167754,1695102819252.809
167,1695102869788,1.156,0.0,0,0,COMMIT,167758,1695102869786.844
168,1695102919680,1.093,0.0,0,0,COMMIT,167759,1695102919678.907
172,1695102131786,1.05,0.0,0,0,COMMIT,167768,1695102131784.95
174,1695102395687,1.203,0.0,0,0,COMMIT,167767,1695102395685.797
175,1695102450477,1.135,0.0,0,0,COMMIT,167785,1695102450475.865
176,1695102496221,1.073,0.0,0,0,COMMIT,167787,1695102496219.927
177,1695102601255,1.013,0.0,0,0,COMMIT,167790,1695102601253.987
178,1695102660072,1.13,0.0,0,0,COMMIT,167793,1695102660070.87
179,1695102668240,1.693,0.078,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29377\
              AND OL_O_ID >= 29357\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",167794,1695102668238.307
180,1695102801600,1.171,0.0,0,0,COMMIT,167789,1695102801598.829
181,1695102909424,1.018,0.0,0,0,COMMIT,167791,1695102909422.982
182,1695102943716,1.829,0.087,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29706\
              AND OL_O_ID >= 29686\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",167804,1695102943714.171
183,1695102053639,1.134,0.0,0,0,COMMIT,167803,1695102053637.866
184,1695102068411,1.363,0.071,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29871\
              AND OL_O_ID >= 29851\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",167809,1695102068409.637
185,1695102085667,1.171,0.0,0,0,COMMIT,167798,1695102085665.829
186,1695102095449,1.383,0.0,0,0,ROLLBACK,167807,1695102095447.617
189,1695102121719,2.312,0.0,0,0,COMMIT,167797,1695102121716.688
190,1695102124986,1.027,0.0,0,0,COMMIT,167810,1695102124984.973
192,1695102211570,1.028,0.0,0,0,COMMIT,167813,1695102211568.972
193,1695102282943,1.065,0.0,0,0,COMMIT,167808,1695102282941.935
194,1695102538138,1.421,0.0,0,0,COMMIT,167822,1695102538136.579
195,1695102722397,1.166,0.0,0,0,COMMIT,167817,1695102722395.834
196,1695102829885,1.035,0.0,0,0,COMMIT,167829,1695102829883.965
197,1695102097739,1.031,0.0,0,0,COMMIT,167835,1695102097737.969
202,1695102191463,1.088,0.0,0,0,COMMIT,167843,1695102191461.912
203,1695102220918,1.009,0.0,0,0,ROLLBACK,167851,1695102220916.991
204,1695102263012,1.034,0.0,0,0,COMMIT,167847,1695102263010.966
205,1695102298371,1.065,0.0,0,0,COMMIT,167846,1695102298369.935
206,1695102335658,1.045,0.0,0,0,COMMIT,167855,1695102335656.955
207,1695102405254,2.042,0.0,0,0,COMMIT,167852,1695102405251.958
208,1695102407932,1.334,0.0,0,0,COMMIT,167854,1695102407930.666
209,1695102483194,2.925,0.0,0,0,COMMIT,167862,1695102483191.075
210,1695102615333,1.038,0.0,0,0,COMMIT,167865,1695102615331.962
211,1695102711223,1.048,0.0,0,0,COMMIT,167867,1695102711221.952
212,1695102873504,1.121,0.0,0,0,COMMIT,167872,1695102873502.879
213,1695101994789,1.078,0.0,0,0,COMMIT,167870,1695101994787.922
214,1695102025507,1.143,0.0,0,0,COMMIT,167876,1695102025505.857
217,1695102123726,1.115,0.0,0,0,COMMIT,167873,1695102123724.885
219,1695102130317,3.255,0.0,0,0,Quit,167873,1695102130313.745
220,1695102131360,1.285,0.0,0,0,COMMIT,167874,1695102131358.715
222,1695102173990,1.261,0.0,0,0,COMMIT,167882,1695102173988.739
223,1695102250637,1.005,0.0,0,0,COMMIT,167878,1695102250635.995
224,1695102251940,1.865,0.091,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29954\
              AND OL_O_ID >= 29934\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",167885,1695102251938.135
225,1695102277883,1.011,0.0,0,0,COMMIT,167886,1695102277881.989
226,1695102302599,2.009,0.0,0,0,COMMIT,167883,1695102302596.991
227,1695102486533,1.112,0.0,0,0,COMMIT,167893,1695102486531.888
228,1695102540772,1.041,0.0,0,0,COMMIT,167889,1695102540770.959
229,1695102563570,1.107,0.0,0,0,COMMIT,167892,1695102563568.893
230,1695102881265,1.151,0.0,0,0,COMMIT,167899,1695102881263.849
231,1695102889769,1.148,0.0,0,0,COMMIT,167901,1695102889767.852
232,1695101969609,1.865,0.0,0,0,COMMIT,167909,1695101969607.135
233,1695102006212,1.12,0.0,0,0,COMMIT,167904,1695102006210.88
238,1695102144992,2.058,0.104,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29548\
              AND OL_O_ID >= 29528\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",167919,1695102144989.942
239,1695102248307,1.38,0.0,0,0,COMMIT,167918,1695102248305.62
240,1695102323904,1.01,0.0,0,0,COMMIT,167921,1695102323902.99
241,1695102391547,1.041,0.0,0,0,COMMIT,167924,1695102391545.959
242,1695102423065,1.484,0.194,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29717\
              AND OL_O_ID >= 29697\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",167928,1695102423063.516
243,1695102554132,1.202,0.0,0,0,COMMIT,167927,1695102554130.798
244,1695102689105,1.617,0.094,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29525\
              AND OL_O_ID >= 29505\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",167938,1695102689103.383
245,1695102882232,2.798,0.0,0,0,COMMIT,167936,1695102882229.202
246,1695102946859,1.046,0.0,0,0,COMMIT,167944,1695102946857.954
247,1695102072546,1.082,0.0,0,0,COMMIT,167946,1695102072544.918
248,1695102097314,1.088,0.0,0,0,COMMIT,167945,1695102097312.912
250,1695102106527,1.049,0.0,0,0,COMMIT,167953,1695102106525.951
254,1695102159558,1.185,0.0,0,0,COMMIT,167955,1695102159556.815
255,1695102259046,1.127,0.0,0,0,COMMIT,167943,1695102259044.873
256,1695102311335,1.075,0.0,0,0,COMMIT,167960,1695102311333.925
257,1695102437741,1.175,0.0,0,0,COMMIT,167963,1695102437739.825
258,1695102462624,1.379,0.074,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29514\
              AND OL_O_ID >= 29494\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",167965,1695102462622.621
259,1695102628631,1.134,0.0,0,0,COMMIT,167970,1695102628629.866
260,1695102815136,1.335,0.078,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29811\
              AND OL_O_ID >= 29791\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",167979,1695102815134.665
261,1695102829644,1.273,0.0,0,0,COMMIT,167978,1695102829642.727
262,1695102869359,1.064,0.0,0,0,COMMIT,167967,1695102869357.936
263,1695102901341,1.046,0.0,0,0,ROLLBACK,167977,1695102901339.954
268,1695102172561,1.176,0.095,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29748\
              AND OL_O_ID >= 29728\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",167991,1695102172559.824
269,1695102189601,1.115,0.0,0,0,COMMIT,167981,1695102189599.885
270,1695102230037,1.051,0.0,0,0,COMMIT,167992,1695102230035.949
271,1695102265108,1.372,0.089,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29605\
              AND OL_O_ID >= 29585\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",167996,1695102265106.628
272,1695102405594,1.123,0.0,0,0,COMMIT,167985,1695102405592.877
273,1695102427942,1.459,0.0,0,0,COMMIT,167986,1695102427940.541
274,1695102496047,1.102,0.0,0,0,COMMIT,167997,1695102496045.898
275,1695102733757,1.035,0.0,0,0,COMMIT,168006,1695102733755.965
276,1695102778738,1.208,0.071,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29848\
              AND OL_O_ID >= 29828\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",168015,1695102778736.792
277,1695102810054,1.016,0.0,0,0,COMMIT,168013,1695102810052.984
278,1695102046036,1.254,0.0,0,0,COMMIT,168023,1695102046034.746
279,1695102055179,1.978,0.164,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29651\
              AND OL_O_ID >= 29631\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",168024,1695102055177.022
280,1695102061088,1.37,0.076,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29548\
              AND OL_O_ID >= 29528\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",168025,1695102061086.63
285,1695102172481,1.133,0.0,0,0,COMMIT,168031,1695102172479.867
286,1695102174964,3.498,0.0,0,0,COMMIT,168021,1695102174960.502
287,1695102214193,1.273,0.078,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29826\
              AND OL_O_ID >= 29806\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",168033,1695102214191.727
288,1695102296046,1.069,0.0,0,0,COMMIT,168035,1695102296044.931
289,1695102370920,1.266,0.0,0,0,COMMIT,168039,1695102370918.734
290,1695102478830,1.099,0.0,0,0,COMMIT,168038,1695102478828.901
291,1695102544422,1.071,0.0,0,0,COMMIT,168046,1695102544420.929
292,1695102597629,1.55,0.078,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29747\
              AND OL_O_ID >= 29727\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",168049,1695102597627.45
293,1695102656464,1.073,0.0,0,0,COMMIT,168043,1695102656462.927
294,1695102680945,1.436,0.0,0,0,COMMIT,168045,1695102680943.564
295,1695102854602,1.25,0.0,0,0,COMMIT,168058,1695102854600.75
296,1695102891587,1.115,0.0,0,0,COMMIT,168052,1695102891585.885
297,1695102922257,1.057,0.0,0,0,COMMIT,168060,1695102922255.943
298,1695101996139,1.161,0.0,0,0,COMMIT,168061,1695101996137.839
299,1695102005866,1.011,0.0,0,0,COMMIT,168064,1695102005864.989
302,1695102124032,1.103,0.0,0,0,COMMIT,168063,1695102124030.897
304,1695102221415,1.142,0.0,0,0,COMMIT,168071,1695102221413.858
305,1695102442896,1.215,0.0,0,0,COMMIT,168074,1695102442894.785
306,1695102817730,1.015,0.0,0,0,COMMIT,168088,1695102817728.985
307,1695102929555,1.053,0.0,0,0,COMMIT,168086,1695102929553.947
308,1695101971372,1.347,0.081,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29556\
              AND OL_O_ID >= 29536\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",168097,1695101971370.653
309,1695101978932,1.062,0.0,0,0,COMMIT,168089,1695101978930.938
310,1695102046140,1.094,0.0,0,0,COMMIT,168090,1695102046138.906
311,1695102108942,5.896,0.0,0,0,COMMIT,168101,1695102108936.104
315,1695102132709,3.249,0.0,0,0,COMMIT,168098,1695102132705.751
317,1695102295783,1.063,0.0,0,0,COMMIT,168108,1695102295781.937
318,1695102410427,1.076,0.0,0,0,COMMIT,168115,1695102410425.924
319,1695102524586,1.017,0.082,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29549\
              AND OL_O_ID >= 29529\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",168121,1695102524584.983
320,1695102002496,1.196,0.0,0,0,COMMIT,168142,1695102002494.804
321,1695102064970,1.12,0.0,0,0,COMMIT,168137,1695102064968.88
322,1695102082012,1.078,0.11,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29549\
              AND OL_O_ID >= 29529\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",168147,1695102082010.922
327,1695102147975,1.067,0.0,0,0,COMMIT,168148,1695102147973.933
