,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
27,1695002977675,1.329,0.0,0,0,COMMIT,6274,1695002977673.671
28,1695003010711,1.035,0.0,0,0,COMMIT,6277,1695003010709.965
29,1695003066878,1.014,0.0,0,0,COMMIT,6273,1695003066876.986
34,1695003165241,1.029,0.0,0,0,COMMIT,6286,1695003165239.971
35,1695003209098,1.122,0.0,0,0,COMMIT,6287,1695003209096.878
36,1695003218775,1.868,0.082,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24273\
              AND OL_O_ID >= 24253\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6290,1695003218773.132
37,1695003312277,1.171,0.0,0,0,COMMIT,6288,1695003312275.829
38,1695003389122,1.01,0.0,0,0,COMMIT,6295,1695003389120.99
39,1695003625413,1.125,0.0,0,0,COMMIT,6305,1695003625411.875
40,1695003666725,1.19,0.0,0,0,COMMIT,6301,1695003666723.81
41,1695003736505,1.859,0.101,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24326\
              AND OL_O_ID >= 24306\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",6309,1695003736503.141
42,1695003778600,1.164,0.0,0,0,COMMIT,6310,1695003778598.836
43,1695003787068,1.066,0.0,0,0,COMMIT,6304,1695003787066.934
44,1695003787904,1.814,0.099,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24364\
              AND OL_O_ID >= 24344\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6311,1695003787902.186
45,1695003851684,1.893,0.0,0,0,COMMIT,6312,1695003851682.107
46,1695002960075,1.027,0.0,0,0,COMMIT,6317,1695002960073.973
47,1695002997950,1.043,0.093,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_LAST = 'CALLYATIONPRI' ORDER BY C_FIRST",6321,1695002997948.957
48,1695003057085,1.041,0.0,0,0,COMMIT,6323,1695003057083.959
54,1695003142633,1.064,0.0,0,0,COMMIT,6316,1695003142631.936
55,1695003190671,1.134,0.0,0,0,COMMIT,6329,1695003190669.866
56,1695003244651,1.098,0.0,0,0,COMMIT,6325,1695003244649.902
57,1695003295363,1.026,0.0,0,0,COMMIT,6327,1695003295361.974
58,1695003359145,1.17,0.0,0,0,COMMIT,6324,1695003359143.83
59,1695003527313,1.232,0.0,0,0,COMMIT,6334,1695003527311.768
60,1695002961262,1.16,0.0,0,0,COMMIT,6351,1695002961260.84
61,1695003016873,1.1,0.0,0,0,COMMIT,6359,1695003016871.9
62,1695003061232,1.194,0.0,0,0,COMMIT,6357,1695003061230.806
66,1695003158013,1.13,0.0,0,0,COMMIT,6364,1695003158011.87
67,1695003351251,1.103,0.0,0,0,COMMIT,6363,1695003351249.897
68,1695003461427,1.126,0.0,0,0,COMMIT,6365,1695003461425.874
69,1695003518627,1.374,0.097,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24322\
              AND OL_O_ID >= 24302\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",6379,1695003518625.626
70,1695003660367,1.039,0.0,0,0,COMMIT,6371,1695003660365.961
71,1695003704819,3.25,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24366, '02', 2, 4, 38161, 2, '2023-09-18 10:09:02.599638', 3, 9.81, 'ThSQDAf6pn7iwVAeFGN6broF')",6380,1695003704815.75
72,1695003773626,1.096,0.0,0,0,COMMIT,6383,1695003773624.904
73,1695002962336,1.063,0.0,0,0,COMMIT,6382,1695002962334.937
74,1695003004589,1.047,0.0,0,0,COMMIT,6393,1695003004587.953
77,1695003104018,1.392,0.0,0,0,COMMIT,6395,1695003104016.608
80,1695003193487,1.033,0.0,0,0,COMMIT,6402,1695003193485.967
81,1695003309812,1.65,0.0,0,0,COMMIT,6397,1695003309810.35
82,1695003312226,4.039,0.0,0,0,COMMIT,6408,1695003312221.961
83,1695003375338,1.094,0.0,0,0,COMMIT,6412,1695003375336.906
84,1695003446548,1.181,0.091,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24383\
              AND OL_O_ID >= 24363\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",6416,1695003446546.819
85,1695003498617,1.334,0.0,0,0,COMMIT,6401,1695003498615.666
86,1695003573301,2.014,0.085,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24532\
              AND OL_O_ID >= 24512\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",6420,1695003573298.986
87,1695003684126,1.014,0.0,0,0,COMMIT,6422,1695003684124.986
88,1695003751310,1.076,0.0,0,0,COMMIT,6421,1695003751308.924
89,1695003815319,1.039,0.0,0,0,COMMIT,6429,1695003815317.961
90,1695003858374,1.006,0.0,0,0,COMMIT,6426,1695003858372.994
91,1695003900031,1.454,0.096,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24409\
              AND OL_O_ID >= 24389\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",6433,1695003900029.546
96,1695003195868,1.067,0.0,0,0,COMMIT,6436,1695003195866.933
97,1695003226236,1.026,0.0,0,0,COMMIT,6439,1695003226234.974
98,1695003232432,1.028,0.0,0,0,COMMIT,6440,1695003232430.972
99,1695003255108,1.023,0.0,0,0,COMMIT,6443,1695003255106.977
100,1695003481661,1.239,0.105,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24333\
              AND OL_O_ID >= 24313\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",6456,1695003481659.761
101,1695003537645,1.069,0.0,0,0,COMMIT,6457,1695003537643.931
102,1695003676940,1.316,0.0,0,0,COMMIT,6460,1695003676938.684
103,1695003689138,1.191,0.0,0,0,COMMIT,6461,1695003689136.809
104,1695003696061,1.057,0.0,0,0,ROLLBACK,6464,1695003696059.943
105,1695003833692,1.094,0.0,0,0,COMMIT,6466,1695003833690.906
106,1695003834387,1.676,0.0,0,0,COMMIT,6465,1695003834385.324
107,1695003890595,1.247,0.0,0,0,COMMIT,6467,1695003890593.753
108,1695003917152,1.513,0.08,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24247\
              AND OL_O_ID >= 24227\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6478,1695003917150.487
109,1695002948113,1.389,0.0,0,0,ROLLBACK,6474,1695002948111.611
110,1695003064994,1.188,0.0,0,0,COMMIT,6476,1695003064992.812
115,1695003178925,1.857,0.0,0,0,COMMIT,6482,1695003178923.143
116,1695003264197,1.197,0.0,0,0,COMMIT,6488,1695003264195.803
117,1695003285006,1.244,0.0,0,0,COMMIT,6487,1695003285004.756
118,1695003408871,1.016,0.0,0,0,COMMIT,6496,1695003408869.984
119,1695003471737,1.185,0.122,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24131\
              AND OL_O_ID >= 24111\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",6498,1695003471735.815
120,1695003537244,1.079,0.0,0,0,COMMIT,6501,1695003537242.921
121,1695003665713,1.361,0.0,0,0,COMMIT,6499,1695003665711.639
122,1695003802365,1.187,0.0,0,0,COMMIT,6505,1695003802363.813
123,1695003918054,1.096,0.0,0,0,COMMIT,6509,1695003918052.904
124,1695002960027,1.739,0.098,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24585\
              AND OL_O_ID >= 24565\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6517,1695002960025.261
125,1695003014641,1.44,0.0,0,0,COMMIT,6512,1695003014639.56
126,1695003020558,1.082,0.0,0,0,ROLLBACK,6514,1695003020556.918
127,1695003081969,1.011,0.0,0,0,COMMIT,6520,1695003081967.989
133,1695003194742,1.254,0.0,0,0,COMMIT,6528,1695003194740.746
134,1695003218130,1.065,0.0,0,0,COMMIT,6518,1695003218128.935
135,1695003377275,1.412,0.097,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24486\
              AND OL_O_ID >= 24466\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6535,1695003377273.588
136,1695003481875,1.009,0.0,0,0,COMMIT,6539,1695003481873.991
137,1695003521502,1.018,0.105,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24532\
              AND OL_O_ID >= 24512\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6541,1695003521500.982
138,1695003644236,1.509,0.082,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24173\
              AND OL_O_ID >= 24153\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",6545,1695003644234.491
139,1695003676909,1.497,0.089,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24203\
              AND OL_O_ID >= 24183\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",6546,1695003676907.503
140,1695003761252,1.365,0.0,0,0,COMMIT,6544,1695003761250.635
141,1695003761999,1.359,0.0,0,0,COMMIT,6549,1695003761997.641
142,1695003831918,1.183,0.0,0,0,COMMIT,6548,1695003831916.817
143,1695003915938,1.114,0.0,0,0,COMMIT,6553,1695003915936.886
144,1695002992938,1.114,0.0,0,0,COMMIT,6557,1695002992936.886
145,1695003001809,1.658,0.097,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24318\
              AND OL_O_ID >= 24298\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",6559,1695003001807.342
146,1695003028539,1.014,0.0,0,0,COMMIT,6558,1695003028537.986
150,1695003116328,1.227,0.0,0,0,COMMIT,6555,1695003116326.773
152,1695003176159,1.085,0.0,0,0,COMMIT,6564,1695003176157.915
153,1695003250933,1.047,0.0,0,0,COMMIT,6566,1695003250931.953
154,1695003274983,1.033,0.0,0,0,COMMIT,6567,1695003274981.967
155,1695003573141,1.14,0.0,0,0,COMMIT,6578,1695003573139.86
156,1695003597356,1.036,0.0,0,0,COMMIT,6580,1695003597354.964
157,1695003852549,1.082,0.0,0,0,COMMIT,6585,1695003852547.918
158,1695003073021,1.235,0.0,0,0,COMMIT,6600,1695003073019.765
164,1695003173076,1.103,0.0,0,0,COMMIT,6598,1695003173074.897
165,1695003206580,1.075,0.0,0,0,COMMIT,6604,1695003206578.925
166,1695003318504,1.452,0.095,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24374\
              AND OL_O_ID >= 24354\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6610,1695003318502.548
167,1695003550315,1.023,0.0,0,0,COMMIT,6617,1695003550313.977
168,1695003615476,1.004,0.0,0,0,COMMIT,6613,1695003615474.996
169,1695003704819,1.261,0.0,0,0,COMMIT,6609,1695003704817.739
170,1695003756878,1.829,0.102,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24207\
              AND OL_O_ID >= 24187\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6627,1695003756876.171
171,1695003782313,1.082,0.0,0,0,COMMIT,6626,1695003782311.918
172,1695003864645,1.25,0.0,0,0,COMMIT,6630,1695003864643.75
173,1695003902266,1.269,0.0,0,0,COMMIT,6622,1695003902264.731
174,1695002959781,1.218,0.0,0,0,ROLLBACK,6631,1695002959779.782
175,1695003026490,1.157,0.0,0,0,COMMIT,6629,1695003026488.843
181,1695003130207,1.179,0.0,0,0,COMMIT,6634,1695003130205.821
182,1695003200622,1.044,0.0,0,0,COMMIT,6625,1695003200620.956
183,1695003243832,1.022,0.0,0,0,COMMIT,6642,1695003243830.978
184,1695003316660,1.031,0.096,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24334\
              AND OL_O_ID >= 24314\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6650,1695003316658.969
185,1695003332526,1.141,0.0,0,0,COMMIT,6649,1695003332524.859
186,1695003396117,1.057,0.0,0,0,COMMIT,6637,1695003396115.943
187,1695003565341,1.72,0.099,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24102\
              AND OL_O_ID >= 24082\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6663,1695003565339.28
188,1695003615668,1.205,0.0,0,0,COMMIT,6655,1695003615666.795
189,1695002965676,1.145,0.0,0,0,COMMIT,6664,1695002965674.855
190,1695003084376,3.079,0.0,0,0,COMMIT,6674,1695003084372.921
194,1695003364137,1.194,0.105,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24586\
              AND OL_O_ID >= 24566\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",6691,1695003364135.806
195,1695003411228,1.098,0.0,0,0,COMMIT,6693,1695003411226.902
196,1695003531988,1.45,0.0,0,0,COMMIT,6697,1695003531986.55
197,1695003789808,1.092,0.0,0,0,COMMIT,6708,1695003789806.908
198,1695003818021,1.204,0.094,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24387\
              AND OL_O_ID >= 24367\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6709,1695003818019.796
199,1695003864205,2.179,0.0,0,0,COMMIT,6710,1695003864202.821
200,1695002979215,1.175,0.0,0,0,COMMIT,6715,1695002979213.825
202,1695003089339,1.315,0.0,0,0,COMMIT,6720,1695003089337.685
206,1695003196156,1.095,0.0,0,0,COMMIT,6712,1695003196154.905
207,1695003346418,1.159,0.094,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24251\
              AND OL_O_ID >= 24231\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6733,1695003346416.841
208,1695003443677,1.03,0.0,0,0,COMMIT,6731,1695003443675.97
209,1695003459812,1.87,0.1,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24426\
              AND OL_O_ID >= 24406\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6737,1695003459810.13
210,1695003488687,1.389,0.074,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24368\
              AND OL_O_ID >= 24348\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",6738,1695003488685.611
211,1695003500525,1.022,0.0,0,0,COMMIT,6734,1695003500523.978
212,1695003567741,1.712,0.084,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24137\
              AND OL_O_ID >= 24117\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6740,1695003567739.288
213,1695003850210,1.096,0.0,0,0,COMMIT,6749,1695003850208.904
214,1695003923332,1.019,0.0,0,0,COMMIT,6753,1695003923330.981
215,1695002998157,1.029,0.0,0,0,COMMIT,6756,1695002998155.971
216,1695003034623,1.155,0.0,0,0,COMMIT,6752,1695003034621.845
217,1695003084399,1.002,0.0,0,0,COMMIT,6754,1695003084397.998
221,1695003138137,1.355,0.079,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24185\
              AND OL_O_ID >= 24165\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",6762,1695003138135.645
222,1695003498035,1.095,0.0,0,0,COMMIT,6774,1695003498033.905
223,1695003597625,1.009,0.0,0,0,COMMIT,6778,1695003597623.991
224,1695003631617,1.098,0.0,0,0,COMMIT,6780,1695003631615.902
225,1695003656547,1.074,0.0,0,0,COMMIT,6781,1695003656545.926
226,1695003686508,1.045,0.0,0,0,COMMIT,6782,1695003686506.955
227,1695003710555,1.214,0.0,0,0,COMMIT,6783,1695003710553.786
228,1695003762854,1.112,0.0,0,0,COMMIT,6786,1695003762852.888
229,1695003786812,1.05,0.0,0,0,COMMIT,6779,1695003786810.95
230,1695003837231,1.234,0.0,0,0,COMMIT,6789,1695003837229.766
231,1695002999715,1.047,0.0,0,0,COMMIT,6795,1695002999713.953
232,1695003005369,1.01,0.0,0,0,COMMIT,6790,1695003005367.99
237,1695003192231,1.123,0.0,0,0,COMMIT,6787,1695003192229.877
238,1695003294483,1.328,0.0,0,0,COMMIT,6793,1695003294481.672
239,1695003322351,1.105,0.0,0,0,COMMIT,6799,1695003322349.895
240,1695003446794,1.099,0.0,0,0,COMMIT,6796,1695003446792.901
241,1695003530072,1.126,0.0,0,0,COMMIT,6808,1695003530070.874
242,1695003680984,1.097,0.0,0,0,COMMIT,6809,1695003680982.903
243,1695003720241,1.026,0.0,0,0,COMMIT,6811,1695003720239.974
244,1695003813620,1.102,0.0,0,0,COMMIT,6822,1695003813618.898
245,1695003862151,1.648,0.0,0,0,COMMIT,6820,1695003862149.352
246,1695002961728,6.239,0.0,0,0,COMMIT,6829,1695002961721.761
247,1695003005780,1.103,0.0,0,0,COMMIT,6831,1695003005778.897
248,1695003009768,1.192,0.0,0,0,COMMIT,6826,1695003009766.808
249,1695003065376,1.61,0.0,0,0,COMMIT,6824,1695003065374.39
250,1695003074622,1.088,0.0,0,0,COMMIT,6830,1695003074620.912
252,1695003092785,1.074,0.0,0,0,COMMIT,6832,1695003092783.926
255,1695003136117,1.344,0.0,0,0,COMMIT,6833,1695003136115.656
256,1695003223682,1.052,0.0,0,0,COMMIT,6840,1695003223680.948
257,1695003280628,1.172,0.0,0,0,COMMIT,6834,1695003280626.828
258,1695003344408,1.008,0.0,0,0,COMMIT,6845,1695003344406.992
259,1695003513712,1.055,0.0,0,0,COMMIT,6843,1695003513710.945
260,1695003836914,1.019,0.0,0,0,COMMIT,6867,1695003836912.981
261,1695003866179,1.052,0.0,0,0,COMMIT,6868,1695003866177.948
262,1695002981007,1.013,0.0,0,0,COMMIT,6872,1695002981005.987
266,1695003142579,1.006,0.0,0,0,COMMIT,6871,1695003142577.994
267,1695003262500,1.04,0.0,0,0,COMMIT,6881,1695003262498.96
268,1695003294508,1.15,0.0,0,0,COMMIT,6882,1695003294506.85
269,1695003322200,1.27,0.0,0,0,COMMIT,6877,1695003322198.73
270,1695003434282,1.135,0.0,0,0,COMMIT,6889,1695003434280.865
271,1695003636655,1.078,0.0,0,0,COMMIT,6891,1695003636653.922
272,1695003759974,1.044,0.0,0,0,COMMIT,6902,1695003759972.956
273,1695003887921,1.02,0.0,0,0,COMMIT,6897,1695003887919.98
274,1695003916472,1.002,0.0,0,0,COMMIT,6909,1695003916470.998
275,1695003008142,1.013,0.0,0,0,COMMIT,6915,1695003008140.987
276,1695003075885,1.179,0.0,0,0,COMMIT,6918,1695003075883.821
278,1695003090433,1.082,0.0,0,0,COMMIT,6908,1695003090431.918
280,1695003107706,1.07,0.0,0,0,COMMIT,6919,1695003107704.93
282,1695003150752,1.242,0.092,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24377\
              AND OL_O_ID >= 24357\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6923,1695003150750.758
283,1695003506685,1.263,0.084,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24116\
              AND OL_O_ID >= 24096\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",6938,1695003506683.737
284,1695003572068,1.049,0.0,0,0,COMMIT,6936,1695003572066.951
285,1695003768605,1.127,0.0,0,0,COMMIT,6941,1695003768603.873
286,1695002975700,1.228,0.0,0,0,COMMIT,6954,1695002975698.772
288,1695003095365,1.282,0.0,0,0,COMMIT,6960,1695003095363.718
291,1695003165153,1.037,0.0,0,0,COMMIT,6948,1695003165151.963
292,1695003184831,1.078,0.0,0,0,COMMIT,6964,1695003184829.922
293,1695003223301,1.076,0.0,0,0,COMMIT,6950,1695003223299.924
294,1695003295782,1.102,0.0,0,0,COMMIT,6970,1695003295780.898
295,1695003469880,1.178,0.0,0,0,COMMIT,6965,1695003469878.822
296,1695003531812,1.145,0.082,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24390\
              AND OL_O_ID >= 24370\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",6984,1695003531810.855
297,1695003541290,1.101,0.0,0,0,ROLLBACK,6981,1695003541288.899
298,1695003854551,1.156,0.092,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24328\
              AND OL_O_ID >= 24308\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",6998,1695003854549.844
299,1695003926796,1.133,0.0,0,0,COMMIT,6993,1695003926794.867
300,1695003927418,1.159,0.0,0,0,COMMIT,6995,1695003927416.841
304,1695003158902,1.004,0.0,0,0,COMMIT,7005,1695003158900.996
305,1695003267354,1.222,0.0,0,0,COMMIT,6999,1695003267352.778
306,1695003443746,1.013,0.0,0,0,COMMIT,7006,1695003443744.987
307,1695003629043,1.018,0.0,0,0,COMMIT,7026,1695003629041.982
308,1695003752275,1.722,0.0,0,0,COMMIT,7030,1695003752273.278
309,1695003044633,1.139,0.0,0,0,COMMIT,7036,1695003044631.861
313,1695003238665,1.307,0.0,0,0,COMMIT,7047,1695003238663.693
314,1695003398019,1.54,0.0,0,0,COMMIT,7052,1695003398017.46
315,1695003445145,1.073,0.0,0,0,COMMIT,7054,1695003445143.927
