,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
59,1695101600855,7.848,0.0,0,0,COMMIT,149413,1695101600847.152
60,1695101627985,11.673,0.0,0,0,COMMIT,149409,1695101627973.327
61,1695101676110,4.134,0.0,0,0,COMMIT,149407,1695101676105.866
62,1695101692221,15.437,0.0,0,0,COMMIT,149414,1695101692205.563
63,1695101692290,10.399,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (29503, '09', 4, 4, 66640, 4, '2023-09-19 13:24:41.481076', 2, 60.18, 's7WaTOG5BlJkTUXyPIKJj6d7')",149416,1695101692279.601
64,1695101693433,9.542,0.0,0,0,COMMIT,149418,1695101693423.458
65,1695101693448,10.191,0.0,0,0,ROLLBACK,149405,1695101693437.809
66,1695101705283,6.452,0.0,0,0,COMMIT,149397,1695101705276.548
67,1695101721571,12.917,0.0,0,0,COMMIT,149411,1695101721558.083
68,1695101722720,1.127,0.0,0,0,ROLLBACK,149421,1695101722718.873
69,1695101722782,7.594,0.0,0,0,ROLLBACK,149401,1695101722774.406
70,1695101738198,11.768,0.0,0,0,COMMIT,149412,1695101738186.232
71,1695101754333,22.801,0.0,0,0,COMMIT,149408,1695101754310.199
72,1695101754368,25.016,0.0,0,0,COMMIT,149422,1695101754342.984
73,1695101755178,10.294,0.0,0,0,COMMIT,149406,1695101755167.706
74,1695101768967,11.2,0.0,0,0,COMMIT,149420,1695101768955.8
75,1695101784223,16.987,0.0,0,0,COMMIT,149423,1695101784206.013
76,1695101785355,7.032,0.0,0,0,COMMIT,149403,1695101785347.968
77,1695101799431,10.528,0.0,0,0,COMMIT,149417,1695101799420.472
78,1695101116522,1.171,0.0,0,0,COMMIT,149428,1695101116520.829
79,1695101177209,1.284,0.0,0,0,COMMIT,149437,1695101177207.716
84,1695101401813,1.955,0.0,0,0,COMMIT,149445,1695101401811.045
85,1695101505456,2.742,0.096,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29845\
              AND OL_O_ID >= 29825\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",149450,1695101505453.258
86,1695101600260,1.187,0.0,0,0,COMMIT,149439,1695101600258.813
87,1695101612548,1.025,0.0,0,0,ROLLBACK,149442,1695101612546.975
88,1695101765476,1.109,0.0,0,0,COMMIT,149449,1695101765474.891
89,1695101780118,1.069,0.0,0,0,COMMIT,149454,1695101780116.931
90,1695101783917,1.025,0.0,0,0,COMMIT,149457,1695101783915.975
91,1695101857603,1.048,0.0,0,0,COMMIT,149464,1695101857601.952
92,1695101913381,1.168,0.0,0,0,COMMIT,149471,1695101913379.832
93,1695101125734,1.004,0.0,0,0,COMMIT,149466,1695101125732.996
94,1695101159560,1.042,0.0,0,0,COMMIT,149458,1695101159558.958
95,1695101176747,1.016,0.0,0,0,COMMIT,149470,1695101176745.984
98,1695101223283,3.129,0.0,0,0,COMMIT,149465,1695101223279.871
99,1695101232679,2.262,0.096,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29740\
              AND OL_O_ID >= 29720\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",149489,1695101232676.738
100,1695101241880,1.222,0.0,0,0,COMMIT,149474,1695101241878.778
103,1695101266826,1.016,0.0,0,0,COMMIT,149481,1695101266824.984
104,1695101270378,2.1,0.0,0,0,COMMIT,149479,1695101270375.9
105,1695101305979,3.03,0.09,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29532\
              AND OL_O_ID >= 29512\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",149494,1695101305975.97
106,1695101315474,1.073,0.0,0,0,COMMIT,149487,1695101315472.927
107,1695101429306,1.081,0.0,0,0,COMMIT,149497,1695101429304.919
108,1695101547111,1.1,0.0,0,0,COMMIT,149485,1695101547109.9
109,1695101576764,1.184,0.0,0,0,COMMIT,149469,1695101576762.816
110,1695101584239,1.094,0.0,0,0,COMMIT,149503,1695101584237.906
111,1695101643090,1.308,0.0,0,0,COMMIT,149506,1695101643088.692
112,1695101722573,1.012,0.0,0,0,COMMIT,149504,1695101722571.988
113,1695101790714,1.023,0.0,0,0,COMMIT,149513,1695101790712.977
114,1695101852758,1.151,0.0,0,0,COMMIT,149508,1695101852756.849
115,1695101878972,1.154,0.0,0,0,COMMIT,149517,1695101878970.846
116,1695101896385,1.11,0.0,0,0,COMMIT,149507,1695101896383.89
117,1695101921676,1.058,0.0,0,0,COMMIT,149511,1695101921674.942
118,1695101951571,1.516,0.069,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 13776",149520,1695101951569.484
119,1695102026566,1.388,0.0,0,0,COMMIT,149514,1695102026564.612
120,1695101111023,1.094,0.0,0,0,COMMIT,149527,1695101111021.906
121,1695101155278,1.052,0.063,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 50768",149530,1695101155276.948
126,1695101270939,1.454,0.0,0,0,COMMIT,149525,1695101270937.546
127,1695101298784,8.312,0.0,0,0,COMMIT,149531,1695101298775.688
128,1695101334667,1.072,0.0,0,0,COMMIT,149538,1695101334665.928
129,1695101368369,1.206,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 84055",149539,1695101368367.794
130,1695101372592,1.138,0.0,0,0,COMMIT,149530,1695101372590.862
131,1695101391681,1.188,0.0,0,0,COMMIT,149537,1695101391679.812
132,1695101497559,1.022,0.0,0,0,COMMIT,149543,1695101497557.978
133,1695101928500,1.092,0.0,0,0,COMMIT,149552,1695101928498.908
134,1695101944658,1.102,0.0,0,0,ROLLBACK,149557,1695101944656.898
135,1695101949289,1.581,0.0,0,0,COMMIT,149558,1695101949287.419
136,1695102040780,1.043,0.0,0,0,COMMIT,149561,1695102040778.957
137,1695102058038,1.911,0.065,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29548\
              AND OL_O_ID >= 29528\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",149564,1695102058036.089
138,1695101131758,1.007,0.064,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 98520",149567,1695101131756.993
139,1695101138490,4.297,0.0,0,0,COMMIT,149559,1695101138485.703
140,1695101170769,1.052,0.0,0,0,COMMIT,149568,1695101170767.948
141,1695101193345,1.073,0.0,0,0,COMMIT,149569,1695101193343.927
144,1695101235570,1.059,0.0,0,0,COMMIT,149570,1695101235568.941
145,1695101236400,1.546,0.0,0,0,COMMIT,149562,1695101236398.454
148,1695101277649,1.323,0.0,0,0,ROLLBACK,149572,1695101277647.677
149,1695101310369,1.023,0.0,0,0,COMMIT,149571,1695101310367.977
150,1695101426786,1.045,0.0,0,0,COMMIT,149574,1695101426784.955
151,1695101530196,1.069,0.0,0,0,COMMIT,149581,1695101530194.931
152,1695101713707,1.071,0.0,0,0,COMMIT,149587,1695101713705.929
153,1695101794791,1.02,0.0,0,0,COMMIT,149593,1695101794789.98
154,1695101966040,1.005,0.0,0,0,COMMIT,149600,1695101966038.995
155,1695101127509,1.224,0.0,0,0,COMMIT,149597,1695101127507.776
157,1695101228966,1.121,0.0,0,0,COMMIT,149608,1695101228964.879
161,1695101371916,1.017,0.0,0,0,COMMIT,149601,1695101371914.983
162,1695101447086,1.171,0.0,0,0,COMMIT,149617,1695101447084.829
163,1695101459423,1.005,0.0,0,0,COMMIT,149609,1695101459421.995
164,1695101471059,1.04,0.0,0,0,COMMIT,149614,1695101471057.96
165,1695101489995,1.007,0.0,0,0,COMMIT,149606,1695101489993.993
166,1695101529032,1.028,0.0,0,0,COMMIT,149619,1695101529030.972
167,1695101569509,1.078,0.0,0,0,COMMIT,149620,1695101569507.922
168,1695101593461,1.038,0.0,0,0,COMMIT,149621,1695101593459.962
169,1695101693540,1.005,0.0,0,0,COMMIT,149625,1695101693538.995
170,1695101778369,1.244,0.0,0,0,COMMIT,149628,1695101778367.756
171,1695101865782,1.309,0.0,0,0,COMMIT,149630,1695101865780.691
172,1695101186134,2.609,0.073,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29505\
              AND OL_O_ID >= 29485\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",149644,1695101186131.391
176,1695101246265,1.47,0.0,0,0,COMMIT,149635,1695101246263.53
178,1695101266992,1.147,0.0,0,0,COMMIT,149639,1695101266990.853
179,1695101277384,1.047,0.0,0,0,COMMIT,149634,1695101277382.953
180,1695101441135,1.063,0.0,0,0,COMMIT,149651,1695101441133.937
181,1695101561419,1.809,0.0,0,0,COMMIT,149643,1695101561417.191
182,1695101606483,1.003,0.0,0,0,COMMIT,149645,1695101606481.997
183,1695101648582,2.356,0.078,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29430\
              AND OL_O_ID >= 29410\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",149661,1695101648579.644
184,1695101842573,1.105,0.0,0,0,COMMIT,149657,1695101842571.895
185,1695101887149,1.228,0.0,0,0,COMMIT,149667,1695101887147.772
186,1695101891983,1.056,0.0,0,0,COMMIT,149668,1695101891981.944
187,1695101976672,1.011,0.0,0,0,COMMIT,149672,1695101976670.989
188,1695101121839,1.422,0.0,0,0,COMMIT,149678,1695101121837.578
189,1695101135502,1.185,0.0,0,0,COMMIT,149679,1695101135500.815
190,1695101159486,1.246,0.0,0,0,COMMIT,149666,1695101159484.754
191,1695101160272,1.445,0.0,0,0,COMMIT,149680,1695101160270.555
192,1695101167286,1.049,0.0,0,0,COMMIT,149681,1695101167284.951
196,1695101250887,1.25,0.0,0,0,COMMIT,149671,1695101250885.75
198,1695101310687,1.079,0.0,0,0,COMMIT,149673,1695101310685.921
199,1695101432815,1.937,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29350\
              AND OL_O_ID >= 29330\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",149693,1695101432813.063
200,1695101474486,1.188,0.0,0,0,COMMIT,149677,1695101474484.812
201,1695101596113,1.067,0.0,0,0,COMMIT,149691,1695101596111.933
202,1695101607207,2.316,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29438\
              AND OL_O_ID >= 29418\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",149699,1695101607204.684
203,1695101668948,1.121,0.0,0,0,COMMIT,149697,1695101668946.879
204,1695101703175,5.526,0.0,0,0,COMMIT,149701,1695101703169.474
205,1695101721268,2.34,0.061,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 34615",149702,1695101721265.66
206,1695101724755,4.61,0.0,0,0,COMMIT,149695,1695101724750.39
207,1695101749539,1.049,0.0,0,0,COMMIT,149703,1695101749537.951
208,1695101779509,1.344,0.0,0,0,COMMIT,149704,1695101779507.656
209,1695101841888,1.03,0.0,0,0,COMMIT,149706,1695101841886.97
210,1695101887345,1.203,0.0,0,0,COMMIT,149702,1695101887343.797
211,1695101894007,1.471,0.0,0,0,COMMIT,149708,1695101894005.529
212,1695101963462,1.086,0.0,0,0,COMMIT,149707,1695101963460.914
213,1695101992053,1.017,0.0,0,0,COMMIT,149712,1695101992051.983
214,1695102084371,1.091,0.0,0,0,COMMIT,149713,1695102084369.909
215,1695101139932,2.28,0.09,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 29248\
              AND OL_O_ID >= 29228\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",149720,1695101139929.72
219,1695101250184,1.017,0.0,0,0,COMMIT,149726,1695101250182.983
221,1695101262775,3.387,0.0,0,0,COMMIT,149728,1695101262771.613
222,1695101263505,2.519,0.0,0,0,COMMIT,149724,1695101263502.481
223,1695101313243,1.012,0.0,0,0,COMMIT,149722,1695101313241.988
224,1695101314048,1.202,0.0,0,0,COMMIT,149715,1695101314046.798
225,1695101500710,1.057,0.0,0,0,COMMIT,149739,1695101500708.943
226,1695101523464,1.349,0.0,0,0,COMMIT,149730,1695101523462.651
227,1695101621712,1.028,0.0,0,0,COMMIT,149738,1695101621710.972
228,1695101642208,2.255,0.092,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29738\
              AND OL_O_ID >= 29718\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",149744,1695101642205.745
229,1695101696536,1.414,0.0,0,0,COMMIT,149742,1695101696534.586
230,1695101722229,2.372,0.084,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29249\
              AND OL_O_ID >= 29229\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",149747,1695101722226.628
231,1695101724932,1.082,0.0,0,0,COMMIT,149746,1695101724930.918
232,1695101791945,1.004,0.0,0,0,COMMIT,149749,1695101791943.996
233,1695101799800,1.034,0.0,0,0,COMMIT,149745,1695101799798.966
234,1695101806229,1.153,0.0,0,0,ROLLBACK,149748,1695101806227.847
235,1695101867037,1.032,0.0,0,0,COMMIT,149751,1695101867035.968
236,1695101902167,1.112,0.0,0,0,COMMIT,149752,1695101902165.888
237,1695101932844,1.074,0.0,0,0,COMMIT,149753,1695101932842.926
238,1695101990838,1.048,0.0,0,0,COMMIT,149755,1695101990836.952
239,1695101097861,1.437,0.0,0,0,COMMIT,149756,1695101097859.563
240,1695101122385,1.565,0.0,0,0,COMMIT,149758,1695101122383.435
241,1695101180914,1.194,0.0,0,0,COMMIT,149760,1695101180912.806
242,1695101200017,2.214,0.109,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29462\
              AND OL_O_ID >= 29442\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",149761,1695101200014.786
247,1695101261994,1.009,0.0,0,0,COMMIT,149764,1695101261992.991
248,1695101343998,1.578,0.0,0,0,COMMIT,149767,1695101343996.422
249,1695101345930,1.453,0.0,0,0,COMMIT,149768,1695101345928.547
250,1695101434390,1.017,0.0,0,0,COMMIT,149771,1695101434388.983
251,1695101504018,1.028,0.0,0,0,COMMIT,149772,1695101504016.972
252,1695101504925,1.602,0.0,0,0,COMMIT,149775,1695101504923.398
253,1695101578484,1.012,0.0,0,0,COMMIT,149770,1695101578482.988
254,1695101655844,2.156,0.106,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29487\
              AND OL_O_ID >= 29467\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",149783,1695101655841.844
255,1695101692074,1.06,0.0,0,0,COMMIT,149784,1695101692072.94
256,1695101779829,1.016,0.0,0,0,COMMIT,149781,1695101779827.984
257,1695101928768,1.249,0.0,0,0,COMMIT,149792,1695101928766.751
258,1695101110367,1.158,0.0,0,0,COMMIT,149800,1695101110365.842
259,1695101179521,1.012,0.0,0,0,COMMIT,149810,1695101179519.988
262,1695101233284,1.812,0.0,0,0,COMMIT,149812,1695101233282.188
264,1695101254834,1.002,0.0,0,0,COMMIT,149813,1695101254832.998
266,1695101444667,1.027,0.0,0,0,COMMIT,149818,1695101444665.973
267,1695101536606,1.494,0.0,0,0,COMMIT,149817,1695101536604.506
268,1695101568922,1.071,0.0,0,0,COMMIT,149821,1695101568920.929
269,1695101573642,1.052,0.0,0,0,COMMIT,149824,1695101573640.948
270,1695101602494,1.007,0.0,0,0,COMMIT,149825,1695101602492.993
271,1695101754257,1.072,0.0,0,0,COMMIT,149836,1695101754255.928
272,1695101754938,1.427,0.0,0,0,COMMIT,149831,1695101754936.573
273,1695101754935,1.622,0.0,0,0,COMMIT,149826,1695101754933.378
274,1695102018941,1.926,0.079,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29365\
              AND OL_O_ID >= 29345\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",149851,1695102018939.074
275,1695102058605,1.054,0.0,0,0,COMMIT,149845,1695102058603.946
278,1695101240225,2.896,0.0,0,0,COMMIT,149854,1695101240222.104
281,1695101295972,1.046,0.0,0,0,COMMIT,149862,1695101295970.954
282,1695101322778,1.149,0.0,0,0,COMMIT,149856,1695101322776.851
283,1695101365317,1.043,0.0,0,0,COMMIT,149865,1695101365315.957
