,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
77,1695001545478,3.371,0.119,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 23888\
              AND OL_O_ID >= 23868\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",139756,1695001545474.629
78,1695001741796,1.157,0.0,0,0,COMMIT,139765,1695001741794.843
79,1695001893152,2.217,0.1,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23998\
              AND OL_O_ID >= 23978\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",139772,1695001893149.783
80,1695001979652,1.106,0.0,0,0,COMMIT,139774,1695001979650.894
83,1695001140779,1.099,0.0,0,0,COMMIT,139778,1695001140777.901
84,1695001141602,1.694,0.0,0,0,COMMIT,139775,1695001141600.306
86,1695001232891,1.183,0.0,0,0,COMMIT,139781,1695001232889.817
87,1695001307277,1.066,0.0,0,0,COMMIT,139777,1695001307275.934
88,1695001454954,1.084,0.0,0,0,COMMIT,139792,1695001454952.916
89,1695001685378,1.076,0.0,0,0,COMMIT,139798,1695001685376.924
90,1695001709287,1.024,0.0,0,0,COMMIT,139784,1695001709285.976
91,1695001812970,2.041,0.1,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23893\
              AND OL_O_ID >= 23873\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",139804,1695001812967.959
92,1695001925286,1.119,0.0,0,0,COMMIT,139794,1695001925284.881
94,1695001113051,1.081,0.0,0,0,COMMIT,139805,1695001113049.919
97,1695001126274,1.138,0.0,0,0,COMMIT,139807,1695001126272.862
100,1695001246850,1.184,0.0,0,0,COMMIT,139806,1695001246848.816
101,1695001256271,1.145,0.0,0,0,COMMIT,139814,1695001256269.855
102,1695001263409,1.23,0.0,0,0,COMMIT,139810,1695001263407.77
103,1695001282285,1.054,0.0,0,0,COMMIT,139812,1695001282283.946
104,1695001360845,1.024,0.0,0,0,COMMIT,139808,1695001360843.976
105,1695001481538,1.556,0.0,0,0,COMMIT,139825,1695001481536.444
106,1695001583309,1.063,0.0,0,0,COMMIT,139837,1695001583307.937
107,1695001660308,1.054,0.0,0,0,COMMIT,139823,1695001660306.946
108,1695001770157,1.019,0.0,0,0,COMMIT,139820,1695001770155.981
109,1695001771030,1.604,0.0,0,0,COMMIT,139833,1695001771028.396
110,1695001833911,1.239,0.0,0,0,ROLLBACK,139843,1695001833909.761
111,1695001956392,1.1,0.0,0,0,COMMIT,139849,1695001956390.9
112,1695001956956,1.129,0.0,0,0,COMMIT,139845,1695001956954.871
116,1695001162266,1.157,0.0,0,0,COMMIT,139858,1695001162264.843
117,1695001292252,1.047,0.0,0,0,COMMIT,139863,1695001292250.953
118,1695001306675,1.032,0.0,0,0,COMMIT,139859,1695001306673.968
119,1695001562261,1.985,0.111,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24193\
              AND OL_O_ID >= 24173\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",139874,1695001562259.015
120,1695001597999,1.442,0.139,10,10,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'PRIEINGOUGHT' ORDER BY C_FIRST",139875,1695001597997.558
121,1695001611911,1.223,0.0,0,0,COMMIT,139868,1695001611909.777
122,1695001644406,1.116,0.0,0,0,COMMIT,139871,1695001644404.884
123,1695001696971,1.077,0.0,0,0,COMMIT,139877,1695001696969.923
124,1695001808050,1.057,0.0,0,0,COMMIT,139883,1695001808048.943
125,1695001865817,1.04,0.0,0,0,COMMIT,139886,1695001865815.96
126,1695001926695,1.077,0.0,0,0,COMMIT,139885,1695001926693.923
127,1695001954999,1.074,0.0,0,0,COMMIT,139882,1695001954997.926
128,1695001004055,1.069,0.0,0,0,COMMIT,139891,1695001004053.931
129,1695001042540,1.069,0.0,0,0,COMMIT,139887,1695001042538.931
130,1695001078307,2.075,0.105,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24053\
              AND OL_O_ID >= 24033\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",139894,1695001078304.925
131,1695001113111,1.201,0.0,0,0,COMMIT,139890,1695001113109.799
135,1695001147129,2.025,0.08,0,1,"UPDATE stock SET S_QUANTITY = 33, S_YTD = 83, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 55307 AND S_W_ID = 1",139892,1695001147126.975
137,1695001167164,1.062,0.0,0,0,COMMIT,139892,1695001167162.938
138,1695001285093,1.153,0.0,0,0,COMMIT,139902,1695001285091.847
139,1695001366577,1.549,0.073,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24174\
              AND OL_O_ID >= 24154\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",139906,1695001366575.451
140,1695001390168,1.085,0.0,0,0,COMMIT,139907,1695001390166.915
141,1695001565871,1.559,0.0,0,0,COMMIT,139914,1695001565869.441
142,1695001566135,1.003,0.137,13,13,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 3 AND OL_O_ID = 8851",139915,1695001566133.997
143,1695001893610,1.214,0.0,0,0,COMMIT,139927,1695001893608.786
144,1695001040418,1.127,0.0,0,0,COMMIT,139931,1695001040416.873
149,1695001203357,1.098,0.0,0,0,COMMIT,139937,1695001203355.902
150,1695001314861,1.039,0.0,0,0,COMMIT,139942,1695001314859.961
151,1695001362067,2.017,0.079,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23907\
              AND OL_O_ID >= 23887\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",139945,1695001362064.983
152,1695001437688,1.079,0.0,0,0,COMMIT,139947,1695001437686.921
153,1695001487416,1.176,0.0,0,0,COMMIT,139943,1695001487414.824
154,1695001612391,2.238,0.077,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23995\
              AND OL_O_ID >= 23975\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",139955,1695001612388.762
155,1695001634898,1.152,0.0,0,0,COMMIT,139952,1695001634896.848
156,1695001711061,1.003,0.0,0,0,COMMIT,139949,1695001711059.997
157,1695001759723,1.21,0.0,0,0,COMMIT,139956,1695001759721.79
158,1695001862882,1.319,0.0,0,0,COMMIT,139957,1695001862880.681
159,1695001937110,1.008,0.0,0,0,COMMIT,139964,1695001937108.992
164,1695001172802,1.234,0.0,0,0,COMMIT,139963,1695001172800.766
165,1695001192535,1.019,0.0,0,0,COMMIT,139974,1695001192533.981
166,1695001333468,1.473,0.103,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24042\
              AND OL_O_ID >= 24022\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",139982,1695001333466.527
167,1695001437569,1.027,0.062,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23209 AND OL_D_ID = 8 AND OL_W_ID = 1,139972,1695001437567.973
168,1695001463874,1.21,0.0,0,0,COMMIT,139973,1695001463872.79
169,1695001470418,1.007,0.0,0,0,COMMIT,139985,1695001470416.993
170,1695001530159,1.116,0.0,0,0,COMMIT,139988,1695001530157.884
171,1695001829477,2.122,0.098,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23845\
              AND OL_O_ID >= 23825\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",140001,1695001829474.878
172,1695001878633,1.172,0.0,0,0,COMMIT,140002,1695001878631.828
173,1695001928500,1.022,0.0,0,0,COMMIT,139998,1695001928498.978
174,1695001983310,1.016,0.0,0,0,COMMIT,140003,1695001983308.984
175,1695001055519,1.189,0.0,0,0,COMMIT,139996,1695001055517.811
179,1695001141848,1.68,0.0,0,0,COMMIT,139999,1695001141846.32
181,1695001175497,1.016,0.0,0,0,COMMIT,140013,1695001175495.984
182,1695001349181,1.031,0.0,0,0,COMMIT,140020,1695001349179.969
183,1695001405580,2.864,0.122,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24122\
              AND OL_O_ID >= 24102\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",140024,1695001405577.136
184,1695001428339,1.16,0.0,0,0,COMMIT,140018,1695001428337.84
185,1695001660916,1.006,0.0,0,0,COMMIT,140034,1695001660914.994
186,1695001830461,1.062,0.0,0,0,COMMIT,140040,1695001830459.938
187,1695001074889,1.102,0.0,0,0,COMMIT,140047,1695001074887.898
192,1695001259974,1.219,0.0,0,0,COMMIT,140053,1695001259972.781
193,1695001538306,1.09,0.0,0,0,COMMIT,140062,1695001538304.91
194,1695001543954,1.237,0.0,0,0,COMMIT,140059,1695001543952.763
195,1695001596638,1.019,0.102,9,9,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ABLEESEESE' ORDER BY C_FIRST",140064,1695001596636.981
196,1695001645228,1.027,0.0,0,0,COMMIT,140060,1695001645226.973
197,1695001750299,1.104,0.0,0,0,COMMIT,140069,1695001750297.896
198,1695001787044,1.162,0.0,0,0,ROLLBACK,140070,1695001787042.838
199,1695001836551,1.377,0.093,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23986\
              AND OL_O_ID >= 23966\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",140076,1695001836549.623
200,1695001849916,1.281,0.0,0,0,COMMIT,140065,1695001849914.719
201,1695001915968,1.087,0.0,0,0,COMMIT,140077,1695001915966.913
202,1695001014407,1.077,0.0,0,0,COMMIT,140075,1695001014405.923
203,1695001088419,1.733,0.091,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24099\
              AND OL_O_ID >= 24079\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",140086,1695001088417.267
204,1695001119260,1.15,0.0,0,0,COMMIT,140082,1695001119258.85
209,1695001273883,1.072,0.0,0,0,COMMIT,140089,1695001273881.928
210,1695001329006,1.126,0.0,0,0,COMMIT,140087,1695001329004.874
211,1695001406936,1.164,0.0,0,0,COMMIT,140098,1695001406934.836
212,1695001452696,1.231,0.0,0,0,COMMIT,140097,1695001452694.769
213,1695001484775,1.094,0.0,0,0,COMMIT,140093,1695001484773.906
214,1695001558939,1.023,0.0,0,0,COMMIT,140102,1695001558937.977
215,1695001663499,1.133,0.0,0,0,COMMIT,140101,1695001663497.867
216,1695001931601,1.025,0.0,0,0,COMMIT,140109,1695001931599.975
217,1695001965821,1.187,0.0,0,0,COMMIT,140116,1695001965819.813
218,1695001054112,1.027,0.0,0,0,COMMIT,140118,1695001054110.973
219,1695001094637,1.031,0.0,0,0,COMMIT,140117,1695001094635.969
223,1695001145077,1.125,0.0,0,0,COMMIT,140120,1695001145075.875
225,1695001204982,1.27,0.0,0,0,COMMIT,140125,1695001204980.73
226,1695001275108,1.305,0.0,0,0,COMMIT,140127,1695001275106.695
227,1695001292974,1.115,0.0,0,0,COMMIT,140122,1695001292972.885
228,1695001337471,1.163,0.0,0,0,COMMIT,140130,1695001337469.837
229,1695001621198,1.032,0.0,0,0,COMMIT,140140,1695001621196.968
230,1695001630369,1.97,0.09,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_LAST = 'ABLEOUGHTESE' ORDER BY C_FIRST",140142,1695001630367.03
231,1695001754407,1.002,0.0,0,0,COMMIT,140148,1695001754405.998
232,1695001771565,1.097,0.072,5,5,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 6 AND OL_O_ID = 22820",140149,1695001771563.903
233,1695001813655,1.037,0.0,0,0,COMMIT,140141,1695001813653.963
234,1695001976564,1.154,0.0,0,0,COMMIT,140158,1695001976562.846
235,1695001023659,1.135,0.132,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'EINGPRIEING' ORDER BY C_FIRST",140161,1695001023657.865
236,1695001080825,1.183,0.0,0,0,COMMIT,140159,1695001080823.817
237,1695001099886,1.038,0.0,0,0,COMMIT,140156,1695001099884.962
240,1695001138733,2.421,0.0,0,0,COMMIT,140161,1695001138730.579
242,1695001264893,1.058,0.0,0,0,COMMIT,140167,1695001264891.942
243,1695001372966,1.072,0.0,0,0,COMMIT,140172,1695001372964.928
244,1695001382510,1.057,0.0,0,0,COMMIT,140163,1695001382508.943
245,1695001621716,1.717,0.082,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24021\
              AND OL_O_ID >= 24001\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",140184,1695001621714.283
246,1695001113762,1.148,0.0,0,0,COMMIT,140197,1695001113760.852
248,1695001145672,1.046,0.0,0,0,COMMIT,140193,1695001145670.954
251,1695001812168,1.233,0.082,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23998\
              AND OL_O_ID >= 23978\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",140232,1695001812166.767
252,1695001821775,1.103,0.0,0,0,COMMIT,140230,1695001821773.897
253,1695001884472,1.022,0.0,0,0,COMMIT,140220,1695001884470.978
254,1695001905124,1.627,0.0,0,0,COMMIT,140227,1695001905122.373
255,1695001043205,1.081,0.0,0,0,COMMIT,140226,1695001043203.919
256,1695001058688,1.004,0.0,0,0,COMMIT,140236,1695001058686.996
257,1695001108120,1.209,0.0,0,0,COMMIT,140244,1695001108118.791
260,1695001158496,1.032,0.0,0,0,COMMIT,140246,1695001158494.968
261,1695001161113,1.684,0.068,1,312,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24267\
              AND OL_O_ID >= 24247\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",140248,1695001161111.316
263,1695001274014,1.112,0.0,0,0,COMMIT,140223,1695001274012.888
264,1695001347235,1.276,0.078,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'ABLEESEEING' ORDER BY C_FIRST",140260,1695001347233.724
265,1695001445480,1.884,0.0,0,0,COMMIT,140263,1695001445478.116
266,1695001629797,1.018,0.0,0,0,COMMIT,140269,1695001629795.982
267,1695001642004,1.056,0.0,0,0,COMMIT,140266,1695001642002.944
268,1695001756684,1.033,0.0,0,0,COMMIT,140274,1695001756682.967
269,1695001025321,1.129,0.0,0,0,COMMIT,140285,1695001025319.871
270,1695001081977,1.089,0.0,0,0,COMMIT,140287,1695001081975.911
271,1695001114701,1.019,0.0,0,0,COMMIT,140288,1695001114699.981
276,1695001161602,1.1,0.0,0,0,COMMIT,140295,1695001161600.9
278,1695001204890,1.146,0.0,0,0,COMMIT,140296,1695001204888.854
279,1695001329979,1.083,0.0,0,0,COMMIT,140301,1695001329977.917
280,1695001392777,1.064,0.0,0,0,COMMIT,140297,1695001392775.936
281,1695001675615,1.048,0.0,0,0,COMMIT,140312,1695001675613.952
282,1695001712230,1.107,0.0,0,0,COMMIT,140315,1695001712228.893
283,1695001956595,1.037,0.0,0,0,COMMIT,140318,1695001956593.963
284,1695001975196,1.064,0.0,0,0,COMMIT,140325,1695001975194.936
285,1695001000663,1.061,0.0,0,0,COMMIT,140322,1695001000661.939
288,1695001135880,1.302,0.0,0,0,COMMIT,140326,1695001135878.698
290,1695001229235,1.069,0.0,0,0,COMMIT,140329,1695001229233.931
291,1695001288472,1.016,0.0,0,0,COMMIT,140332,1695001288470.984
292,1695001337983,1.203,0.0,0,0,COMMIT,140338,1695001337981.797
293,1695001628891,1.603,0.0,0,0,COMMIT,140351,1695001628889.397
